frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1062988,525.0,646.5,1,18368,0
11,1062989,1110.5,564.0,1,18368,1
11,1062990,1720.0,770.5,1,18368,2
11,1062991,1270.25,596.0,2,18369,0
11,1062992,1036.5,538.5,1,18369,1
11,1062993,1532.5,657.5,1,18370,0
11,1062994,1110.5,564.0,1,18370,1
11,1062995,1110.5,564.0,1,18371,0
11,1062996,1736.25,749.25,2,18371,1
11,1062997,1259.0,580.5,1,18371,2
11,1062998,1532.5,657.5,1,18371,3
11,1062999,525.0,646.5,1,18371,4
11,1063000,1736.25,749.25,2,18372,0
11,1063001,1110.5,564.0,1,18372,1
11,1063002,1036.5,538.5,1,18373,0
11,1063003,1281.5,611.5,1,18373,1
11,1063004,376.5,457.0,1,18374,0
11,1063005,1736.25,749.25,2,18375,0
11,1063006,1110.5,564.0,1,18375,1
11,1063007,525.0,646.5,1,18375,2
11,1063008,1270.25,596.0,2,18376,0
11,1063009,1110.5,564.0,1,18376,1
21,1062988,525.0,646.5,1,18368,0
21,1062989,1110.5,564.0,1,18368,1
21,1062990,1720.0,770.5,1,18368,2
21,1062991,1270.25,596.0,2,18369,0
21,1062992,1036.5,538.5,1,18369,1
21,1062993,1532.5,657.5,1,18370,0
21,1062994,1110.5,564.0,1,18370,1
21,1062995,1110.5,564.0,1,18371,0
21,1062996,1736.25,749.25,2,18371,1
21,1062997,1259.0,580.5,1,18371,2
21,1062998,1532.5,657.5,1,18371,3
21,1062999,525.0,646.5,1,18371,4
21,1063000,1736.25,749.25,2,18372,0
21,1063001,1110.5,564.0,1,18372,1
21,1063002,1036.5,538.5,1,18373,0
21,1063003,1281.5,611.5,1,18373,1
21,1063004,376.5,457.0,1,18374,0
21,1063005,1736.25,749.25,2,18375,0
21,1063006,1110.5,564.0,1,18375,1
21,1063007,525.0,646.5,1,18375,2
21,1063008,1270.25,596.0,2,18376,0
21,1063009,1110.5,564.0,1,18376,1
31,1062988,525.0,646.5,1,18368,0
31,1062989,1110.5,564.0,1,18368,1
31,1062990,1720.0,770.5,1,18368,2
31,1062991,1270.25,596.0,2,18369,0
31,1062992,1036.5,538.5,1,18369,1
31,1062993,1532.5,657.5,1,18370,0
31,1062994,1110.5,564.0,1,18370,1
31,1062995,1110.5,564.0,1,18371,0
31,1062996,1736.25,749.25,2,18371,1
31,1062997,1259.0,580.5,1,18371,2
31,1062998,1532.5,657.5,1,18371,3
31,1062999,525.0,646.5,1,18371,4
31,1063000,1736.25,749.25,2,18372,0
31,1063001,1110.5,564.0,1,18372,1
31,1063002,1036.5,538.5,1,18373,0
31,1063003,1281.5,611.5,1,18373,1
31,1063004,376.5,457.0,1,18374,0
31,1063005,1736.25,749.25,2,18375,0
31,1063006,1110.5,564.0,1,18375,1
31,1063007,525.0,646.5,1,18375,2
31,1063008,1270.25,596.0,2,18376,0
31,1063009,1110.5,564.0,1,18376,1
41,1062988,525.0,646.5,1,18368,0
41,1062989,1110.5,564.0,1,18368,1
41,1062990,1720.0,770.5,1,18368,2
41,1062991,1270.25,596.0,2,18369,0
41,1062992,1036.5,538.5,1,18369,1
41,1062993,1532.5,657.5,1,18370,0
41,1062994,1110.5,564.0,1,18370,1
41,1062995,1110.5,564.0,1,18371,0
41,1062996,1736.25,749.25,2,18371,1
41,1062997,1259.0,580.5,1,18371,2
41,1062998,1532.5,657.5,1,18371,3
41,1062999,525.0,646.5,1,18371,4
41,1063000,1736.25,749.25,2,18372,0
41,1063001,1110.5,564.0,1,18372,1
41,1063002,1036.5,538.5,1,18373,0
41,1063003,1281.5,611.5,1,18373,1
41,1063004,376.5,457.0,1,18374,0
41,1063005,1736.25,749.25,2,18375,0
41,1063006,1110.5,564.0,1,18375,1
41,1063007,525.0,646.5,1,18375,2
41,1063008,1270.25,596.0,2,18376,0
41,1063009,1110.5,564.0,1,18376,1
51,1062988,525.0,646.5,1,18368,0
51,1062989,1110.5,564.0,1,18368,1
51,1062990,1720.0,770.5,1,18368,2
51,1062991,1270.25,596.0,2,18369,0
51,1062992,1036.5,538.5,1,18369,1
51,1062993,1532.5,657.5,1,18370,0
51,1062994,1110.5,564.0,1,18370,1
51,1062995,1110.5,564.0,1,18371,0
51,1062996,1736.25,749.25,2,18371,1
51,1062997,1259.0,580.5,1,18371,2
51,1062998,1532.5,657.5,1,18371,3
51,1062999,525.0,646.5,1,18371,4
51,1063000,1736.25,749.25,2,18372,0
51,1063001,1110.5,564.0,1,18372,1
51,1063002,1036.5,538.5,1,18373,0
51,1063003,1281.5,611.5,1,18373,1
51,1063004,376.5,457.0,1,18374,0
51,1063005,1736.25,749.25,2,18375,0
51,1063006,1110.5,564.0,1,18375,1
51,1063007,525.0,646.5,1,18375,2
51,1063008,1270.25,596.0,2,18376,0
51,1063009,1110.5,564.0,1,18376,1
61,1062988,525.0,646.5,1,18368,0
61,1062989,1110.5,564.0,1,18368,1
61,1062990,1720.0,770.5,1,18368,2
61,1062991,1270.25,596.0,2,18369,0
61,1062992,1036.5,538.5,1,18369,1
61,1062993,1532.5,657.5,1,18370,0
61,1062994,1110.5,564.0,1,18370,1
61,1062995,1110.5,564.0,1,18371,0
61,1062996,1736.25,749.25,2,18371,1
61,1062997,1259.0,580.5,1,18371,2
61,1062998,1532.5,657.5,1,18371,3
61,1062999,525.0,646.5,1,18371,4
61,1063000,1736.25,749.25,2,18372,0
61,1063001,1110.5,564.0,1,18372,1
61,1063002,1036.5,538.5,1,18373,0
61,1063003,1281.5,611.5,1,18373,1
61,1063004,376.5,457.0,1,18374,0
61,1063005,1736.25,749.25,2,18375,0
61,1063006,1110.5,564.0,1,18375,1
61,1063007,525.0,646.5,1,18375,2
61,1063008,1270.25,596.0,2,18376,0
61,1063009,1110.5,564.0,1,18376,1
71,1062988,525.0,646.5,1,18368,0
71,1062989,1110.5,564.0,1,18368,1
71,1062990,1720.0,770.5,1,18368,2
71,1062991,1270.25,596.0,2,18369,0
71,1062992,1036.5,538.5,1,18369,1
71,1062993,1532.5,657.5,1,18370,0
71,1062994,1110.5,564.0,1,18370,1
71,1062995,1110.5,564.0,1,18371,0
71,1062996,1736.25,749.25,2,18371,1
71,1062997,1259.0,580.5,1,18371,2
71,1062998,1532.5,657.5,1,18371,3
71,1062999,525.0,646.5,1,18371,4
71,1063000,1736.25,749.25,2,18372,0
71,1063001,1110.5,564.0,1,18372,1
