frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
1061,1008980,733.5,550.0,1,2717,0
1071,1008980,733.5,550.0,1,2717,0
1081,1008980,733.5,550.0,1,2717,0
1091,1008980,733.5,550.0,1,2717,0
1101,1008980,733.5,550.0,1,2717,0
1111,1008980,733.5,550.0,1,2717,0
1121,1008980,733.5,550.0,1,2717,0
1131,1008980,733.5,550.0,1,2717,0
1141,1008980,733.5,550.0,1,2717,0
1151,1008980,729.5,550.0,1,2717,0
1161,1008980,729.5,550.0,1,2717,0
1171,1008980,729.5,550.0,1,2717,0
1181,1008980,729.5,550.0,1,2717,0
1191,1008980,729.5,550.0,1,2717,0
1201,1008980,729.5,550.0,1,2717,0
1211,1008980,729.5,550.0,1,2717,0
1221,1008980,729.5,550.0,1,2717,0
1231,1008980,729.5,550.0,1,2717,0
1241,1008980,729.5,550.0,1,2717,0
1251,1008980,-364.5,551.0,1,2717,0
