frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1145644,1875.5,606.5,1,44182,0
231,1145644,1875.5,606.5,1,44182,0
241,1145644,1875.5,606.5,1,44182,0
251,1145644,1875.5,606.5,1,44182,0
261,1145644,1875.5,606.5,1,44182,0
271,1145644,1875.5,606.5,1,44182,0
281,1145644,1875.5,606.5,1,44182,0
291,1145644,1875.5,606.5,1,44182,0
301,1145644,1875.5,606.5,1,44182,0
311,1145644,1829.0,615.0,1,44182,0
321,1145644,1829.0,615.0,1,44182,0
331,1145644,1829.0,615.0,1,44182,0
341,1145644,1829.0,615.0,1,44182,0
351,1145644,1829.0,615.0,1,44182,0
361,1145644,1829.0,615.0,1,44182,0
371,1145644,1829.0,615.0,1,44182,0
381,1145644,1829.0,615.0,1,44182,0
391,1145644,1829.0,615.0,1,44182,0
401,1145644,1829.0,615.0,1,44182,0
411,1145644,1824.0,647.0,1,44182,0
851,1145645,1493.199951171875,556.7000122070312,5,44183,0
851,1145646,640.5,567.5,1,44184,0
851,1145647,1468.75,556.5,6,44185,0
851,1145648,1425.5,553.5,1,44186,0
851,1145649,1200.75,556.5,2,44186,1
851,1145650,1418.6666259765625,558.5,3,44186,2
851,1145651,1200.75,556.5,2,44187,0
851,1145652,1425.5,553.5,1,44187,1
851,1145653,1455.5999755859375,556.0999755859375,5,44188,0
851,1145654,1425.5,553.5,1,44188,1
851,1145655,1200.75,556.5,2,44189,0
851,1145656,1425.5,553.5,1,44189,1
851,1145657,1468.75,556.5,6,44190,0
851,1145658,1468.75,556.5,6,44191,0
851,1145659,1425.5,553.5,1,44191,1
851,1145660,1468.75,556.5,6,44192,0
851,1145661,1425.5,553.5,1,44192,1
861,1145645,1493.199951171875,556.7000122070312,5,44183,0
861,1145646,640.5,567.5,1,44184,0
861,1145647,1468.75,556.5,6,44185,0
861,1145648,1425.5,553.5,1,44186,0
861,1145649,1200.75,556.5,2,44186,1
861,1145650,1418.6666259765625,558.5,3,44186,2
861,1145651,1200.75,556.5,2,44187,0
861,1145652,1425.5,553.5,1,44187,1
861,1145653,1455.5999755859375,556.0999755859375,5,44188,0
861,1145654,1425.5,553.5,1,44188,1
861,1145655,1200.75,556.5,2,44189,0
861,1145656,1425.5,553.5,1,44189,1
861,1145657,1468.75,556.5,6,44190,0
861,1145658,1468.75,556.5,6,44191,0
861,1145659,1425.5,553.5,1,44191,1
861,1145660,1468.75,556.5,6,44192,0
861,1145661,1425.5,553.5,1,44192,1
871,1145645,1493.199951171875,556.7000122070312,5,44183,0
871,1145646,640.5,567.5,1,44184,0
871,1145647,1468.75,556.5,6,44185,0
871,1145648,1425.5,553.5,1,44186,0
871,1145649,1200.75,556.5,2,44186,1
871,1145650,1418.6666259765625,558.5,3,44186,2
871,1145651,1200.75,556.5,2,44187,0
871,1145652,1425.5,553.5,1,44187,1
871,1145653,1455.5999755859375,556.0999755859375,5,44188,0
871,1145654,1425.5,553.5,1,44188,1
871,1145655,1200.75,556.5,2,44189,0
871,1145656,1425.5,553.5,1,44189,1
871,1145657,1468.75,556.5,6,44190,0
871,1145658,1468.75,556.5,6,44191,0
871,1145659,1425.5,553.5,1,44191,1
871,1145660,1468.75,556.5,6,44192,0
871,1145661,1425.5,553.5,1,44192,1
881,1145645,1493.199951171875,556.7000122070312,5,44183,0
881,1145646,640.5,567.5,1,44184,0
881,1145647,1468.75,556.5,6,44185,0
881,1145648,1425.5,553.5,1,44186,0
881,1145649,1200.75,556.5,2,44186,1
881,1145650,1418.6666259765625,558.5,3,44186,2
881,1145651,1200.75,556.5,2,44187,0
881,1145652,1425.5,553.5,1,44187,1
881,1145653,1455.5999755859375,556.0999755859375,5,44188,0
881,1145654,1425.5,553.5,1,44188,1
881,1145655,1200.75,556.5,2,44189,0
881,1145656,1425.5,553.5,1,44189,1
881,1145657,1468.75,556.5,6,44190,0
881,1145658,1468.75,556.5,6,44191,0
881,1145659,1425.5,553.5,1,44191,1
881,1145660,1468.75,556.5,6,44192,0
881,1145661,1425.5,553.5,1,44192,1
891,1145645,1493.199951171875,556.7000122070312,5,44183,0
891,1145646,640.5,567.5,1,44184,0
891,1145647,1468.75,556.5,6,44185,0
891,1145648,1425.5,553.5,1,44186,0
891,1145649,1200.75,556.5,2,44186,1
891,1145650,1418.6666259765625,558.5,3,44186,2
891,1145651,1200.75,556.5,2,44187,0
891,1145652,1425.5,553.5,1,44187,1
891,1145653,1455.5999755859375,556.0999755859375,5,44188,0
891,1145654,1425.5,553.5,1,44188,1
891,1145655,1200.75,556.5,2,44189,0
891,1145656,1425.5,553.5,1,44189,1
891,1145657,1468.75,556.5,6,44190,0
891,1145658,1468.75,556.5,6,44191,0
891,1145659,1425.5,553.5,1,44191,1
891,1145660,1468.75,556.5,6,44192,0
891,1145661,1425.5,553.5,1,44192,1
901,1145645,1493.199951171875,556.7000122070312,5,44183,0
901,1145646,640.5,567.5,1,44184,0
901,1145647,1468.75,556.5,6,44185,0
901,1145648,1425.5,553.5,1,44186,0
901,1145649,1200.75,556.5,2,44186,1
901,1145650,1418.6666259765625,558.5,3,44186,2
901,1145651,1200.75,556.5,2,44187,0
901,1145652,1425.5,553.5,1,44187,1
901,1145653,1455.5999755859375,556.0999755859375,5,44188,0
901,1145654,1425.5,553.5,1,44188,1
901,1145655,1200.75,556.5,2,44189,0
901,1145656,1425.5,553.5,1,44189,1
901,1145657,1468.75,556.5,6,44190,0
901,1145658,1468.75,556.5,6,44191,0
901,1145659,1425.5,553.5,1,44191,1
901,1145660,1468.75,556.5,6,44192,0
901,1145661,1425.5,553.5,1,44192,1
911,1145645,1493.199951171875,556.7000122070312,5,44183,0
911,1145646,640.5,567.5,1,44184,0
911,1145647,1468.75,556.5,6,44185,0
911,1145648,1425.5,553.5,1,44186,0
911,1145649,1200.75,556.5,2,44186,1
911,1145650,1418.6666259765625,558.5,3,44186,2
911,1145651,1200.75,556.5,2,44187,0
911,1145652,1425.5,553.5,1,44187,1
911,1145653,1455.5999755859375,556.0999755859375,5,44188,0
911,1145654,1425.5,553.5,1,44188,1
911,1145655,1200.75,556.5,2,44189,0
911,1145656,1425.5,553.5,1,44189,1
911,1145657,1468.75,556.5,6,44190,0
911,1145658,1468.75,556.5,6,44191,0
911,1145659,1425.5,553.5,1,44191,1
911,1145660,1468.75,556.5,6,44192,0
911,1145661,1425.5,553.5,1,44192,1
921,1145645,1493.199951171875,556.7000122070312,5,44183,0
921,1145646,640.5,567.5,1,44184,0
921,1145647,1468.75,556.5,6,44185,0
921,1145648,1425.5,553.5,1,44186,0
921,1145649,1200.75,556.5,2,44186,1
921,1145650,1418.6666259765625,558.5,3,44186,2
921,1145651,1200.75,556.5,2,44187,0
921,1145652,1425.5,553.5,1,44187,1
921,1145653,1455.5999755859375,556.0999755859375,5,44188,0
921,1145654,1425.5,553.5,1,44188,1
921,1145655,1200.75,556.5,2,44189,0
921,1145656,1425.5,553.5,1,44189,1
921,1145657,1468.75,556.5,6,44190,0
921,1145658,1468.75,556.5,6,44191,0
921,1145659,1425.5,553.5,1,44191,1
921,1145660,1468.75,556.5,6,44192,0
921,1145661,1425.5,553.5,1,44192,1
931,1145645,1493.199951171875,556.7000122070312,5,44183,0
931,1145646,640.5,567.5,1,44184,0
931,1145647,1468.75,556.5,6,44185,0
931,1145648,1425.5,553.5,1,44186,0
931,1145649,1200.75,556.5,2,44186,1
931,1145650,1418.6666259765625,558.5,3,44186,2
931,1145651,1200.75,556.5,2,44187,0
931,1145652,1425.5,553.5,1,44187,1
931,1145653,1455.5999755859375,556.0999755859375,5,44188,0
931,1145654,1425.5,553.5,1,44188,1
931,1145655,1200.75,556.5,2,44189,0
931,1145656,1425.5,553.5,1,44189,1
931,1145657,1468.75,556.5,6,44190,0
931,1145658,1468.75,556.5,6,44191,0
931,1145659,1425.5,553.5,1,44191,1
931,1145660,1468.75,556.5,6,44192,0
931,1145661,1425.5,553.5,1,44192,1
941,1145645,1505.39990234375,555.7000122070312,5,44183,0
941,1145646,634.5,567.0,1,44184,0
941,1145647,1481.3333740234375,555.5,6,44185,0
941,1145648,1428.5,553.0,2,44186,0
941,1145649,1208.0,556.0,2,44186,1
941,1145650,1432.1666259765625,557.25,2,44186,2
941,1145651,1208.0,556.0,2,44187,0
941,1145652,1417.0,553.5,1,44187,1
941,1145653,1467.4749755859375,555.2249755859375,4,44188,0
941,1145654,1428.5,553.0,2,44188,1
941,1145655,1208.0,556.0,2,44189,0
941,1145656,1417.0,553.5,1,44189,1
941,1145657,1481.3333740234375,555.5,6,44190,0
941,1145658,1481.375,555.5,4,44191,0
941,1145659,1431.0,552.8333129882812,3,44191,1
941,1145660,1481.375,555.5,4,44192,0
941,1145661,1431.0,552.8333129882812,3,44192,1
951,1145645,1505.39990234375,555.7000122070312,5,44183,0
951,1145646,634.5,567.0,1,44184,0
951,1145647,1481.3333740234375,555.5,6,44185,0
951,1145648,1428.5,553.0,2,44186,0
951,1145649,1208.0,556.0,2,44186,1
951,1145650,1432.1666259765625,557.25,2,44186,2
951,1145651,1208.0,556.0,2,44187,0
951,1145652,1417.0,553.5,1,44187,1
951,1145653,1467.4749755859375,555.2249755859375,4,44188,0
951,1145654,1428.5,553.0,2,44188,1
951,1145655,1208.0,556.0,2,44189,0
951,1145656,1417.0,553.5,1,44189,1
951,1145657,1481.3333740234375,555.5,6,44190,0
951,1145658,1481.375,555.5,4,44191,0
951,1145659,1431.0,552.8333129882812,3,44191,1
951,1145660,1481.375,555.5,4,44192,0
951,1145661,1431.0,552.8333129882812,3,44192,1
961,1145645,1505.39990234375,555.7000122070312,5,44183,0
961,1145646,634.5,567.0,1,44184,0
961,1145647,1481.3333740234375,555.5,6,44185,0
961,1145648,1428.5,553.0,2,44186,0
961,1145649,1208.0,556.0,2,44186,1
961,1145650,1432.1666259765625,557.25,2,44186,2
961,1145651,1208.0,556.0,2,44187,0
961,1145652,1417.0,553.5,1,44187,1
961,1145653,1467.4749755859375,555.2249755859375,4,44188,0
961,1145654,1428.5,553.0,2,44188,1
961,1145655,1208.0,556.0,2,44189,0
961,1145656,1417.0,553.5,1,44189,1
961,1145657,1481.3333740234375,555.5,6,44190,0
961,1145658,1481.375,555.5,4,44191,0
961,1145659,1431.0,552.8333129882812,3,44191,1
961,1145660,1481.375,555.5,4,44192,0
961,1145661,1431.0,552.8333129882812,3,44192,1
971,1145645,1505.39990234375,555.7000122070312,5,44183,0
971,1145646,634.5,567.0,1,44184,0
971,1145647,1481.3333740234375,555.5,6,44185,0
971,1145648,1428.5,553.0,2,44186,0
