frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1054609,302.0,67.5,1,15836,0
11,1054610,615.0,294.25,2,15836,1
11,1054611,256.5,28.25,2,15836,2
11,1054612,369.0,125.5,1,15836,3
11,1054613,270.0,31.0,1,15836,4
11,1054614,1736.0,69.5,1,15837,0
11,1054615,780.75,336.75,4,15838,0
11,1054616,261.0,29.16666603088379,3,15838,1
11,1054617,379.5,23.5,1,15838,2
11,1054618,679.5,248.5,1,15838,3
11,1054619,635.6666870117188,294.3333435058594,3,15839,0
11,1054620,369.0,125.5,1,15839,1
11,1054621,302.0,67.5,1,15839,2
11,1054622,791.75,342.375,4,15840,0
11,1054623,379.5,23.5,1,15840,1
11,1054624,296.0,45.79999923706055,5,15841,0
11,1054625,712.125,293.25,4,15841,1
11,1054626,302.0,67.5,1,15841,2
11,1054627,768.7999877929688,332.79998779296875,5,15842,0
11,1054628,250.25,32.5,2,15842,1
11,1054629,379.5,23.5,1,15842,2
11,1054630,256.5,28.25,2,15843,0
11,1054631,821.5,272.5,1,15843,1
11,1054632,299.0,23.5,2,15843,2
11,1054633,302.0,67.5,1,15843,3
11,1054634,1731.0,308.5,1,15844,0
11,1054635,1797.25,170.25,2,15845,0
11,1054636,657.0,300.0,4,15846,0
11,1054637,250.25,32.5,2,15846,1
11,1054638,302.0,67.5,1,15846,2
11,1054639,369.0,125.5,1,15847,0
11,1054640,662.0,330.5,1,15847,1
11,1054641,230.5,34.0,1,15847,2
11,1054642,270.0,31.0,1,15847,3
11,1054643,302.0,67.5,1,15847,4
11,1054644,1204.0,577.0,1,15848,0
11,1054645,721.0,317.0,1,15848,1
11,1054646,379.5,23.5,1,15848,2
11,1054647,379.5,23.5,1,15849,0
11,1054648,328.0,16.0,1,15849,1
11,1054649,815.3333129882812,350.8333435058594,3,15849,2
11,1054650,1204.0,577.0,1,15849,3
11,1054651,705.25,303.4166564941406,6,15850,0
11,1054652,250.25,32.5,2,15850,1
11,1054653,679.5,248.5,1,15850,2
11,1054654,1833.5,154.5,2,15851,0
11,1054655,679.5,248.5,1,15852,0
11,1054656,821.5,272.5,1,15852,1
11,1054657,677.0,294.5,1,15852,2
11,1054658,328.0,16.0,1,15853,0
11,1054659,256.5,28.25,2,15853,1
11,1054660,379.5,23.5,1,15853,2
11,1054661,718.0999755859375,329.8999938964844,5,15854,0
11,1054662,1204.0,577.0,1,15854,1
11,1054663,1816.0,164.5,3,15855,0
11,1054664,261.0,29.16666603088379,3,15856,0
11,1054665,712.125,293.25,4,15856,1
11,1054666,369.0,125.5,1,15856,2
11,1054667,302.0,67.5,1,15856,3
21,1054609,302.0,67.5,1,15836,0
21,1054610,615.0,294.25,2,15836,1
21,1054611,256.5,28.25,2,15836,2
21,1054612,369.0,125.5,1,15836,3
21,1054613,270.0,31.0,1,15836,4
21,1054614,1736.0,69.5,1,15837,0
21,1054615,780.75,336.75,4,15838,0
21,1054616,261.0,29.16666603088379,3,15838,1
21,1054617,379.5,23.5,1,15838,2
21,1054618,679.5,248.5,1,15838,3
21,1054619,635.6666870117188,294.3333435058594,3,15839,0
21,1054620,369.0,125.5,1,15839,1
21,1054621,302.0,67.5,1,15839,2
21,1054622,791.75,342.375,4,15840,0
21,1054623,379.5,23.5,1,15840,1
21,1054624,296.0,45.79999923706055,5,15841,0
21,1054625,712.125,293.25,4,15841,1
21,1054626,302.0,67.5,1,15841,2
21,1054627,768.7999877929688,332.79998779296875,5,15842,0
21,1054628,250.25,32.5,2,15842,1
21,1054629,379.5,23.5,1,15842,2
21,1054630,256.5,28.25,2,15843,0
21,1054631,821.5,272.5,1,15843,1
21,1054632,299.0,23.5,2,15843,2
21,1054633,302.0,67.5,1,15843,3
21,1054634,1731.0,308.5,1,15844,0
21,1054635,1797.25,170.25,2,15845,0
21,1054636,657.0,300.0,4,15846,0
21,1054637,250.25,32.5,2,15846,1
21,1054638,302.0,67.5,1,15846,2
21,1054639,369.0,125.5,1,15847,0
21,1054640,662.0,330.5,1,15847,1
21,1054641,230.5,34.0,1,15847,2
21,1054642,270.0,31.0,1,15847,3
21,1054643,302.0,67.5,1,15847,4
21,1054644,1204.0,577.0,1,15848,0
21,1054645,721.0,317.0,1,15848,1
21,1054646,379.5,23.5,1,15848,2
21,1054647,379.5,23.5,1,15849,0
21,1054648,328.0,16.0,1,15849,1
21,1054649,815.3333129882812,350.8333435058594,3,15849,2
21,1054650,1204.0,577.0,1,15849,3
21,1054651,705.25,303.4166564941406,6,15850,0
21,1054652,250.25,32.5,2,15850,1
21,1054653,679.5,248.5,1,15850,2
21,1054654,1833.5,154.5,2,15851,0
21,1054655,679.5,248.5,1,15852,0
21,1054656,821.5,272.5,1,15852,1
21,1054657,677.0,294.5,1,15852,2
21,1054658,328.0,16.0,1,15853,0
21,1054659,256.5,28.25,2,15853,1
21,1054660,379.5,23.5,1,15853,2
21,1054661,718.0999755859375,329.8999938964844,5,15854,0
21,1054662,1204.0,577.0,1,15854,1
21,1054663,1816.0,164.5,3,15855,0
21,1054664,261.0,29.16666603088379,3,15856,0
21,1054665,712.125,293.25,4,15856,1
21,1054666,369.0,125.5,1,15856,2
21,1054667,302.0,67.5,1,15856,3
31,1054609,302.0,67.5,1,15836,0
31,1054610,615.0,294.25,2,15836,1
31,1054611,256.5,28.25,2,15836,2
31,1054612,369.0,125.5,1,15836,3
31,1054613,270.0,31.0,1,15836,4
31,1054614,1736.0,69.5,1,15837,0
31,1054615,780.75,336.75,4,15838,0
31,1054616,261.0,29.16666603088379,3,15838,1
31,1054617,379.5,23.5,1,15838,2
31,1054618,679.5,248.5,1,15838,3
31,1054619,635.6666870117188,294.3333435058594,3,15839,0
31,1054620,369.0,125.5,1,15839,1
31,1054621,302.0,67.5,1,15839,2
31,1054622,791.75,342.375,4,15840,0
31,1054623,379.5,23.5,1,15840,1
31,1054624,296.0,45.79999923706055,5,15841,0
31,1054625,712.125,293.25,4,15841,1
31,1054626,302.0,67.5,1,15841,2
31,1054627,768.7999877929688,332.79998779296875,5,15842,0
31,1054628,250.25,32.5,2,15842,1
31,1054629,379.5,23.5,1,15842,2
31,1054630,256.5,28.25,2,15843,0
31,1054631,821.5,272.5,1,15843,1
31,1054632,299.0,23.5,2,15843,2
31,1054633,302.0,67.5,1,15843,3
31,1054634,1731.0,308.5,1,15844,0
31,1054635,1797.25,170.25,2,15845,0
31,1054636,657.0,300.0,4,15846,0
31,1054637,250.25,32.5,2,15846,1
31,1054638,302.0,67.5,1,15846,2
31,1054639,369.0,125.5,1,15847,0
31,1054640,662.0,330.5,1,15847,1
31,1054641,230.5,34.0,1,15847,2
31,1054642,270.0,31.0,1,15847,3
31,1054643,302.0,67.5,1,15847,4
31,1054644,1204.0,577.0,1,15848,0
31,1054645,721.0,317.0,1,15848,1
31,1054646,379.5,23.5,1,15848,2
31,1054647,379.5,23.5,1,15849,0
31,1054648,328.0,16.0,1,15849,1
31,1054649,815.3333129882812,350.8333435058594,3,15849,2
31,1054650,1204.0,577.0,1,15849,3
31,1054651,705.25,303.4166564941406,6,15850,0
31,1054652,250.25,32.5,2,15850,1
31,1054653,679.5,248.5,1,15850,2
31,1054654,1833.5,154.5,2,15851,0
31,1054655,679.5,248.5,1,15852,0
31,1054656,821.5,272.5,1,15852,1
31,1054657,677.0,294.5,1,15852,2
31,1054658,328.0,16.0,1,15853,0
31,1054659,256.5,28.25,2,15853,1
31,1054660,379.5,23.5,1,15853,2
31,1054661,718.0999755859375,329.8999938964844,5,15854,0
31,1054662,1204.0,577.0,1,15854,1
31,1054663,1816.0,164.5,3,15855,0
31,1054664,261.0,29.16666603088379,3,15856,0
31,1054665,712.125,293.25,4,15856,1
31,1054666,369.0,125.5,1,15856,2
31,1054667,302.0,67.5,1,15856,3
41,1054609,302.0,67.5,1,15836,0
41,1054610,615.0,294.25,2,15836,1
41,1054611,256.5,28.25,2,15836,2
41,1054612,369.0,125.5,1,15836,3
41,1054613,270.0,31.0,1,15836,4
41,1054614,1736.0,69.5,1,15837,0
41,1054615,780.75,336.75,4,15838,0
41,1054616,261.0,29.16666603088379,3,15838,1
41,1054617,379.5,23.5,1,15838,2
41,1054618,679.5,248.5,1,15838,3
41,1054619,635.6666870117188,294.3333435058594,3,15839,0
41,1054620,369.0,125.5,1,15839,1
41,1054621,302.0,67.5,1,15839,2
41,1054622,791.75,342.375,4,15840,0
41,1054623,379.5,23.5,1,15840,1
41,1054624,296.0,45.79999923706055,5,15841,0
41,1054625,712.125,293.25,4,15841,1
41,1054626,302.0,67.5,1,15841,2
41,1054627,768.7999877929688,332.79998779296875,5,15842,0
41,1054628,250.25,32.5,2,15842,1
