frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1195587,822.0,558.0,1,61287,0
21,1195587,822.0,558.0,1,61287,0
31,1195587,822.0,558.0,1,61287,0
41,1195587,822.0,558.0,1,61287,0
51,1195587,822.0,558.0,1,61287,0
61,1195587,822.0,558.0,1,61287,0
71,1195587,822.0,558.0,1,61287,0
81,1195587,822.0,558.0,1,61287,0
91,1195587,822.0,558.0,1,61287,0
101,1195587,824.0,559.5,1,61287,0
111,1195587,824.0,559.5,1,61287,0
121,1195587,824.0,559.5,1,61287,0
131,1195587,824.0,559.5,1,61287,0
141,1195587,824.0,559.5,1,61287,0
151,1195587,824.0,559.5,1,61287,0
161,1195587,824.0,559.5,1,61287,0
171,1195587,824.0,559.5,1,61287,0
181,1195587,824.0,559.5,1,61287,0
191,1195587,824.0,559.5,1,61287,0
201,1195587,876.5,560.0,1,61287,0
431,1195588,548.0,572.5,1,61288,0
431,1195589,1037.0,579.5,1,61289,0
431,1195590,640.0,565.5,1,61290,0
431,1195591,814.5,552.0,1,61291,0
441,1195588,548.0,572.5,1,61288,0
441,1195589,1037.0,579.5,1,61289,0
441,1195590,640.0,565.5,1,61290,0
441,1195591,814.5,552.0,1,61291,0
451,1195588,548.0,572.5,1,61288,0
451,1195589,1037.0,579.5,1,61289,0
451,1195590,640.0,565.5,1,61290,0
451,1195591,814.5,552.0,1,61291,0
461,1195588,548.0,572.5,1,61288,0
461,1195589,1037.0,579.5,1,61289,0
461,1195590,640.0,565.5,1,61290,0
461,1195591,814.5,552.0,1,61291,0
471,1195588,548.0,572.5,1,61288,0
471,1195589,1037.0,579.5,1,61289,0
471,1195590,640.0,565.5,1,61290,0
471,1195591,814.5,552.0,1,61291,0
481,1195588,548.0,572.5,1,61288,0
481,1195589,1037.0,579.5,1,61289,0
481,1195590,640.0,565.5,1,61290,0
481,1195591,814.5,552.0,1,61291,0
491,1195588,548.0,572.5,1,61288,0
491,1195589,1037.0,579.5,1,61289,0
491,1195590,640.0,565.5,1,61290,0
491,1195591,814.5,552.0,1,61291,0
501,1195588,548.0,572.5,1,61288,0
501,1195589,1037.0,579.5,1,61289,0
501,1195590,640.0,565.5,1,61290,0
501,1195591,814.5,552.0,1,61291,0
511,1195588,548.0,572.5,1,61288,0
511,1195589,1037.0,579.5,1,61289,0
511,1195590,640.0,565.5,1,61290,0
511,1195591,814.5,552.0,1,61291,0
521,1195588,525.5,575.5,1,61288,0
521,1195589,1020.5,586.0,1,61289,0
521,1195590,621.0,567.5,1,61290,0
521,1195591,794.5,552.0,1,61291,0
531,1195588,525.5,575.5,1,61288,0
531,1195589,1020.5,586.0,1,61289,0
531,1195590,621.0,567.5,1,61290,0
531,1195591,794.5,552.0,1,61291,0
541,1195588,525.5,575.5,1,61288,0
541,1195589,1020.5,586.0,1,61289,0
541,1195590,621.0,567.5,1,61290,0
541,1195591,794.5,552.0,1,61291,0
551,1195588,525.5,575.5,1,61288,0
551,1195589,1020.5,586.0,1,61289,0
551,1195590,621.0,567.5,1,61290,0
551,1195591,794.5,552.0,1,61291,0
561,1195588,525.5,575.5,1,61288,0
561,1195589,1020.5,586.0,1,61289,0
561,1195590,621.0,567.5,1,61290,0
561,1195591,794.5,552.0,1,61291,0
571,1195588,525.5,575.5,1,61288,0
571,1195589,1020.5,586.0,1,61289,0
571,1195590,621.0,567.5,1,61290,0
571,1195591,794.5,552.0,1,61291,0
581,1195588,525.5,575.5,1,61288,0
581,1195589,1020.5,586.0,1,61289,0
581,1195590,621.0,567.5,1,61290,0
581,1195591,794.5,552.0,1,61291,0
591,1195588,525.5,575.5,1,61288,0
591,1195589,1020.5,586.0,1,61289,0
591,1195590,621.0,567.5,1,61290,0
591,1195591,794.5,552.0,1,61291,0
601,1195588,525.5,575.5,1,61288,0
601,1195589,1020.5,586.0,1,61289,0
