frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1204108,1017.0,535.5,1,64226,0
11,1204109,977.5999755859375,538.2999877929688,5,64226,1
11,1204110,1028.5,532.5,1,64226,2
11,1204111,1011.125,537.25,4,64227,0
11,1204112,1028.5,532.5,1,64227,1
11,1204113,1017.0,535.5,1,64227,2
11,1204114,1011.125,537.25,4,64228,0
11,1204115,1028.5,532.5,1,64228,1
11,1204116,1017.0,535.5,1,64228,2
11,1204117,1028.5,532.5,1,64229,0
11,1204118,977.5999755859375,538.2999877929688,5,64229,1
11,1204119,1017.0,535.5,1,64229,2
11,1204120,1011.125,537.25,4,64230,0
11,1204121,1017.0,535.5,1,64230,1
11,1204122,1028.5,532.5,1,64230,2
11,1204123,843.5,542.5,1,64231,0
11,1204124,1017.0,535.5,1,64231,1
11,1204125,1028.5,532.5,1,64231,2
11,1204126,1011.125,537.25,4,64232,0
11,1204127,1017.0,535.5,1,64232,1
11,1204128,1028.5,532.5,1,64232,2
21,1204108,1017.0,535.5,1,64226,0
21,1204109,977.5999755859375,538.2999877929688,5,64226,1
21,1204110,1028.5,532.5,1,64226,2
21,1204111,1011.125,537.25,4,64227,0
21,1204112,1028.5,532.5,1,64227,1
21,1204113,1017.0,535.5,1,64227,2
21,1204114,1011.125,537.25,4,64228,0
21,1204115,1028.5,532.5,1,64228,1
21,1204116,1017.0,535.5,1,64228,2
21,1204117,1028.5,532.5,1,64229,0
21,1204118,977.5999755859375,538.2999877929688,5,64229,1
21,1204119,1017.0,535.5,1,64229,2
21,1204120,1011.125,537.25,4,64230,0
21,1204121,1017.0,535.5,1,64230,1
21,1204122,1028.5,532.5,1,64230,2
21,1204123,843.5,542.5,1,64231,0
21,1204124,1017.0,535.5,1,64231,1
21,1204125,1028.5,532.5,1,64231,2
21,1204126,1011.125,537.25,4,64232,0
21,1204127,1017.0,535.5,1,64232,1
21,1204128,1028.5,532.5,1,64232,2
31,1204108,1017.0,535.5,1,64226,0
31,1204109,977.5999755859375,538.2999877929688,5,64226,1
31,1204110,1028.5,532.5,1,64226,2
31,1204111,1011.125,537.25,4,64227,0
31,1204112,1028.5,532.5,1,64227,1
31,1204113,1017.0,535.5,1,64227,2
31,1204114,1011.125,537.25,4,64228,0
31,1204115,1028.5,532.5,1,64228,1
31,1204116,1017.0,535.5,1,64228,2
31,1204117,1028.5,532.5,1,64229,0
31,1204118,977.5999755859375,538.2999877929688,5,64229,1
31,1204119,1017.0,535.5,1,64229,2
31,1204120,1011.125,537.25,4,64230,0
31,1204121,1017.0,535.5,1,64230,1
31,1204122,1028.5,532.5,1,64230,2
31,1204123,843.5,542.5,1,64231,0
31,1204124,1017.0,535.5,1,64231,1
31,1204125,1028.5,532.5,1,64231,2
31,1204126,1011.125,537.25,4,64232,0
31,1204127,1017.0,535.5,1,64232,1
31,1204128,1028.5,532.5,1,64232,2
41,1204108,1017.0,535.5,1,64226,0
41,1204109,977.5999755859375,538.2999877929688,5,64226,1
41,1204110,1028.5,532.5,1,64226,2
41,1204111,1011.125,537.25,4,64227,0
41,1204112,1028.5,532.5,1,64227,1
41,1204113,1017.0,535.5,1,64227,2
41,1204114,1011.125,537.25,4,64228,0
41,1204115,1028.5,532.5,1,64228,1
41,1204116,1017.0,535.5,1,64228,2
41,1204117,1028.5,532.5,1,64229,0
41,1204118,977.5999755859375,538.2999877929688,5,64229,1
41,1204119,1017.0,535.5,1,64229,2
41,1204120,1011.125,537.25,4,64230,0
41,1204121,1017.0,535.5,1,64230,1
41,1204122,1028.5,532.5,1,64230,2
41,1204123,843.5,542.5,1,64231,0
41,1204124,1017.0,535.5,1,64231,1
41,1204125,1028.5,532.5,1,64231,2
41,1204126,1011.125,537.25,4,64232,0
41,1204127,1017.0,535.5,1,64232,1
41,1204128,1028.5,532.5,1,64232,2
51,1204108,1017.0,535.5,1,64226,0
51,1204109,977.5999755859375,538.2999877929688,5,64226,1
51,1204110,1028.5,532.5,1,64226,2
51,1204111,1011.125,537.25,4,64227,0
51,1204112,1028.5,532.5,1,64227,1
51,1204113,1017.0,535.5,1,64227,2
51,1204114,1011.125,537.25,4,64228,0
51,1204115,1028.5,532.5,1,64228,1
51,1204116,1017.0,535.5,1,64228,2
51,1204117,1028.5,532.5,1,64229,0
51,1204118,977.5999755859375,538.2999877929688,5,64229,1
51,1204119,1017.0,535.5,1,64229,2
51,1204120,1011.125,537.25,4,64230,0
51,1204121,1017.0,535.5,1,64230,1
51,1204122,1028.5,532.5,1,64230,2
51,1204123,843.5,542.5,1,64231,0
51,1204124,1017.0,535.5,1,64231,1
51,1204125,1028.5,532.5,1,64231,2
51,1204126,1011.125,537.25,4,64232,0
51,1204127,1017.0,535.5,1,64232,1
51,1204128,1028.5,532.5,1,64232,2
61,1204108,1017.0,535.5,1,64226,0
61,1204109,977.5999755859375,538.2999877929688,5,64226,1
61,1204110,1028.5,532.5,1,64226,2
61,1204111,1011.125,537.25,4,64227,0
61,1204112,1028.5,532.5,1,64227,1
61,1204113,1017.0,535.5,1,64227,2
61,1204114,1011.125,537.25,4,64228,0
61,1204115,1028.5,532.5,1,64228,1
61,1204116,1017.0,535.5,1,64228,2
61,1204117,1028.5,532.5,1,64229,0
61,1204118,977.5999755859375,538.2999877929688,5,64229,1
61,1204119,1017.0,535.5,1,64229,2
61,1204120,1011.125,537.25,4,64230,0
61,1204121,1017.0,535.5,1,64230,1
61,1204122,1028.5,532.5,1,64230,2
61,1204123,843.5,542.5,1,64231,0
61,1204124,1017.0,535.5,1,64231,1
61,1204125,1028.5,532.5,1,64231,2
61,1204126,1011.125,537.25,4,64232,0
61,1204127,1017.0,535.5,1,64232,1
61,1204128,1028.5,532.5,1,64232,2
71,1204108,1017.0,535.5,1,64226,0
71,1204109,977.5999755859375,538.2999877929688,5,64226,1
71,1204110,1028.5,532.5,1,64226,2
71,1204111,1011.125,537.25,4,64227,0
71,1204112,1028.5,532.5,1,64227,1
71,1204113,1017.0,535.5,1,64227,2
71,1204114,1011.125,537.25,4,64228,0
71,1204115,1028.5,532.5,1,64228,1
71,1204116,1017.0,535.5,1,64228,2
71,1204117,1028.5,532.5,1,64229,0
71,1204118,977.5999755859375,538.2999877929688,5,64229,1
71,1204119,1017.0,535.5,1,64229,2
71,1204120,1011.125,537.25,4,64230,0
71,1204121,1017.0,535.5,1,64230,1
71,1204122,1028.5,532.5,1,64230,2
71,1204123,843.5,542.5,1,64231,0
71,1204124,1017.0,535.5,1,64231,1
71,1204125,1028.5,532.5,1,64231,2
71,1204126,1011.125,537.25,4,64232,0
71,1204127,1017.0,535.5,1,64232,1
71,1204128,1028.5,532.5,1,64232,2
81,1204108,1017.0,535.5,1,64226,0
81,1204109,977.5999755859375,538.2999877929688,5,64226,1
81,1204110,1028.5,532.5,1,64226,2
81,1204111,1011.125,537.25,4,64227,0
81,1204112,1028.5,532.5,1,64227,1
81,1204113,1017.0,535.5,1,64227,2
81,1204114,1011.125,537.25,4,64228,0
81,1204115,1028.5,532.5,1,64228,1
81,1204116,1017.0,535.5,1,64228,2
81,1204117,1028.5,532.5,1,64229,0
81,1204118,977.5999755859375,538.2999877929688,5,64229,1
81,1204119,1017.0,535.5,1,64229,2
81,1204120,1011.125,537.25,4,64230,0
81,1204121,1017.0,535.5,1,64230,1
81,1204122,1028.5,532.5,1,64230,2
81,1204123,843.5,542.5,1,64231,0
81,1204124,1017.0,535.5,1,64231,1
81,1204125,1028.5,532.5,1,64231,2
81,1204126,1011.125,537.25,4,64232,0
81,1204127,1017.0,535.5,1,64232,1
81,1204128,1028.5,532.5,1,64232,2
91,1204108,1017.0,535.5,1,64226,0
91,1204109,977.5999755859375,538.2999877929688,5,64226,1
91,1204110,1028.5,532.5,1,64226,2
91,1204111,1011.125,537.25,4,64227,0
91,1204112,1028.5,532.5,1,64227,1
91,1204113,1017.0,535.5,1,64227,2
91,1204114,1011.125,537.25,4,64228,0
91,1204115,1028.5,532.5,1,64228,1
91,1204116,1017.0,535.5,1,64228,2
91,1204117,1028.5,532.5,1,64229,0
91,1204118,977.5999755859375,538.2999877929688,5,64229,1
91,1204119,1017.0,535.5,1,64229,2
91,1204120,1011.125,537.25,4,64230,0
91,1204121,1017.0,535.5,1,64230,1
91,1204122,1028.5,532.5,1,64230,2
91,1204123,843.5,542.5,1,64231,0
91,1204124,1017.0,535.5,1,64231,1
91,1204125,1028.5,532.5,1,64231,2
91,1204126,1011.125,537.25,4,64232,0
91,1204127,1017.0,535.5,1,64232,1
91,1204128,1028.5,532.5,1,64232,2
101,1204108,1018.75,536.5,2,64226,0
101,1204109,983.5999755859375,538.7999877929688,4,64226,1
101,1204110,1022.0,534.0,1,64226,2
101,1204111,1018.625,537.4166870117188,3,64227,0
101,1204112,1022.0,534.0,1,64227,1
101,1204113,1013.0,537.0,1,64227,2
101,1204114,1018.625,537.4166870117188,3,64228,0
101,1204115,1022.0,534.0,1,64228,1
101,1204116,1013.0,537.0,1,64228,2
101,1204117,1022.0,534.0,1,64229,0
101,1204118,985.0999755859375,538.5499877929688,4,64229,1
101,1204119,1013.0,537.0,1,64229,2
101,1204120,1018.625,537.4166870117188,3,64230,0
101,1204121,1013.0,537.0,1,64230,1
101,1204122,1022.0,534.0,1,64230,2
101,1204123,851.0,543.0,1,64231,0
101,1204124,1013.0,537.0,1,64231,1
101,1204125,1022.0,534.0,1,64231,2
101,1204126,1018.625,537.4166870117188,3,64232,0
101,1204127,1013.0,537.0,1,64232,1
101,1204128,1022.0,534.0,1,64232,2
111,1204108,1018.75,536.5,2,64226,0
111,1204109,983.5999755859375,538.7999877929688,4,64226,1
111,1204110,1022.0,534.0,1,64226,2
111,1204111,1018.625,537.4166870117188,3,64227,0
111,1204112,1022.0,534.0,1,64227,1
111,1204113,1013.0,537.0,1,64227,2
111,1204114,1018.625,537.4166870117188,3,64228,0
111,1204115,1022.0,534.0,1,64228,1
111,1204116,1013.0,537.0,1,64228,2
111,1204117,1022.0,534.0,1,64229,0
111,1204118,985.0999755859375,538.5499877929688,4,64229,1
111,1204119,1013.0,537.0,1,64229,2
111,1204120,1018.625,537.4166870117188,3,64230,0
111,1204121,1013.0,537.0,1,64230,1
111,1204122,1022.0,534.0,1,64230,2
111,1204123,851.0,543.0,1,64231,0
