frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1036346,1312.25,617.25,2,10832,0
11,1036347,591.0,599.0,2,10832,1
11,1036348,487.0,599.5,1,10832,2
11,1036349,340.5,598.5,1,10832,3
11,1036350,1254.5,601.0,1,10832,4
11,1036351,1312.25,617.25,2,10833,0
11,1036352,591.0,599.0,2,10833,1
11,1036353,487.0,599.5,1,10833,2
11,1036354,340.5,598.5,1,10833,3
11,1036355,1254.5,601.0,1,10833,4
11,1036356,579.6666870117188,600.1666870117188,3,10834,0
11,1036357,911.5,600.5,1,10834,1
11,1036358,1079.5,694.5,1,10834,2
11,1036359,334.75,621.75,2,10834,3
11,1036360,487.0,599.5,1,10834,4
11,1036361,258.5,628.5,1,10835,0
11,1036362,329.0,645.0,1,10835,1
11,1036363,911.5,600.5,1,10836,0
11,1036364,1079.5,694.5,1,10836,1
11,1036365,579.6666870117188,600.1666870117188,3,10836,2
11,1036366,487.0,599.5,1,10836,3
11,1036367,340.5,598.5,1,10836,4
11,1036368,1079.5,694.5,1,10837,0
11,1036369,579.6666870117188,600.1666870117188,3,10837,1
11,1036370,911.5,600.5,1,10837,2
11,1036371,329.0,645.0,1,10837,3
11,1036372,579.6666870117188,600.1666870117188,3,10838,0
11,1036373,1275.6666259765625,610.8333129882812,3,10838,1
11,1036374,911.5,600.5,1,10838,2
11,1036375,1079.5,694.5,1,10838,3
11,1036376,334.75,621.75,2,10838,4
11,1036377,487.0,599.5,1,10838,5
11,1036378,1202.5,598.0,1,10839,0
11,1036379,591.0,599.0,2,10839,1
11,1036380,487.0,599.5,1,10839,2
11,1036381,340.5,598.5,1,10839,3
11,1036382,1254.5,601.0,1,10839,4
11,1036383,334.75,621.75,2,10840,0
11,1036384,579.6666870117188,600.1666870117188,3,10840,1
11,1036385,258.5,628.5,1,10840,2
11,1036386,1079.5,694.5,1,10840,3
11,1036387,487.0,599.5,1,10841,0
11,1036388,579.6666870117188,600.1666870117188,3,10841,1
11,1036389,1275.6666259765625,610.8333129882812,3,10841,2
11,1036390,911.5,600.5,1,10841,3
11,1036391,334.75,621.75,2,10842,0
11,1036392,579.6666870117188,600.1666870117188,3,10842,1
11,1036393,1275.6666259765625,610.8333129882812,3,10842,2
11,1036394,911.5,600.5,1,10842,3
11,1036395,1254.5,601.0,1,10843,0
11,1036396,1275.6666259765625,610.8333129882812,3,10843,1
11,1036397,579.6666870117188,600.1666870117188,3,10844,0
11,1036398,1275.6666259765625,610.8333129882812,3,10844,1
11,1036399,911.5,600.5,1,10844,2
11,1036400,1079.5,694.5,1,10844,3
11,1036401,334.75,621.75,2,10844,4
11,1036402,487.0,599.5,1,10844,5
21,1036346,1312.25,617.25,2,10832,0
21,1036347,591.0,599.0,2,10832,1
21,1036348,487.0,599.5,1,10832,2
21,1036349,340.5,598.5,1,10832,3
21,1036350,1254.5,601.0,1,10832,4
21,1036351,1312.25,617.25,2,10833,0
21,1036352,591.0,599.0,2,10833,1
21,1036353,487.0,599.5,1,10833,2
21,1036354,340.5,598.5,1,10833,3
21,1036355,1254.5,601.0,1,10833,4
21,1036356,579.6666870117188,600.1666870117188,3,10834,0
21,1036357,911.5,600.5,1,10834,1
21,1036358,1079.5,694.5,1,10834,2
21,1036359,334.75,621.75,2,10834,3
21,1036360,487.0,599.5,1,10834,4
21,1036361,258.5,628.5,1,10835,0
21,1036362,329.0,645.0,1,10835,1
21,1036363,911.5,600.5,1,10836,0
21,1036364,1079.5,694.5,1,10836,1
21,1036365,579.6666870117188,600.1666870117188,3,10836,2
21,1036366,487.0,599.5,1,10836,3
21,1036367,340.5,598.5,1,10836,4
21,1036368,1079.5,694.5,1,10837,0
21,1036369,579.6666870117188,600.1666870117188,3,10837,1
21,1036370,911.5,600.5,1,10837,2
21,1036371,329.0,645.0,1,10837,3
21,1036372,579.6666870117188,600.1666870117188,3,10838,0
21,1036373,1275.6666259765625,610.8333129882812,3,10838,1
21,1036374,911.5,600.5,1,10838,2
21,1036375,1079.5,694.5,1,10838,3
21,1036376,334.75,621.75,2,10838,4
21,1036377,487.0,599.5,1,10838,5
21,1036378,1202.5,598.0,1,10839,0
21,1036379,591.0,599.0,2,10839,1
21,1036380,487.0,599.5,1,10839,2
21,1036381,340.5,598.5,1,10839,3
21,1036382,1254.5,601.0,1,10839,4
21,1036383,334.75,621.75,2,10840,0
21,1036384,579.6666870117188,600.1666870117188,3,10840,1
21,1036385,258.5,628.5,1,10840,2
21,1036386,1079.5,694.5,1,10840,3
21,1036387,487.0,599.5,1,10841,0
21,1036388,579.6666870117188,600.1666870117188,3,10841,1
21,1036389,1275.6666259765625,610.8333129882812,3,10841,2
21,1036390,911.5,600.5,1,10841,3
21,1036391,334.75,621.75,2,10842,0
21,1036392,579.6666870117188,600.1666870117188,3,10842,1
21,1036393,1275.6666259765625,610.8333129882812,3,10842,2
21,1036394,911.5,600.5,1,10842,3
21,1036395,1254.5,601.0,1,10843,0
21,1036396,1275.6666259765625,610.8333129882812,3,10843,1
21,1036397,579.6666870117188,600.1666870117188,3,10844,0
21,1036398,1275.6666259765625,610.8333129882812,3,10844,1
21,1036399,911.5,600.5,1,10844,2
21,1036400,1079.5,694.5,1,10844,3
21,1036401,334.75,621.75,2,10844,4
21,1036402,487.0,599.5,1,10844,5
31,1036346,1312.25,617.25,2,10832,0
31,1036347,591.0,599.0,2,10832,1
31,1036348,487.0,599.5,1,10832,2
31,1036349,340.5,598.5,1,10832,3
31,1036350,1254.5,601.0,1,10832,4
31,1036351,1312.25,617.25,2,10833,0
31,1036352,591.0,599.0,2,10833,1
31,1036353,487.0,599.5,1,10833,2
31,1036354,340.5,598.5,1,10833,3
31,1036355,1254.5,601.0,1,10833,4
31,1036356,579.6666870117188,600.1666870117188,3,10834,0
31,1036357,911.5,600.5,1,10834,1
31,1036358,1079.5,694.5,1,10834,2
31,1036359,334.75,621.75,2,10834,3
31,1036360,487.0,599.5,1,10834,4
31,1036361,258.5,628.5,1,10835,0
31,1036362,329.0,645.0,1,10835,1
31,1036363,911.5,600.5,1,10836,0
31,1036364,1079.5,694.5,1,10836,1
31,1036365,579.6666870117188,600.1666870117188,3,10836,2
31,1036366,487.0,599.5,1,10836,3
31,1036367,340.5,598.5,1,10836,4
31,1036368,1079.5,694.5,1,10837,0
31,1036369,579.6666870117188,600.1666870117188,3,10837,1
31,1036370,911.5,600.5,1,10837,2
31,1036371,329.0,645.0,1,10837,3
31,1036372,579.6666870117188,600.1666870117188,3,10838,0
31,1036373,1275.6666259765625,610.8333129882812,3,10838,1
31,1036374,911.5,600.5,1,10838,2
31,1036375,1079.5,694.5,1,10838,3
31,1036376,334.75,621.75,2,10838,4
31,1036377,487.0,599.5,1,10838,5
31,1036378,1202.5,598.0,1,10839,0
31,1036379,591.0,599.0,2,10839,1
31,1036380,487.0,599.5,1,10839,2
31,1036381,340.5,598.5,1,10839,3
31,1036382,1254.5,601.0,1,10839,4
31,1036383,334.75,621.75,2,10840,0
31,1036384,579.6666870117188,600.1666870117188,3,10840,1
31,1036385,258.5,628.5,1,10840,2
31,1036386,1079.5,694.5,1,10840,3
31,1036387,487.0,599.5,1,10841,0
31,1036388,579.6666870117188,600.1666870117188,3,10841,1
