frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1123666,1343.3333740234375,47.16666793823242,3,36817,0
11,1123667,1689.5,79.5,1,36817,1
11,1123668,706.75,154.75,2,36818,0
11,1123669,841.5,203.5,1,36818,1
11,1123670,769.5,105.25,2,36819,0
11,1123671,893.5,101.0,1,36819,1
11,1123672,200.875,101.25,4,36820,0
11,1123673,560.5,43.33333206176758,3,36821,0
11,1123674,1014.0,48.5,1,36822,0
11,1123675,994.25,38.25,2,36822,1
11,1123676,1097.5,48.0,1,36822,2
11,1123677,972.5,68.0,1,36822,3
11,1123678,728.8333129882812,120.5,3,36823,0
11,1123679,893.5,101.0,1,36823,1
11,1123680,994.25,38.25,2,36824,0
11,1123681,1097.5,48.0,1,36824,1
11,1123682,972.5,68.0,1,36824,2
11,1123683,1014.0,48.5,1,36824,3
11,1123684,1170.0,25.5,1,36825,0
11,1123685,1343.3333740234375,47.16666793823242,3,36826,0
11,1123686,1689.5,79.5,1,36826,1
11,1123687,200.875,101.25,4,36827,0
11,1123688,1689.5,79.5,1,36828,0
11,1123689,1343.3333740234375,47.16666793823242,3,36828,1
11,1123690,200.875,101.25,4,36829,0
11,1123691,1097.5,48.0,1,36830,0
11,1123692,1014.0,48.5,1,36830,1
11,1123693,1005.0,28.5,1,36830,2
11,1123694,716.5,139.6666717529297,3,36831,0
11,1123695,893.5,101.0,1,36831,1
11,1123696,841.5,203.5,1,36831,2
11,1123697,540.125,35.875,4,36832,0
11,1123698,560.5,43.33333206176758,3,36833,0
11,1123699,972.5,68.0,1,36834,0
11,1123700,729.0,100.5,1,36834,1
11,1123701,994.25,38.25,2,36834,2
11,1123702,1014.0,48.5,1,36834,3
11,1123703,1499.0,150.0,1,36835,0
11,1123704,1342.5,140.5,1,36835,1
11,1123705,994.25,38.25,2,36836,0
11,1123706,729.0,100.5,1,36836,1
11,1123707,972.5,68.0,1,36836,2
11,1123708,1014.0,48.5,1,36836,3
11,1123709,200.875,101.25,4,36837,0
11,1123710,841.5,203.5,1,36837,1
11,1123711,893.5,101.0,1,36838,0
11,1123712,749.125,117.875,4,36838,1
11,1123713,1875.5,204.0,1,36839,0
11,1123714,758.3333129882812,106.66666412353516,3,36840,0
11,1123715,972.5,68.0,1,36840,1
11,1123716,1342.5,140.5,1,36840,2
11,1123717,938.5,74.5,2,36840,3
11,1123718,497.0,32.75,2,36841,0
11,1123719,841.5,203.5,1,36842,0
11,1123720,706.75,154.75,2,36842,1
11,1123721,119.0,130.0,1,36842,2
11,1123722,1343.3333740234375,47.16666793823242,3,36843,0
11,1123723,1689.5,79.5,1,36843,1
11,1123724,1342.5,140.5,1,36844,0
11,1123725,1499.0,150.0,1,36844,1
11,1123726,729.0,100.5,1,36844,2
21,1123666,1343.3333740234375,47.16666793823242,3,36817,0
21,1123667,1689.5,79.5,1,36817,1
21,1123668,706.75,154.75,2,36818,0
21,1123669,841.5,203.5,1,36818,1
21,1123670,769.5,105.25,2,36819,0
21,1123671,893.5,101.0,1,36819,1
21,1123672,200.875,101.25,4,36820,0
21,1123673,560.5,43.33333206176758,3,36821,0
21,1123674,1014.0,48.5,1,36822,0
21,1123675,994.25,38.25,2,36822,1
21,1123676,1097.5,48.0,1,36822,2
21,1123677,972.5,68.0,1,36822,3
21,1123678,728.8333129882812,120.5,3,36823,0
21,1123679,893.5,101.0,1,36823,1
21,1123680,994.25,38.25,2,36824,0
21,1123681,1097.5,48.0,1,36824,1
21,1123682,972.5,68.0,1,36824,2
21,1123683,1014.0,48.5,1,36824,3
21,1123684,1170.0,25.5,1,36825,0
21,1123685,1343.3333740234375,47.16666793823242,3,36826,0
21,1123686,1689.5,79.5,1,36826,1
21,1123687,200.875,101.25,4,36827,0
21,1123688,1689.5,79.5,1,36828,0
21,1123689,1343.3333740234375,47.16666793823242,3,36828,1
21,1123690,200.875,101.25,4,36829,0
21,1123691,1097.5,48.0,1,36830,0
21,1123692,1014.0,48.5,1,36830,1
21,1123693,1005.0,28.5,1,36830,2
21,1123694,716.5,139.6666717529297,3,36831,0
21,1123695,893.5,101.0,1,36831,1
21,1123696,841.5,203.5,1,36831,2
21,1123697,540.125,35.875,4,36832,0
21,1123698,560.5,43.33333206176758,3,36833,0
21,1123699,972.5,68.0,1,36834,0
21,1123700,729.0,100.5,1,36834,1
21,1123701,994.25,38.25,2,36834,2
21,1123702,1014.0,48.5,1,36834,3
21,1123703,1499.0,150.0,1,36835,0
21,1123704,1342.5,140.5,1,36835,1
21,1123705,994.25,38.25,2,36836,0
21,1123706,729.0,100.5,1,36836,1
21,1123707,972.5,68.0,1,36836,2
21,1123708,1014.0,48.5,1,36836,3
21,1123709,200.875,101.25,4,36837,0
21,1123710,841.5,203.5,1,36837,1
21,1123711,893.5,101.0,1,36838,0
21,1123712,749.125,117.875,4,36838,1
21,1123713,1875.5,204.0,1,36839,0
21,1123714,758.3333129882812,106.66666412353516,3,36840,0
21,1123715,972.5,68.0,1,36840,1
21,1123716,1342.5,140.5,1,36840,2
21,1123717,938.5,74.5,2,36840,3
21,1123718,497.0,32.75,2,36841,0
21,1123719,841.5,203.5,1,36842,0
21,1123720,706.75,154.75,2,36842,1
21,1123721,119.0,130.0,1,36842,2
21,1123722,1343.3333740234375,47.16666793823242,3,36843,0
21,1123723,1689.5,79.5,1,36843,1
21,1123724,1342.5,140.5,1,36844,0
21,1123725,1499.0,150.0,1,36844,1
21,1123726,729.0,100.5,1,36844,2
31,1123666,1343.3333740234375,47.16666793823242,3,36817,0
31,1123667,1689.5,79.5,1,36817,1
31,1123668,706.75,154.75,2,36818,0
31,1123669,841.5,203.5,1,36818,1
31,1123670,769.5,105.25,2,36819,0
31,1123671,893.5,101.0,1,36819,1
31,1123672,200.875,101.25,4,36820,0
31,1123673,560.5,43.33333206176758,3,36821,0
31,1123674,1014.0,48.5,1,36822,0
31,1123675,994.25,38.25,2,36822,1
31,1123676,1097.5,48.0,1,36822,2
31,1123677,972.5,68.0,1,36822,3
31,1123678,728.8333129882812,120.5,3,36823,0
31,1123679,893.5,101.0,1,36823,1
31,1123680,994.25,38.25,2,36824,0
31,1123681,1097.5,48.0,1,36824,1
31,1123682,972.5,68.0,1,36824,2
31,1123683,1014.0,48.5,1,36824,3
31,1123684,1170.0,25.5,1,36825,0
31,1123685,1343.3333740234375,47.16666793823242,3,36826,0
31,1123686,1689.5,79.5,1,36826,1
31,1123687,200.875,101.25,4,36827,0
31,1123688,1689.5,79.5,1,36828,0
31,1123689,1343.3333740234375,47.16666793823242,3,36828,1
31,1123690,200.875,101.25,4,36829,0
31,1123691,1097.5,48.0,1,36830,0
31,1123692,1014.0,48.5,1,36830,1
31,1123693,1005.0,28.5,1,36830,2
31,1123694,716.5,139.6666717529297,3,36831,0
31,1123695,893.5,101.0,1,36831,1
31,1123696,841.5,203.5,1,36831,2
31,1123697,540.125,35.875,4,36832,0
31,1123698,560.5,43.33333206176758,3,36833,0
31,1123699,972.5,68.0,1,36834,0
31,1123700,729.0,100.5,1,36834,1
31,1123701,994.25,38.25,2,36834,2
31,1123702,1014.0,48.5,1,36834,3
31,1123703,1499.0,150.0,1,36835,0
31,1123704,1342.5,140.5,1,36835,1
31,1123705,994.25,38.25,2,36836,0
31,1123706,729.0,100.5,1,36836,1
31,1123707,972.5,68.0,1,36836,2
31,1123708,1014.0,48.5,1,36836,3
31,1123709,200.875,101.25,4,36837,0
31,1123710,841.5,203.5,1,36837,1
31,1123711,893.5,101.0,1,36838,0
31,1123712,749.125,117.875,4,36838,1
31,1123713,1875.5,204.0,1,36839,0
31,1123714,758.3333129882812,106.66666412353516,3,36840,0
31,1123715,972.5,68.0,1,36840,1
31,1123716,1342.5,140.5,1,36840,2
31,1123717,938.5,74.5,2,36840,3
31,1123718,497.0,32.75,2,36841,0
31,1123719,841.5,203.5,1,36842,0
31,1123720,706.75,154.75,2,36842,1
31,1123721,119.0,130.0,1,36842,2
31,1123722,1343.3333740234375,47.16666793823242,3,36843,0
31,1123723,1689.5,79.5,1,36843,1
31,1123724,1342.5,140.5,1,36844,0
31,1123725,1499.0,150.0,1,36844,1
31,1123726,729.0,100.5,1,36844,2
41,1123666,1343.3333740234375,47.16666793823242,3,36817,0
41,1123667,1689.5,79.5,1,36817,1
41,1123668,706.75,154.75,2,36818,0
41,1123669,841.5,203.5,1,36818,1
41,1123670,769.5,105.25,2,36819,0
41,1123671,893.5,101.0,1,36819,1
41,1123672,200.875,101.25,4,36820,0
41,1123673,560.5,43.33333206176758,3,36821,0
41,1123674,1014.0,48.5,1,36822,0
41,1123675,994.25,38.25,2,36822,1
41,1123676,1097.5,48.0,1,36822,2
41,1123677,972.5,68.0,1,36822,3
41,1123678,728.8333129882812,120.5,3,36823,0
41,1123679,893.5,101.0,1,36823,1
41,1123680,994.25,38.25,2,36824,0
41,1123681,1097.5,48.0,1,36824,1
41,1123682,972.5,68.0,1,36824,2
41,1123683,1014.0,48.5,1,36824,3
41,1123684,1170.0,25.5,1,36825,0
41,1123685,1343.3333740234375,47.16666793823242,3,36826,0
41,1123686,1689.5,79.5,1,36826,1
41,1123687,200.875,101.25,4,36827,0
41,1123688,1689.5,79.5,1,36828,0
41,1123689,1343.3333740234375,47.16666793823242,3,36828,1
41,1123690,200.875,101.25,4,36829,0
41,1123691,1097.5,48.0,1,36830,0
41,1123692,1014.0,48.5,1,36830,1
41,1123693,1005.0,28.5,1,36830,2
41,1123694,716.5,139.6666717529297,3,36831,0
41,1123695,893.5,101.0,1,36831,1
41,1123696,841.5,203.5,1,36831,2
41,1123697,540.125,35.875,4,36832,0
41,1123698,560.5,43.33333206176758,3,36833,0
41,1123699,972.5,68.0,1,36834,0
41,1123700,729.0,100.5,1,36834,1
41,1123701,994.25,38.25,2,36834,2
41,1123702,1014.0,48.5,1,36834,3
41,1123703,1499.0,150.0,1,36835,0
41,1123704,1342.5,140.5,1,36835,1
41,1123705,994.25,38.25,2,36836,0
41,1123706,729.0,100.5,1,36836,1
41,1123707,972.5,68.0,1,36836,2
41,1123708,1014.0,48.5,1,36836,3
41,1123709,200.875,101.25,4,36837,0
41,1123710,841.5,203.5,1,36837,1
41,1123711,893.5,101.0,1,36838,0
41,1123712,749.125,117.875,4,36838,1
41,1123713,1875.5,204.0,1,36839,0
41,1123714,758.3333129882812,106.66666412353516,3,36840,0
41,1123715,972.5,68.0,1,36840,1
41,1123716,1342.5,140.5,1,36840,2
41,1123717,938.5,74.5,2,36840,3
41,1123718,497.0,32.75,2,36841,0
41,1123719,841.5,203.5,1,36842,0
41,1123720,706.75,154.75,2,36842,1
41,1123721,119.0,130.0,1,36842,2
41,1123722,1343.3333740234375,47.16666793823242,3,36843,0
41,1123723,1689.5,79.5,1,36843,1
41,1123724,1342.5,140.5,1,36844,0
41,1123725,1499.0,150.0,1,36844,1
41,1123726,729.0,100.5,1,36844,2
51,1123666,1343.3333740234375,47.16666793823242,3,36817,0
51,1123667,1689.5,79.5,1,36817,1
51,1123668,706.75,154.75,2,36818,0
51,1123669,841.5,203.5,1,36818,1
51,1123670,769.5,105.25,2,36819,0
51,1123671,893.5,101.0,1,36819,1
51,1123672,200.875,101.25,4,36820,0
51,1123673,560.5,43.33333206176758,3,36821,0
51,1123674,1014.0,48.5,1,36822,0
51,1123675,994.25,38.25,2,36822,1
51,1123676,1097.5,48.0,1,36822,2
51,1123677,972.5,68.0,1,36822,3
51,1123678,728.8333129882812,120.5,3,36823,0
51,1123679,893.5,101.0,1,36823,1
51,1123680,994.25,38.25,2,36824,0
51,1123681,1097.5,48.0,1,36824,1
51,1123682,972.5,68.0,1,36824,2
51,1123683,1014.0,48.5,1,36824,3
51,1123684,1170.0,25.5,1,36825,0
51,1123685,1343.3333740234375,47.16666793823242,3,36826,0
51,1123686,1689.5,79.5,1,36826,1
51,1123687,200.875,101.25,4,36827,0
51,1123688,1689.5,79.5,1,36828,0
51,1123689,1343.3333740234375,47.16666793823242,3,36828,1
51,1123690,200.875,101.25,4,36829,0
51,1123691,1097.5,48.0,1,36830,0
51,1123692,1014.0,48.5,1,36830,1
51,1123693,1005.0,28.5,1,36830,2
51,1123694,716.5,139.6666717529297,3,36831,0
51,1123695,893.5,101.0,1,36831,1
51,1123696,841.5,203.5,1,36831,2
51,1123697,540.125,35.875,4,36832,0
51,1123698,560.5,43.33333206176758,3,36833,0
51,1123699,972.5,68.0,1,36834,0
51,1123700,729.0,100.5,1,36834,1
51,1123701,994.25,38.25,2,36834,2
51,1123702,1014.0,48.5,1,36834,3
51,1123703,1499.0,150.0,1,36835,0
51,1123704,1342.5,140.5,1,36835,1
51,1123705,994.25,38.25,2,36836,0
51,1123706,729.0,100.5,1,36836,1
51,1123707,972.5,68.0,1,36836,2
51,1123708,1014.0,48.5,1,36836,3
51,1123709,200.875,101.25,4,36837,0
51,1123710,841.5,203.5,1,36837,1
51,1123711,893.5,101.0,1,36838,0
51,1123712,749.125,117.875,4,36838,1
51,1123713,1875.5,204.0,1,36839,0
51,1123714,758.3333129882812,106.66666412353516,3,36840,0
51,1123715,972.5,68.0,1,36840,1
51,1123716,1342.5,140.5,1,36840,2
51,1123717,938.5,74.5,2,36840,3
51,1123718,497.0,32.75,2,36841,0
51,1123719,841.5,203.5,1,36842,0
51,1123720,706.75,154.75,2,36842,1
51,1123721,119.0,130.0,1,36842,2
51,1123722,1343.3333740234375,47.16666793823242,3,36843,0
51,1123723,1689.5,79.5,1,36843,1
51,1123724,1342.5,140.5,1,36844,0
51,1123725,1499.0,150.0,1,36844,1
51,1123726,729.0,100.5,1,36844,2
61,1123666,1343.3333740234375,47.16666793823242,3,36817,0
61,1123667,1689.5,79.5,1,36817,1
61,1123668,706.75,154.75,2,36818,0
61,1123669,841.5,203.5,1,36818,1
61,1123670,769.5,105.25,2,36819,0
61,1123671,893.5,101.0,1,36819,1
61,1123672,200.875,101.25,4,36820,0
61,1123673,560.5,43.33333206176758,3,36821,0
61,1123674,1014.0,48.5,1,36822,0
61,1123675,994.25,38.25,2,36822,1
61,1123676,1097.5,48.0,1,36822,2
61,1123677,972.5,68.0,1,36822,3
61,1123678,728.8333129882812,120.5,3,36823,0
61,1123679,893.5,101.0,1,36823,1
61,1123680,994.25,38.25,2,36824,0
61,1123681,1097.5,48.0,1,36824,1
61,1123682,972.5,68.0,1,36824,2
61,1123683,1014.0,48.5,1,36824,3
61,1123684,1170.0,25.5,1,36825,0
61,1123685,1343.3333740234375,47.16666793823242,3,36826,0
61,1123686,1689.5,79.5,1,36826,1
61,1123687,200.875,101.25,4,36827,0
61,1123688,1689.5,79.5,1,36828,0
61,1123689,1343.3333740234375,47.16666793823242,3,36828,1
61,1123690,200.875,101.25,4,36829,0
61,1123691,1097.5,48.0,1,36830,0
61,1123692,1014.0,48.5,1,36830,1
61,1123693,1005.0,28.5,1,36830,2
61,1123694,716.5,139.6666717529297,3,36831,0
61,1123695,893.5,101.0,1,36831,1
61,1123696,841.5,203.5,1,36831,2
61,1123697,540.125,35.875,4,36832,0
61,1123698,560.5,43.33333206176758,3,36833,0
61,1123699,972.5,68.0,1,36834,0
61,1123700,729.0,100.5,1,36834,1
61,1123701,994.25,38.25,2,36834,2
61,1123702,1014.0,48.5,1,36834,3
61,1123703,1499.0,150.0,1,36835,0
61,1123704,1342.5,140.5,1,36835,1
61,1123705,994.25,38.25,2,36836,0
61,1123706,729.0,100.5,1,36836,1
61,1123707,972.5,68.0,1,36836,2
61,1123708,1014.0,48.5,1,36836,3
61,1123709,200.875,101.25,4,36837,0
61,1123710,841.5,203.5,1,36837,1
61,1123711,893.5,101.0,1,36838,0
61,1123712,749.125,117.875,4,36838,1
61,1123713,1875.5,204.0,1,36839,0
61,1123714,758.3333129882812,106.66666412353516,3,36840,0
61,1123715,972.5,68.0,1,36840,1
61,1123716,1342.5,140.5,1,36840,2
61,1123717,938.5,74.5,2,36840,3
61,1123718,497.0,32.75,2,36841,0
61,1123719,841.5,203.5,1,36842,0
61,1123720,706.75,154.75,2,36842,1
61,1123721,119.0,130.0,1,36842,2
61,1123722,1343.3333740234375,47.16666793823242,3,36843,0
61,1123723,1689.5,79.5,1,36843,1
61,1123724,1342.5,140.5,1,36844,0
61,1123725,1499.0,150.0,1,36844,1
61,1123726,729.0,100.5,1,36844,2
71,1123666,1343.3333740234375,47.16666793823242,3,36817,0
71,1123667,1689.5,79.5,1,36817,1
71,1123668,706.75,154.75,2,36818,0
71,1123669,841.5,203.5,1,36818,1
71,1123670,769.5,105.25,2,36819,0
71,1123671,893.5,101.0,1,36819,1
71,1123672,200.875,101.25,4,36820,0
71,1123673,560.5,43.33333206176758,3,36821,0
71,1123674,1014.0,48.5,1,36822,0
71,1123675,994.25,38.25,2,36822,1
71,1123676,1097.5,48.0,1,36822,2
71,1123677,972.5,68.0,1,36822,3
71,1123678,728.8333129882812,120.5,3,36823,0
71,1123679,893.5,101.0,1,36823,1
71,1123680,994.25,38.25,2,36824,0
71,1123681,1097.5,48.0,1,36824,1
71,1123682,972.5,68.0,1,36824,2
71,1123683,1014.0,48.5,1,36824,3
71,1123684,1170.0,25.5,1,36825,0
71,1123685,1343.3333740234375,47.16666793823242,3,36826,0
71,1123686,1689.5,79.5,1,36826,1
71,1123687,200.875,101.25,4,36827,0
71,1123688,1689.5,79.5,1,36828,0
71,1123689,1343.3333740234375,47.16666793823242,3,36828,1
71,1123690,200.875,101.25,4,36829,0
71,1123691,1097.5,48.0,1,36830,0
71,1123692,1014.0,48.5,1,36830,1
71,1123693,1005.0,28.5,1,36830,2
71,1123694,716.5,139.6666717529297,3,36831,0
71,1123695,893.5,101.0,1,36831,1
71,1123696,841.5,203.5,1,36831,2
71,1123697,540.125,35.875,4,36832,0
71,1123698,560.5,43.33333206176758,3,36833,0
71,1123699,972.5,68.0,1,36834,0
71,1123700,729.0,100.5,1,36834,1
71,1123701,994.25,38.25,2,36834,2
71,1123702,1014.0,48.5,1,36834,3
71,1123703,1499.0,150.0,1,36835,0
71,1123704,1342.5,140.5,1,36835,1
71,1123705,994.25,38.25,2,36836,0
71,1123706,729.0,100.5,1,36836,1
71,1123707,972.5,68.0,1,36836,2
71,1123708,1014.0,48.5,1,36836,3
71,1123709,200.875,101.25,4,36837,0
71,1123710,841.5,203.5,1,36837,1
71,1123711,893.5,101.0,1,36838,0
71,1123712,749.125,117.875,4,36838,1
71,1123713,1875.5,204.0,1,36839,0
71,1123714,758.3333129882812,106.66666412353516,3,36840,0
71,1123715,972.5,68.0,1,36840,1
71,1123716,1342.5,140.5,1,36840,2
71,1123717,938.5,74.5,2,36840,3
71,1123718,497.0,32.75,2,36841,0
71,1123719,841.5,203.5,1,36842,0
71,1123720,706.75,154.75,2,36842,1
71,1123721,119.0,130.0,1,36842,2
71,1123722,1343.3333740234375,47.16666793823242,3,36843,0
71,1123723,1689.5,79.5,1,36843,1
71,1123724,1342.5,140.5,1,36844,0
71,1123725,1499.0,150.0,1,36844,1
71,1123726,729.0,100.5,1,36844,2
81,1123666,1343.3333740234375,47.16666793823242,3,36817,0
81,1123667,1689.5,79.5,1,36817,1
81,1123668,706.75,154.75,2,36818,0
81,1123669,841.5,203.5,1,36818,1
81,1123670,769.5,105.25,2,36819,0
81,1123671,893.5,101.0,1,36819,1
81,1123672,200.875,101.25,4,36820,0
81,1123673,560.5,43.33333206176758,3,36821,0
81,1123674,1014.0,48.5,1,36822,0
81,1123675,994.25,38.25,2,36822,1
81,1123676,1097.5,48.0,1,36822,2
81,1123677,972.5,68.0,1,36822,3
81,1123678,728.8333129882812,120.5,3,36823,0
81,1123679,893.5,101.0,1,36823,1
81,1123680,994.25,38.25,2,36824,0
81,1123681,1097.5,48.0,1,36824,1
81,1123682,972.5,68.0,1,36824,2
81,1123683,1014.0,48.5,1,36824,3
81,1123684,1170.0,25.5,1,36825,0
81,1123685,1343.3333740234375,47.16666793823242,3,36826,0
81,1123686,1689.5,79.5,1,36826,1
81,1123687,200.875,101.25,4,36827,0
81,1123688,1689.5,79.5,1,36828,0
