frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1155902,1340.0,520.7999877929688,5,47861,0
11,1155903,866.75,536.25,2,47861,1
11,1155904,1717.0,542.0,1,47861,2
11,1155905,1529.0,540.5,1,47861,3
11,1155906,1142.25,538.25,2,47861,4
11,1155907,638.0,542.0,1,47861,5
11,1155908,926.5,540.0,1,47861,6
11,1155909,236.0,544.25,2,47862,0
11,1155910,188.0,540.0,1,47862,1
11,1155911,954.5,538.75,2,47863,0
11,1155912,1717.0,542.0,1,47863,1
11,1155913,1529.0,540.5,1,47863,2
11,1155914,188.0,540.0,1,47863,3
11,1155915,638.0,542.0,1,47863,4
11,1155916,926.5,540.0,1,47863,5
11,1155917,818.5,534.0,1,47863,6
11,1155918,1529.0,540.5,1,47864,0
11,1155919,1142.25,538.25,2,47864,1
11,1155920,638.0,542.0,1,47864,2
11,1155921,926.5,540.0,1,47864,3
11,1155922,1723.5,538.0,1,47864,4
11,1155923,1395.9000244140625,518.9000244140625,5,47864,5
11,1155924,909.1666870117188,537.1666870117188,3,47864,6
11,1155925,1717.0,542.0,1,47864,7
11,1155926,1587.0,526.0,1,47864,8
11,1155927,188.0,540.0,1,47865,0
11,1155928,236.0,544.25,2,47865,1
11,1155929,399.5,482.5,1,47865,2
11,1155930,994.0,539.0,1,47865,3
11,1155931,1340.0,520.7999877929688,5,47866,0
11,1155932,1717.0,542.0,1,47866,1
11,1155933,1142.25,538.25,2,47866,2
11,1155934,638.0,542.0,1,47866,3
11,1155935,1529.0,540.5,1,47866,4
11,1155936,1142.25,538.25,2,47867,0
11,1155937,638.0,542.0,1,47867,1
11,1155938,926.5,540.0,1,47867,2
11,1155939,1529.0,540.5,1,47867,3
11,1155940,818.5,534.0,1,47867,4
11,1155941,1251.0,472.5,1,47867,5
11,1155942,1717.0,542.0,1,47867,6
11,1155943,1193.0,533.0,1,47867,7
11,1155944,1522.5,520.5,1,47867,8
11,1155945,915.0,538.5,1,47867,9
11,1155946,1322.0,538.5,1,47867,10
11,1155947,818.5,534.0,1,47868,0
11,1155948,1418.6666259765625,532.8333129882812,3,47868,1
11,1155949,954.5,538.75,2,47868,2
11,1155950,638.0,542.0,1,47868,3
11,1155951,926.5,540.0,1,47868,4
11,1155952,1529.0,540.5,1,47868,5
11,1155953,1151.0,536.5,1,47868,6
11,1155954,1142.25,538.25,2,47869,0
11,1155955,1723.5,538.0,1,47869,1
11,1155956,1529.0,540.5,1,47869,2
11,1155957,1717.0,542.0,1,47869,3
11,1155958,1362.0833740234375,521.25,6,47869,4
11,1155959,1587.0,526.0,1,47869,5
11,1155960,236.0,544.25,2,47870,0
11,1155961,399.5,482.5,1,47870,1
11,1155962,188.0,540.0,1,47870,2
11,1155963,1717.0,542.0,1,47871,0
11,1155964,1362.0833740234375,521.25,6,47871,1
11,1155965,954.5,538.75,2,47871,2
11,1155966,638.0,542.0,1,47871,3
11,1155967,926.5,540.0,1,47871,4
11,1155968,1723.5,538.0,1,47871,5
11,1155969,1529.0,540.5,1,47871,6
11,1155970,1142.25,538.25,2,47871,7
11,1155971,1587.0,526.0,1,47871,8
11,1155972,1340.0,520.7999877929688,5,47872,0
11,1155973,1717.0,542.0,1,47872,1
11,1155974,1142.25,538.25,2,47872,2
11,1155975,1362.0833740234375,521.25,6,47873,0
11,1155976,866.75,536.25,2,47873,1
11,1155977,1717.0,542.0,1,47873,2
11,1155978,638.0,542.0,1,47873,3
11,1155979,926.5,540.0,1,47873,4
11,1155980,1529.0,540.5,1,47873,5
11,1155981,1142.25,538.25,2,47873,6
11,1155982,1587.0,526.0,1,47873,7
11,1155983,1362.0833740234375,521.25,6,47874,0
11,1155984,866.75,536.25,2,47874,1
11,1155985,1717.0,542.0,1,47874,2
11,1155986,638.0,542.0,1,47874,3
11,1155987,926.5,540.0,1,47874,4
11,1155988,1529.0,540.5,1,47874,5
11,1155989,1133.5,540.0,1,47874,6
11,1155990,1468.8333740234375,527.8333129882812,3,47875,0
11,1155991,1717.0,542.0,1,47875,1
11,1155992,1529.0,540.5,1,47875,2
11,1155993,1133.5,540.0,1,47875,3
11,1155994,954.5,538.75,2,47876,0
11,1155995,1418.6666259765625,532.8333129882812,3,47876,1
11,1155996,1717.0,542.0,1,47876,2
11,1155997,638.0,542.0,1,47876,3
11,1155998,926.5,540.0,1,47876,4
11,1155999,1529.0,540.5,1,47876,5
11,1156000,1151.0,536.5,1,47876,6
11,1156001,818.5,534.0,1,47876,7
11,1156002,399.5,482.5,1,47877,0
11,1156003,222.5,543.5,1,47877,1
11,1156004,188.0,540.0,1,47877,2
11,1156005,638.0,542.0,1,47878,0
11,1156006,926.5,540.0,1,47878,1
11,1156007,1529.0,540.5,1,47878,2
11,1156008,1151.0,536.5,1,47878,3
11,1156009,1376.75,517.75,4,47878,4
11,1156010,909.1666870117188,537.1666870117188,3,47878,5
11,1156011,1717.0,542.0,1,47878,6
11,1156012,926.5,540.0,1,47879,0
11,1156013,1529.0,540.5,1,47879,1
11,1156014,1151.0,536.5,1,47879,2
11,1156015,638.0,542.0,1,47879,3
11,1156016,1418.6666259765625,532.8333129882812,3,47879,4
11,1156017,954.5,538.75,2,47879,5
11,1156018,1717.0,542.0,1,47879,6
11,1156019,818.5,534.0,1,47879,7
11,1156020,1723.5,538.0,1,47880,0
11,1156021,1529.0,540.5,1,47880,1
11,1156022,1133.5,540.0,1,47880,2
11,1156023,1717.0,542.0,1,47880,3
11,1156024,1587.0,526.0,1,47881,0
11,1156025,1529.0,540.5,1,47881,1
