frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1144084,702.1666870117188,633.25,6,43851,0
11,1144085,501.0,644.5,1,43851,1
11,1144086,827.1666870117188,613.5,3,43851,2
11,1144087,606.0,717.5,1,43851,3
11,1144088,452.0,942.0,1,43852,0
11,1144089,211.5,701.0,1,43852,1
11,1144090,551.0,729.0,1,43852,2
11,1144091,581.5,678.0,1,43852,3
11,1144092,669.0,985.5,1,43852,4
11,1144093,910.0,649.75,2,43852,5
11,1144094,211.5,701.0,1,43853,0
11,1144095,563.25,700.5,2,43853,1
11,1144096,452.0,942.0,1,43853,2
11,1144097,570.5,661.25,2,43853,3
11,1144098,887.1666870117188,635.0,3,43853,4
11,1144099,482.5,653.0,1,43853,5
11,1144100,700.5,668.5,1,43853,6
11,1144101,202.0,716.0,1,43853,7
11,1144102,941.8333129882812,636.5,3,43854,0
11,1144103,677.5,661.1666870117188,3,43854,1
11,1144104,370.0,701.0,1,43854,2
11,1144105,916.0,627.0,2,43854,3
11,1144106,606.0,717.5,1,43854,4
11,1144107,702.4000244140625,624.7999877929688,5,43855,0
11,1144108,501.0,644.5,1,43855,1
11,1144109,827.1666870117188,613.5,3,43855,2
11,1144110,606.0,717.5,1,43855,3
11,1144111,918.1666870117188,641.8333129882812,3,43856,0
11,1144112,618.0,675.5,1,43856,1
11,1144113,370.0,701.0,1,43856,2
11,1144114,941.8333129882812,636.5,3,43856,3
11,1144115,563.25,700.5,2,43857,0
11,1144116,370.0,701.0,1,43857,1
11,1144117,452.0,942.0,1,43857,2
11,1144118,211.5,701.0,1,43857,3
11,1144119,570.5,661.25,2,43857,4
11,1144120,669.0,985.5,1,43857,5
11,1144121,910.0,649.75,2,43857,6
11,1144122,721.5,637.75,2,43857,7
11,1144123,606.0,717.5,1,43857,8
11,1144124,1029.0,635.5,2,43858,0
11,1144125,922.5,671.5,1,43858,1
11,1144126,702.1666870117188,633.25,6,43859,0
11,1144127,966.5,612.0,1,43859,1
11,1144128,795.5,627.25,4,43859,2
11,1144129,606.0,717.5,1,43859,3
11,1144130,1124.0,591.75,2,43860,0
11,1144131,1043.0,629.0,1,43860,1
11,1144132,1058.5,642.8333129882812,3,43861,0
11,1144133,1236.0,634.5,1,43861,1
11,1144134,1547.5,593.5,1,43861,2
11,1144135,1124.0,591.75,2,43861,3
11,1144136,1623.5,861.0,1,43861,4
11,1144137,570.5,661.25,2,43862,0
11,1144138,669.0,985.5,1,43862,1
11,1144139,561.375,680.25,4,43862,2
11,1144140,211.5,701.0,1,43862,3
11,1144141,742.5,607.0,1,43862,4
11,1144142,897.5,628.0,1,43862,5
11,1144143,690.5,647.0,4,43863,0
11,1144144,370.0,701.0,1,43863,1
11,1144145,966.5,612.0,1,43863,2
11,1144146,887.1666870117188,635.0,3,43863,3
11,1144147,700.5,668.5,1,43863,4
11,1144148,606.0,717.5,1,43863,5
11,1144149,570.5,661.25,2,43864,0
11,1144150,910.0,649.75,2,43864,1
11,1144151,721.5,637.75,2,43864,2
11,1144152,581.5,692.1666870117188,3,43864,3
11,1144153,370.0,701.0,1,43864,4
11,1144154,452.0,942.0,1,43864,5
11,1144155,211.5,701.0,1,43864,6
11,1144156,606.0,717.5,1,43864,7
11,1144157,918.1666870117188,641.8333129882812,3,43865,0
11,1144158,611.375,688.0,4,43865,1
11,1144159,370.0,701.0,1,43865,2
11,1144160,958.0,646.5,3,43865,3
11,1144161,452.0,942.0,1,43865,4
11,1144162,211.5,701.0,1,43865,5
11,1144163,606.0,717.5,1,43865,6
11,1144164,581.5,678.0,1,43865,7
11,1144165,669.0,985.5,1,43866,0
11,1144166,559.5,644.5,1,43866,1
11,1144167,897.5,628.0,1,43866,2
11,1144168,452.0,942.0,1,43866,3
11,1144169,551.0,729.0,1,43866,4
11,1144170,482.5,653.0,1,43867,0
11,1144171,700.5,668.5,1,43867,1
11,1144172,202.0,716.0,1,43867,2
11,1144173,370.0,701.0,1,43867,3
11,1144174,501.0,644.5,1,43867,4
11,1144175,211.5,701.0,1,43867,5
11,1144176,681.1666870117188,643.8333129882812,6,43868,0
11,1144177,370.0,701.0,1,43868,1
11,1144178,966.5,612.0,1,43868,2
11,1144179,772.5,641.125,8,43868,3
11,1144180,606.0,717.5,1,43868,4
11,1144181,742.5,607.0,1,43869,0
11,1144182,897.5,628.0,1,43869,1
11,1144183,642.4375,646.1875,8,43869,2
11,1144184,370.0,701.0,1,43869,3
11,1144185,570.5,661.25,2,43869,4
11,1144186,723.5,612.125,4,43870,0
11,1144187,501.0,644.5,1,43870,1
11,1144188,827.1666870117188,613.5,3,43870,2
11,1144189,370.0,701.0,1,43871,0
11,1144190,589.2999877929688,679.2999877929688,5,43871,1
11,1144191,966.5,612.0,1,43871,2
11,1144192,839.8333129882812,634.4166870117188,6,43871,3
11,1144193,482.5,653.0,1,43871,4
11,1144194,606.0,717.5,1,43871,5
11,1144195,581.5,678.0,1,43871,6
11,1144196,1236.0,634.5,1,43872,0
11,1144197,1547.5,593.5,1,43872,1
11,1144198,1080.25,643.25,2,43872,2
11,1144199,1623.5,861.0,1,43872,3
11,1144200,941.8333129882812,636.5,3,43873,0
11,1144201,918.1666870117188,641.8333129882812,3,43873,1
11,1144202,1547.5,593.5,1,43874,0
11,1144203,1080.25,643.25,2,43874,1
11,1144204,1236.0,634.5,1,43874,2
11,1144205,1623.5,861.0,1,43874,3
