frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1178572,1332.375,41.875,4,55134,0
11,1178573,1301.5,12.5,1,55134,1
11,1178574,1332.375,41.875,4,55135,0
11,1178575,1585.5,15.0,1,55135,1
11,1178576,1629.5,38.0,1,55136,0
11,1178577,1656.5,33.5,1,55136,1
11,1178578,1585.5,15.0,1,55136,2
11,1178579,1205.5,47.0,1,55137,0
11,1178580,1242.0,19.5,1,55137,1
11,1178581,1314.300048828125,37.400001525878906,5,55138,0
11,1178582,1301.5,12.5,1,55139,0
11,1178583,1289.1666259765625,24.5,3,55139,1
11,1178584,1697.5,441.5,1,55140,0
11,1178585,1301.5,26.16666603088379,3,55141,0
11,1178586,1205.5,47.0,1,55141,1
11,1178587,1301.5,12.5,1,55141,2
11,1178588,1314.300048828125,37.400001525878906,5,55142,0
11,1178589,1301.5,12.5,1,55142,1
11,1178590,1656.5,33.5,1,55143,0
11,1178591,1629.5,38.0,1,55143,1
11,1178592,1585.5,15.0,1,55144,0
11,1178593,1322.5,80.5,1,55144,1
11,1178594,1629.5,38.0,1,55144,2
11,1178595,1710.5,497.0,1,55145,0
11,1178596,1591.0,190.5,1,55146,0
11,1178597,1430.5,713.5,1,55147,0
11,1178598,1213.5,350.0,1,55148,0
21,1178572,1332.375,41.875,4,55134,0
21,1178573,1301.5,12.5,1,55134,1
21,1178574,1332.375,41.875,4,55135,0
21,1178575,1585.5,15.0,1,55135,1
21,1178576,1629.5,38.0,1,55136,0
21,1178577,1656.5,33.5,1,55136,1
21,1178578,1585.5,15.0,1,55136,2
21,1178579,1205.5,47.0,1,55137,0
21,1178580,1242.0,19.5,1,55137,1
21,1178581,1314.300048828125,37.400001525878906,5,55138,0
21,1178582,1301.5,12.5,1,55139,0
21,1178583,1289.1666259765625,24.5,3,55139,1
21,1178584,1697.5,441.5,1,55140,0
21,1178585,1301.5,26.16666603088379,3,55141,0
21,1178586,1205.5,47.0,1,55141,1
21,1178587,1301.5,12.5,1,55141,2
21,1178588,1314.300048828125,37.400001525878906,5,55142,0
21,1178589,1301.5,12.5,1,55142,1
21,1178590,1656.5,33.5,1,55143,0
21,1178591,1629.5,38.0,1,55143,1
21,1178592,1585.5,15.0,1,55144,0
21,1178593,1322.5,80.5,1,55144,1
21,1178594,1629.5,38.0,1,55144,2
21,1178595,1710.5,497.0,1,55145,0
21,1178596,1591.0,190.5,1,55146,0
21,1178597,1430.5,713.5,1,55147,0
21,1178598,1213.5,350.0,1,55148,0
31,1178572,1332.375,41.875,4,55134,0
31,1178573,1301.5,12.5,1,55134,1
31,1178574,1332.375,41.875,4,55135,0
31,1178575,1585.5,15.0,1,55135,1
31,1178576,1629.5,38.0,1,55136,0
31,1178577,1656.5,33.5,1,55136,1
31,1178578,1585.5,15.0,1,55136,2
31,1178579,1205.5,47.0,1,55137,0
31,1178580,1242.0,19.5,1,55137,1
31,1178581,1314.300048828125,37.400001525878906,5,55138,0
31,1178582,1301.5,12.5,1,55139,0
31,1178583,1289.1666259765625,24.5,3,55139,1
31,1178584,1697.5,441.5,1,55140,0
31,1178585,1301.5,26.16666603088379,3,55141,0
31,1178586,1205.5,47.0,1,55141,1
31,1178587,1301.5,12.5,1,55141,2
31,1178588,1314.300048828125,37.400001525878906,5,55142,0
31,1178589,1301.5,12.5,1,55142,1
31,1178590,1656.5,33.5,1,55143,0
31,1178591,1629.5,38.0,1,55143,1
31,1178592,1585.5,15.0,1,55144,0
31,1178593,1322.5,80.5,1,55144,1
31,1178594,1629.5,38.0,1,55144,2
31,1178595,1710.5,497.0,1,55145,0
31,1178596,1591.0,190.5,1,55146,0
31,1178597,1430.5,713.5,1,55147,0
31,1178598,1213.5,350.0,1,55148,0
41,1178572,1332.375,41.875,4,55134,0
41,1178573,1301.5,12.5,1,55134,1
41,1178574,1332.375,41.875,4,55135,0
41,1178575,1585.5,15.0,1,55135,1
41,1178576,1629.5,38.0,1,55136,0
41,1178577,1656.5,33.5,1,55136,1
41,1178578,1585.5,15.0,1,55136,2
41,1178579,1205.5,47.0,1,55137,0
41,1178580,1242.0,19.5,1,55137,1
41,1178581,1314.300048828125,37.400001525878906,5,55138,0
41,1178582,1301.5,12.5,1,55139,0
41,1178583,1289.1666259765625,24.5,3,55139,1
41,1178584,1697.5,441.5,1,55140,0
41,1178585,1301.5,26.16666603088379,3,55141,0
41,1178586,1205.5,47.0,1,55141,1
41,1178587,1301.5,12.5,1,55141,2
41,1178588,1314.300048828125,37.400001525878906,5,55142,0
41,1178589,1301.5,12.5,1,55142,1
41,1178590,1656.5,33.5,1,55143,0
41,1178591,1629.5,38.0,1,55143,1
41,1178592,1585.5,15.0,1,55144,0
41,1178593,1322.5,80.5,1,55144,1
41,1178594,1629.5,38.0,1,55144,2
41,1178595,1710.5,497.0,1,55145,0
41,1178596,1591.0,190.5,1,55146,0
41,1178597,1430.5,713.5,1,55147,0
41,1178598,1213.5,350.0,1,55148,0
51,1178572,1332.375,41.875,4,55134,0
51,1178573,1301.5,12.5,1,55134,1
51,1178574,1332.375,41.875,4,55135,0
51,1178575,1585.5,15.0,1,55135,1
51,1178576,1629.5,38.0,1,55136,0
51,1178577,1656.5,33.5,1,55136,1
51,1178578,1585.5,15.0,1,55136,2
51,1178579,1205.5,47.0,1,55137,0
51,1178580,1242.0,19.5,1,55137,1
51,1178581,1314.300048828125,37.400001525878906,5,55138,0
51,1178582,1301.5,12.5,1,55139,0
51,1178583,1289.1666259765625,24.5,3,55139,1
51,1178584,1697.5,441.5,1,55140,0
51,1178585,1301.5,26.16666603088379,3,55141,0
51,1178586,1205.5,47.0,1,55141,1
51,1178587,1301.5,12.5,1,55141,2
51,1178588,1314.300048828125,37.400001525878906,5,55142,0
51,1178589,1301.5,12.5,1,55142,1
51,1178590,1656.5,33.5,1,55143,0
51,1178591,1629.5,38.0,1,55143,1
51,1178592,1585.5,15.0,1,55144,0
51,1178593,1322.5,80.5,1,55144,1
51,1178594,1629.5,38.0,1,55144,2
51,1178595,1710.5,497.0,1,55145,0
51,1178596,1591.0,190.5,1,55146,0
51,1178597,1430.5,713.5,1,55147,0
51,1178598,1213.5,350.0,1,55148,0
61,1178572,1332.375,41.875,4,55134,0
61,1178573,1301.5,12.5,1,55134,1
61,1178574,1332.375,41.875,4,55135,0
61,1178575,1585.5,15.0,1,55135,1
61,1178576,1629.5,38.0,1,55136,0
61,1178577,1656.5,33.5,1,55136,1
61,1178578,1585.5,15.0,1,55136,2
61,1178579,1205.5,47.0,1,55137,0
61,1178580,1242.0,19.5,1,55137,1
61,1178581,1314.300048828125,37.400001525878906,5,55138,0
61,1178582,1301.5,12.5,1,55139,0
61,1178583,1289.1666259765625,24.5,3,55139,1
61,1178584,1697.5,441.5,1,55140,0
61,1178585,1301.5,26.16666603088379,3,55141,0
61,1178586,1205.5,47.0,1,55141,1
61,1178587,1301.5,12.5,1,55141,2
61,1178588,1314.300048828125,37.400001525878906,5,55142,0
61,1178589,1301.5,12.5,1,55142,1
61,1178590,1656.5,33.5,1,55143,0
61,1178591,1629.5,38.0,1,55143,1
61,1178592,1585.5,15.0,1,55144,0
61,1178593,1322.5,80.5,1,55144,1
61,1178594,1629.5,38.0,1,55144,2
61,1178595,1710.5,497.0,1,55145,0
61,1178596,1591.0,190.5,1,55146,0
61,1178597,1430.5,713.5,1,55147,0
61,1178598,1213.5,350.0,1,55148,0
71,1178572,1332.375,41.875,4,55134,0
71,1178573,1301.5,12.5,1,55134,1
71,1178574,1332.375,41.875,4,55135,0
71,1178575,1585.5,15.0,1,55135,1
71,1178576,1629.5,38.0,1,55136,0
71,1178577,1656.5,33.5,1,55136,1
71,1178578,1585.5,15.0,1,55136,2
71,1178579,1205.5,47.0,1,55137,0
71,1178580,1242.0,19.5,1,55137,1
71,1178581,1314.300048828125,37.400001525878906,5,55138,0
71,1178582,1301.5,12.5,1,55139,0
71,1178583,1289.1666259765625,24.5,3,55139,1
71,1178584,1697.5,441.5,1,55140,0
71,1178585,1301.5,26.16666603088379,3,55141,0
71,1178586,1205.5,47.0,1,55141,1
71,1178587,1301.5,12.5,1,55141,2
71,1178588,1314.300048828125,37.400001525878906,5,55142,0
71,1178589,1301.5,12.5,1,55142,1
71,1178590,1656.5,33.5,1,55143,0
71,1178591,1629.5,38.0,1,55143,1
71,1178592,1585.5,15.0,1,55144,0
71,1178593,1322.5,80.5,1,55144,1
71,1178594,1629.5,38.0,1,55144,2
71,1178595,1710.5,497.0,1,55145,0
71,1178596,1591.0,190.5,1,55146,0
71,1178597,1430.5,713.5,1,55147,0
71,1178598,1213.5,350.0,1,55148,0
81,1178572,1332.375,41.875,4,55134,0
81,1178573,1301.5,12.5,1,55134,1
81,1178574,1332.375,41.875,4,55135,0
81,1178575,1585.5,15.0,1,55135,1
81,1178576,1629.5,38.0,1,55136,0
81,1178577,1656.5,33.5,1,55136,1
81,1178578,1585.5,15.0,1,55136,2
81,1178579,1205.5,47.0,1,55137,0
81,1178580,1242.0,19.5,1,55137,1
81,1178581,1314.300048828125,37.400001525878906,5,55138,0
81,1178582,1301.5,12.5,1,55139,0
81,1178583,1289.1666259765625,24.5,3,55139,1
81,1178584,1697.5,441.5,1,55140,0
81,1178585,1301.5,26.16666603088379,3,55141,0
81,1178586,1205.5,47.0,1,55141,1
81,1178587,1301.5,12.5,1,55141,2
81,1178588,1314.300048828125,37.400001525878906,5,55142,0
81,1178589,1301.5,12.5,1,55142,1
81,1178590,1656.5,33.5,1,55143,0
81,1178591,1629.5,38.0,1,55143,1
81,1178592,1585.5,15.0,1,55144,0
81,1178593,1322.5,80.5,1,55144,1
81,1178594,1629.5,38.0,1,55144,2
81,1178595,1710.5,497.0,1,55145,0
81,1178596,1591.0,190.5,1,55146,0
81,1178597,1430.5,713.5,1,55147,0
81,1178598,1213.5,350.0,1,55148,0
91,1178572,1332.375,41.875,4,55134,0
91,1178573,1301.5,12.5,1,55134,1
91,1178574,1332.375,41.875,4,55135,0
91,1178575,1585.5,15.0,1,55135,1
91,1178576,1629.5,38.0,1,55136,0
91,1178577,1656.5,33.5,1,55136,1
91,1178578,1585.5,15.0,1,55136,2
91,1178579,1205.5,47.0,1,55137,0
91,1178580,1242.0,19.5,1,55137,1
91,1178581,1314.300048828125,37.400001525878906,5,55138,0
91,1178582,1301.5,12.5,1,55139,0
91,1178583,1289.1666259765625,24.5,3,55139,1
91,1178584,1697.5,441.5,1,55140,0
91,1178585,1301.5,26.16666603088379,3,55141,0
91,1178586,1205.5,47.0,1,55141,1
91,1178587,1301.5,12.5,1,55141,2
91,1178588,1314.300048828125,37.400001525878906,5,55142,0
91,1178589,1301.5,12.5,1,55142,1
91,1178590,1656.5,33.5,1,55143,0
91,1178591,1629.5,38.0,1,55143,1
91,1178592,1585.5,15.0,1,55144,0
91,1178593,1322.5,80.5,1,55144,1
91,1178594,1629.5,38.0,1,55144,2
91,1178595,1710.5,497.0,1,55145,0
91,1178596,1591.0,190.5,1,55146,0
91,1178597,1430.5,713.5,1,55147,0
91,1178598,1213.5,350.0,1,55148,0
101,1178572,1340.7083740234375,39.54166793823242,3,55134,0
101,1178573,1300.5,9.5,2,55134,1
