frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1070530,813.5,546.5,1,19851,0
11,1070531,899.5,548.8333129882812,3,19851,1
11,1070532,778.1666870117188,549.5833129882812,6,19851,2
11,1070533,939.25,579.5,2,19852,0
11,1070534,936.25,549.0,2,19852,1
11,1070535,992.5,680.5,1,19852,2
11,1070536,169.5,579.0,1,19853,0
11,1070537,683.125,553.375,4,19853,1
11,1070538,462.25,567.75,2,19854,0
11,1070539,781.25,549.25,2,19854,1
11,1070540,775.8571166992188,551.4285888671875,7,19854,2
11,1070541,699.6666870117188,554.1666870117188,3,19855,0
11,1070542,715.5,553.5,1,19855,1
11,1070543,462.25,567.75,2,19855,2
11,1070544,169.5,579.0,1,19855,3
11,1070545,939.25,579.5,2,19856,0
11,1070546,992.5,680.5,1,19856,1
11,1070547,952.5,548.0,1,19856,2
11,1070548,873.0,549.25,2,19857,0
11,1070549,778.1666870117188,549.5833129882812,6,19857,1
11,1070550,462.25,567.75,2,19857,2
11,1070551,813.5,546.5,1,19857,3
11,1070552,683.125,553.375,4,19858,0
11,1070553,715.5,553.5,1,19858,1
11,1070554,462.25,567.75,2,19858,2
11,1070555,169.5,579.0,1,19858,3
11,1070556,899.5,548.8333129882812,3,19859,0
11,1070557,992.5,680.5,1,19859,1
11,1070558,798.25,556.3333129882812,6,19859,2
11,1070559,462.25,567.75,2,19859,3
11,1070560,813.5,546.5,1,19859,4
11,1070561,778.1666870117188,549.5833129882812,6,19860,0
11,1070562,504.5,568.5,1,19860,1
11,1070563,899.5,548.8333129882812,3,19860,2
11,1070564,813.5,546.5,1,19860,3
11,1070565,1738.0,588.0,1,19861,0
11,1070566,1402.5,566.0,1,19861,1
11,1070567,1402.5,566.0,1,19862,0
11,1070568,1738.0,588.0,1,19862,1
11,1070569,778.1666870117188,549.5833129882812,6,19863,0
11,1070570,799.5833129882812,551.5,6,19863,1
11,1070571,813.5,546.5,1,19863,2
11,1070572,778.1666870117188,549.5833129882812,6,19864,0
11,1070573,899.5,548.8333129882812,3,19864,1
11,1070574,813.5,546.5,1,19864,2
11,1070575,778.1666870117188,549.5833129882812,6,19865,0
11,1070576,857.125,551.375,4,19865,1
11,1070577,813.5,546.5,1,19865,2
11,1070578,679.8333129882812,554.0,3,19866,0
11,1070579,462.25,567.75,2,19866,1
11,1070580,169.5,579.0,1,19866,2
