frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1039247,978.5,678.8333129882812,3,11637,0
221,1039248,540.5,676.5,1,11637,1
221,1039249,688.5,663.5,2,11637,2
221,1039250,1230.5,640.0,1,11638,0
221,1039251,1370.0,636.0,1,11638,1
221,1039252,978.5,678.8333129882812,3,11639,0
221,1039253,692.0,677.5,1,11639,1
221,1039254,612.6666870117188,656.3333129882812,3,11640,0
221,1039255,970.5,673.5,1,11640,1
221,1039256,732.0,652.5,3,11641,0
221,1039257,798.5,628.5,1,11641,1
221,1039258,1034.5,701.0,2,11642,0
221,1039259,682.375,654.375,4,11643,0
221,1039260,959.75,669.0,2,11643,1
221,1039261,997.125,685.0,4,11644,0
221,1039262,1510.5,675.0,1,11645,0
221,1039263,916.5,606.0,1,11645,1
221,1039264,1675.0,700.5,1,11646,0
221,1039265,916.5,606.0,1,11646,1
221,1039266,1370.0,636.0,1,11647,0
221,1039267,1230.5,640.0,1,11647,1
221,1039268,632.5,661.625,4,11648,0
221,1039269,970.5,673.5,1,11648,1
221,1039270,751.6666870117188,621.3333129882812,3,11649,0
221,1039271,798.5,628.5,1,11649,1
221,1039272,922.125,602.25,4,11650,0
221,1039273,916.5,606.0,1,11650,1
221,1039274,798.5,628.5,1,11650,2
221,1039275,867.2999877929688,592.5999755859375,5,11651,0
221,1039276,916.5,606.0,1,11652,0
221,1039277,922.125,602.25,4,11652,1
221,1039278,1510.5,675.0,1,11652,2
221,1039279,1675.0,700.5,1,11652,3
221,1039280,798.5,628.5,1,11653,0
221,1039281,820.375,619.5,4,11653,1
221,1039282,897.4000244140625,596.2000122070312,5,11654,0
221,1039283,916.5,606.0,1,11654,1
221,1039284,798.5,628.5,1,11654,2
221,1039285,873.0,594.1666870117188,6,11655,0
221,1039286,916.5,606.0,1,11655,1
221,1039287,873.0,594.1666870117188,6,11656,0
221,1039288,916.5,606.0,1,11656,1
221,1039289,632.5,661.625,4,11657,0
221,1039290,771.1666870117188,596.1666870117188,3,11658,0
221,1039291,955.5,605.5,2,11658,1
231,1039247,978.5,678.8333129882812,3,11637,0
231,1039248,540.5,676.5,1,11637,1
231,1039249,688.5,663.5,2,11637,2
231,1039250,1230.5,640.0,1,11638,0
231,1039251,1370.0,636.0,1,11638,1
231,1039252,978.5,678.8333129882812,3,11639,0
231,1039253,692.0,677.5,1,11639,1
231,1039254,612.6666870117188,656.3333129882812,3,11640,0
231,1039255,970.5,673.5,1,11640,1
231,1039256,732.0,652.5,3,11641,0
231,1039257,798.5,628.5,1,11641,1
231,1039258,1034.5,701.0,2,11642,0
231,1039259,682.375,654.375,4,11643,0
231,1039260,959.75,669.0,2,11643,1
231,1039261,997.125,685.0,4,11644,0
231,1039262,1510.5,675.0,1,11645,0
231,1039263,916.5,606.0,1,11645,1
231,1039264,1675.0,700.5,1,11646,0
231,1039265,916.5,606.0,1,11646,1
231,1039266,1370.0,636.0,1,11647,0
231,1039267,1230.5,640.0,1,11647,1
231,1039268,632.5,661.625,4,11648,0
231,1039269,970.5,673.5,1,11648,1
231,1039270,751.6666870117188,621.3333129882812,3,11649,0
231,1039271,798.5,628.5,1,11649,1
231,1039272,922.125,602.25,4,11650,0
231,1039273,916.5,606.0,1,11650,1
231,1039274,798.5,628.5,1,11650,2
231,1039275,867.2999877929688,592.5999755859375,5,11651,0
231,1039276,916.5,606.0,1,11652,0
231,1039277,922.125,602.25,4,11652,1
231,1039278,1510.5,675.0,1,11652,2
231,1039279,1675.0,700.5,1,11652,3
231,1039280,798.5,628.5,1,11653,0
231,1039281,820.375,619.5,4,11653,1
231,1039282,897.4000244140625,596.2000122070312,5,11654,0
231,1039283,916.5,606.0,1,11654,1
231,1039284,798.5,628.5,1,11654,2
231,1039285,873.0,594.1666870117188,6,11655,0
231,1039286,916.5,606.0,1,11655,1
231,1039287,873.0,594.1666870117188,6,11656,0
231,1039288,916.5,606.0,1,11656,1
231,1039289,632.5,661.625,4,11657,0
231,1039290,771.1666870117188,596.1666870117188,3,11658,0
231,1039291,955.5,605.5,2,11658,1
241,1039247,978.5,678.8333129882812,3,11637,0
241,1039248,540.5,676.5,1,11637,1
241,1039249,688.5,663.5,2,11637,2
241,1039250,1230.5,640.0,1,11638,0
241,1039251,1370.0,636.0,1,11638,1
241,1039252,978.5,678.8333129882812,3,11639,0
241,1039253,692.0,677.5,1,11639,1
241,1039254,612.6666870117188,656.3333129882812,3,11640,0
241,1039255,970.5,673.5,1,11640,1
241,1039256,732.0,652.5,3,11641,0
241,1039257,798.5,628.5,1,11641,1
241,1039258,1034.5,701.0,2,11642,0
241,1039259,682.375,654.375,4,11643,0
241,1039260,959.75,669.0,2,11643,1
241,1039261,997.125,685.0,4,11644,0
241,1039262,1510.5,675.0,1,11645,0
241,1039263,916.5,606.0,1,11645,1
241,1039264,1675.0,700.5,1,11646,0
241,1039265,916.5,606.0,1,11646,1
241,1039266,1370.0,636.0,1,11647,0
241,1039267,1230.5,640.0,1,11647,1
241,1039268,632.5,661.625,4,11648,0
241,1039269,970.5,673.5,1,11648,1
241,1039270,751.6666870117188,621.3333129882812,3,11649,0
241,1039271,798.5,628.5,1,11649,1
241,1039272,922.125,602.25,4,11650,0
241,1039273,916.5,606.0,1,11650,1
241,1039274,798.5,628.5,1,11650,2
