frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1192374,550.0,292.0,1,60220,0
11,1192375,706.1666870117188,448.3333435058594,3,60221,0
11,1192376,939.5,379.0,1,60221,1
11,1192377,702.0,444.0,1,60221,2
11,1192378,1021.5,474.0,1,60221,3
11,1192379,1266.25,440.0,2,60222,0
11,1192380,1296.5,442.5,1,60222,1
11,1192381,777.0,904.0,1,60223,0
11,1192382,1053.0,931.5,1,60223,1
11,1192383,1061.0,796.0,1,60223,2
11,1192384,679.0,594.5,1,60224,0
11,1192385,836.5,630.5,1,60225,0
11,1192386,1011.0,523.5,1,60226,0
11,1192387,899.0,413.625,4,60227,0
11,1192388,939.5,379.0,1,60227,1
11,1192389,795.0,377.5,1,60227,2
11,1192390,873.5,410.5,1,60227,3
11,1192391,1053.0,931.5,1,60228,0
11,1192392,1061.0,796.0,1,60228,1
11,1192393,777.0,904.0,1,60228,2
11,1192394,1578.5,613.5,1,60229,0
11,1192395,980.6666870117188,451.3333435058594,3,60230,0
11,1192396,937.75,403.25,2,60230,1
11,1192397,915.0,390.5,2,60231,0
11,1192398,935.0,418.29998779296875,5,60231,1
11,1192399,873.5,410.5,1,60231,2
11,1192400,852.9500122070312,416.95001220703125,10,60232,0
11,1192401,873.5,410.5,1,60232,1
11,1192402,903.2999877929688,411.79998779296875,5,60233,0
11,1192403,873.5,410.5,1,60233,1
11,1192404,902.5,390.75,4,60233,2
11,1192405,626.0,746.0,1,60234,0
11,1192406,677.375,464.75,4,60235,0
11,1192407,939.5,379.0,1,60235,1
11,1192408,702.0,444.0,1,60235,2
11,1192409,1021.5,474.0,1,60235,3
11,1192410,451.5,459.5,2,60236,0
11,1192411,629.75,508.25,2,60237,0
11,1192412,730.5,393.0,1,60237,1
11,1192413,702.0,444.0,1,60237,2
11,1192414,1021.5,474.0,1,60237,3
11,1192415,730.5,393.0,1,60238,0
11,1192416,1021.5,474.0,1,60238,1
11,1192417,659.6666870117188,488.6666564941406,3,60238,2
11,1192418,1199.6666259765625,470.5,3,60239,0
11,1192419,985.0,404.5,1,60239,1
11,1192420,1253.1666259765625,453.5,3,60240,0
11,1192421,1296.5,442.5,1,60240,1
11,1192422,702.0,444.0,1,60241,0
11,1192423,659.6666870117188,488.6666564941406,3,60241,1
11,1192424,903.2999877929688,411.79998779296875,5,60242,0
11,1192425,873.5,410.5,1,60242,1
11,1192426,875.0,386.1666564941406,3,60242,2
11,1192427,451.5,459.5,2,60243,0
11,1192428,873.5,410.5,1,60244,0
11,1192429,903.2999877929688,411.79998779296875,5,60244,1
11,1192430,915.0,390.5,2,60244,2
11,1192431,1296.5,442.5,1,60245,0
11,1192432,1266.25,440.0,2,60245,1
11,1192433,917.3333129882812,420.5,6,60246,0
11,1192434,938.3333129882812,395.1666564941406,3,60246,1
11,1192435,873.5,410.5,1,60246,2
11,1192436,1172.25,485.75,2,60247,0
11,1192437,1021.5,474.0,1,60247,1
11,1192438,1061.0,796.0,1,60248,0
11,1192439,777.0,904.0,1,60248,1
11,1192440,1053.0,931.5,1,60248,2
11,1192441,795.0,377.5,1,60249,0
11,1192442,939.5,379.0,1,60249,1
11,1192443,884.5,417.75,2,60249,2
11,1192444,894.0,403.0,1,60249,3
11,1192445,985.0,404.5,1,60250,0
11,1192446,1227.0,480.5,1,60250,1
11,1192447,953.5,428.0,3,60250,2
11,1192448,915.8333129882812,407.8333435058594,3,60251,0
11,1192449,915.0,390.5,2,60251,1
11,1192450,940.0,404.0,1,60251,2
11,1192451,873.5,410.5,1,60251,3
11,1192452,1004.5,469.0,2,60252,0
11,1192453,659.6666870117188,488.6666564941406,3,60252,1
11,1192454,1117.5,491.0,1,60252,2
11,1192455,730.5,393.0,1,60252,3
21,1192374,550.0,292.0,1,60220,0
21,1192375,706.1666870117188,448.3333435058594,3,60221,0
21,1192376,939.5,379.0,1,60221,1
21,1192377,702.0,444.0,1,60221,2
21,1192378,1021.5,474.0,1,60221,3
21,1192379,1266.25,440.0,2,60222,0
21,1192380,1296.5,442.5,1,60222,1
21,1192381,777.0,904.0,1,60223,0
21,1192382,1053.0,931.5,1,60223,1
21,1192383,1061.0,796.0,1,60223,2
21,1192384,679.0,594.5,1,60224,0
21,1192385,836.5,630.5,1,60225,0
21,1192386,1011.0,523.5,1,60226,0
21,1192387,899.0,413.625,4,60227,0
21,1192388,939.5,379.0,1,60227,1
21,1192389,795.0,377.5,1,60227,2
21,1192390,873.5,410.5,1,60227,3
21,1192391,1053.0,931.5,1,60228,0
21,1192392,1061.0,796.0,1,60228,1
21,1192393,777.0,904.0,1,60228,2
21,1192394,1578.5,613.5,1,60229,0
21,1192395,980.6666870117188,451.3333435058594,3,60230,0
21,1192396,937.75,403.25,2,60230,1
21,1192397,915.0,390.5,2,60231,0
21,1192398,935.0,418.29998779296875,5,60231,1
21,1192399,873.5,410.5,1,60231,2
21,1192400,852.9500122070312,416.95001220703125,10,60232,0
21,1192401,873.5,410.5,1,60232,1
21,1192402,903.2999877929688,411.79998779296875,5,60233,0
21,1192403,873.5,410.5,1,60233,1
21,1192404,902.5,390.75,4,60233,2
21,1192405,626.0,746.0,1,60234,0
21,1192406,677.375,464.75,4,60235,0
21,1192407,939.5,379.0,1,60235,1
21,1192408,702.0,444.0,1,60235,2
21,1192409,1021.5,474.0,1,60235,3
21,1192410,451.5,459.5,2,60236,0
21,1192411,629.75,508.25,2,60237,0
21,1192412,730.5,393.0,1,60237,1
21,1192413,702.0,444.0,1,60237,2
21,1192414,1021.5,474.0,1,60237,3
21,1192415,730.5,393.0,1,60238,0
21,1192416,1021.5,474.0,1,60238,1
21,1192417,659.6666870117188,488.6666564941406,3,60238,2
