frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1043632,1693.5,609.0,1,12966,0
11,1043633,1777.5,561.5,1,12967,0
11,1043634,1583.5,598.5,1,12968,0
11,1043635,496.5,561.0,1,12969,0
11,1043636,41.0,613.0,1,12970,0
21,1043632,1693.5,609.0,1,12966,0
21,1043633,1777.5,561.5,1,12967,0
21,1043634,1583.5,598.5,1,12968,0
21,1043635,496.5,561.0,1,12969,0
21,1043636,41.0,613.0,1,12970,0
31,1043632,1693.5,609.0,1,12966,0
31,1043633,1777.5,561.5,1,12967,0
31,1043634,1583.5,598.5,1,12968,0
31,1043635,496.5,561.0,1,12969,0
31,1043636,41.0,613.0,1,12970,0
41,1043632,1693.5,609.0,1,12966,0
41,1043633,1777.5,561.5,1,12967,0
41,1043634,1583.5,598.5,1,12968,0
41,1043635,496.5,561.0,1,12969,0
41,1043636,41.0,613.0,1,12970,0
51,1043632,1693.5,609.0,1,12966,0
51,1043633,1777.5,561.5,1,12967,0
51,1043634,1583.5,598.5,1,12968,0
51,1043635,496.5,561.0,1,12969,0
51,1043636,41.0,613.0,1,12970,0
61,1043632,1693.5,609.0,1,12966,0
61,1043633,1777.5,561.5,1,12967,0
61,1043634,1583.5,598.5,1,12968,0
61,1043635,496.5,561.0,1,12969,0
61,1043636,41.0,613.0,1,12970,0
71,1043632,1693.5,609.0,1,12966,0
71,1043633,1777.5,561.5,1,12967,0
71,1043634,1583.5,598.5,1,12968,0
71,1043635,496.5,561.0,1,12969,0
71,1043636,41.0,613.0,1,12970,0
81,1043632,1693.5,609.0,1,12966,0
81,1043633,1777.5,561.5,1,12967,0
81,1043634,1583.5,598.5,1,12968,0
81,1043635,496.5,561.0,1,12969,0
81,1043636,41.0,613.0,1,12970,0
91,1043632,1693.5,609.0,1,12966,0
91,1043633,1777.5,561.5,1,12967,0
91,1043634,1583.5,598.5,1,12968,0
91,1043635,496.5,561.0,1,12969,0
91,1043636,41.0,613.0,1,12970,0
101,1043632,1687.0,613.0,1,12966,0
101,1043633,1778.0,561.5,1,12967,0
101,1043634,1573.5,600.5,1,12968,0
101,1043635,485.5,563.0,1,12969,0
101,1043636,46.5,615.5,1,12970,0
111,1043632,1687.0,613.0,1,12966,0
111,1043633,1778.0,561.5,1,12967,0
111,1043634,1573.5,600.5,1,12968,0
111,1043635,485.5,563.0,1,12969,0
111,1043636,46.5,615.5,1,12970,0
121,1043632,1687.0,613.0,1,12966,0
121,1043633,1778.0,561.5,1,12967,0
121,1043634,1573.5,600.5,1,12968,0
121,1043635,485.5,563.0,1,12969,0
121,1043636,46.5,615.5,1,12970,0
131,1043632,1687.0,613.0,1,12966,0
131,1043633,1778.0,561.5,1,12967,0
131,1043634,1573.5,600.5,1,12968,0
131,1043635,485.5,563.0,1,12969,0
131,1043636,46.5,615.5,1,12970,0
141,1043632,1687.0,613.0,1,12966,0
141,1043633,1778.0,561.5,1,12967,0
141,1043634,1573.5,600.5,1,12968,0
141,1043635,485.5,563.0,1,12969,0
141,1043636,46.5,615.5,1,12970,0
151,1043632,1687.0,613.0,1,12966,0
151,1043633,1778.0,561.5,1,12967,0
151,1043634,1573.5,600.5,1,12968,0
151,1043635,485.5,563.0,1,12969,0
151,1043636,46.5,615.5,1,12970,0
161,1043632,1687.0,613.0,1,12966,0
161,1043633,1778.0,561.5,1,12967,0
161,1043634,1573.5,600.5,1,12968,0
