frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1001380,1100.8333740234375,595.3333129882812,3,325,0
11,1001381,169.25,644.0,2,325,1
11,1001382,554.25,626.5,2,325,2
11,1001383,391.5,628.5,1,325,3
11,1001384,1260.0,594.0,1,325,4
11,1001385,169.25,644.0,2,326,0
11,1001386,554.25,626.5,2,326,1
11,1001387,391.5,628.5,1,326,2
11,1001388,1115.75,590.5,2,326,3
11,1001389,1260.0,594.0,1,326,4
11,1001390,1681.0,620.0,1,326,5
11,1001391,1009.5,599.5,1,326,6
11,1001392,169.25,644.0,2,327,0
11,1001393,544.0,631.0,1,327,1
11,1001394,391.5,628.5,1,327,2
11,1001395,1115.75,590.5,2,327,3
11,1001396,1260.0,594.0,1,327,4
11,1001397,1681.0,620.0,1,327,5
11,1001398,1009.5,599.5,1,327,6
11,1001399,1100.8333740234375,595.3333129882812,3,328,0
11,1001400,1260.0,594.0,1,328,1
11,1001401,1681.0,620.0,1,328,2
11,1001402,1009.5,599.5,1,328,3
11,1001403,554.25,626.5,2,329,0
11,1001404,391.5,628.5,1,329,1
11,1001405,1115.75,590.5,2,329,2
11,1001406,169.25,644.0,2,329,3
11,1001407,1260.0,594.0,1,329,4
11,1001408,1681.0,620.0,1,329,5
11,1001409,1009.5,599.5,1,329,6
11,1001410,1339.5,601.5,1,330,0
11,1001411,1260.0,594.0,1,330,1
11,1001412,1681.0,620.0,1,330,2
11,1001413,1260.0,594.0,1,331,0
11,1001414,554.25,626.5,2,331,1
11,1001415,391.5,628.5,1,331,2
11,1001416,1100.8333740234375,595.3333129882812,3,331,3
11,1001417,169.25,644.0,2,331,4
11,1001418,1339.5,601.5,1,331,5
11,1001419,1009.5,599.5,1,331,6
11,1001420,554.25,626.5,2,332,0
11,1001421,391.5,628.5,1,332,1
11,1001422,1115.75,590.5,2,332,2
11,1001423,214.0,638.5,1,332,3
11,1001424,1681.0,620.0,1,332,4
11,1001425,1260.0,594.0,1,332,5
11,1001426,1009.5,599.5,1,332,6
11,1001427,1681.0,620.0,1,333,0
11,1001428,391.5,628.5,1,333,1
11,1001429,1074.25,598.75,2,333,2
11,1001430,169.25,644.0,2,333,3
11,1001431,554.25,626.5,2,333,4
11,1001432,1339.5,601.5,1,333,5
11,1001433,1009.5,599.5,1,333,6
11,1001434,391.5,628.5,1,334,0
11,1001435,1115.75,590.5,2,334,1
11,1001436,169.25,644.0,2,334,2
11,1001437,554.25,626.5,2,334,3
11,1001438,1009.5,599.5,1,334,4
11,1001439,1260.0,594.0,1,334,5
11,1001440,1681.0,620.0,1,334,6
11,1001441,438.5,726.5,1,335,0
11,1001442,739.5,769.0,1,336,0
11,1001443,1009.5,599.5,1,337,0
11,1001444,169.25,644.0,2,337,1
11,1001445,1071.0,605.0,1,337,2
11,1001446,554.25,626.5,2,337,3
11,1001447,391.5,628.5,1,337,4
11,1001448,1260.0,594.0,1,337,5
11,1001449,1681.0,620.0,1,337,6
11,1001450,1100.8333740234375,595.3333129882812,3,338,0
11,1001451,169.25,644.0,2,338,1
11,1001452,554.25,626.5,2,338,2
11,1001453,391.5,628.5,1,338,3
11,1001454,1260.0,594.0,1,338,4
11,1001455,1681.0,620.0,1,338,5
21,1001380,1100.8333740234375,595.3333129882812,3,325,0
21,1001381,169.25,644.0,2,325,1
21,1001382,554.25,626.5,2,325,2
21,1001383,391.5,628.5,1,325,3
21,1001384,1260.0,594.0,1,325,4
21,1001385,169.25,644.0,2,326,0
21,1001386,554.25,626.5,2,326,1
21,1001387,391.5,628.5,1,326,2
21,1001388,1115.75,590.5,2,326,3
21,1001389,1260.0,594.0,1,326,4
21,1001390,1681.0,620.0,1,326,5
21,1001391,1009.5,599.5,1,326,6
21,1001392,169.25,644.0,2,327,0
21,1001393,544.0,631.0,1,327,1
21,1001394,391.5,628.5,1,327,2
21,1001395,1115.75,590.5,2,327,3
21,1001396,1260.0,594.0,1,327,4
21,1001397,1681.0,620.0,1,327,5
21,1001398,1009.5,599.5,1,327,6
21,1001399,1100.8333740234375,595.3333129882812,3,328,0
21,1001400,1260.0,594.0,1,328,1
21,1001401,1681.0,620.0,1,328,2
21,1001402,1009.5,599.5,1,328,3
21,1001403,554.25,626.5,2,329,0
21,1001404,391.5,628.5,1,329,1
21,1001405,1115.75,590.5,2,329,2
21,1001406,169.25,644.0,2,329,3
21,1001407,1260.0,594.0,1,329,4
21,1001408,1681.0,620.0,1,329,5
21,1001409,1009.5,599.5,1,329,6
21,1001410,1339.5,601.5,1,330,0
21,1001411,1260.0,594.0,1,330,1
21,1001412,1681.0,620.0,1,330,2
21,1001413,1260.0,594.0,1,331,0
21,1001414,554.25,626.5,2,331,1
21,1001415,391.5,628.5,1,331,2
21,1001416,1100.8333740234375,595.3333129882812,3,331,3
21,1001417,169.25,644.0,2,331,4
21,1001418,1339.5,601.5,1,331,5
21,1001419,1009.5,599.5,1,331,6
21,1001420,554.25,626.5,2,332,0
21,1001421,391.5,628.5,1,332,1
21,1001422,1115.75,590.5,2,332,2
21,1001423,214.0,638.5,1,332,3
21,1001424,1681.0,620.0,1,332,4
21,1001425,1260.0,594.0,1,332,5
21,1001426,1009.5,599.5,1,332,6
21,1001427,1681.0,620.0,1,333,0
21,1001428,391.5,628.5,1,333,1
21,1001429,1074.25,598.75,2,333,2
21,1001430,169.25,644.0,2,333,3
21,1001431,554.25,626.5,2,333,4
21,1001432,1339.5,601.5,1,333,5
21,1001433,1009.5,599.5,1,333,6
21,1001434,391.5,628.5,1,334,0
21,1001435,1115.75,590.5,2,334,1
21,1001436,169.25,644.0,2,334,2
21,1001437,554.25,626.5,2,334,3
21,1001438,1009.5,599.5,1,334,4
21,1001439,1260.0,594.0,1,334,5
21,1001440,1681.0,620.0,1,334,6
21,1001441,438.5,726.5,1,335,0
21,1001442,739.5,769.0,1,336,0
21,1001443,1009.5,599.5,1,337,0
21,1001444,169.25,644.0,2,337,1
21,1001445,1071.0,605.0,1,337,2
21,1001446,554.25,626.5,2,337,3
21,1001447,391.5,628.5,1,337,4
21,1001448,1260.0,594.0,1,337,5
21,1001449,1681.0,620.0,1,337,6
21,1001450,1100.8333740234375,595.3333129882812,3,338,0
21,1001451,169.25,644.0,2,338,1
21,1001452,554.25,626.5,2,338,2
21,1001453,391.5,628.5,1,338,3
21,1001454,1260.0,594.0,1,338,4
21,1001455,1681.0,620.0,1,338,5
31,1001380,1100.8333740234375,595.3333129882812,3,325,0
31,1001381,169.25,644.0,2,325,1
31,1001382,554.25,626.5,2,325,2
31,1001383,391.5,628.5,1,325,3
31,1001384,1260.0,594.0,1,325,4
31,1001385,169.25,644.0,2,326,0
31,1001386,554.25,626.5,2,326,1
31,1001387,391.5,628.5,1,326,2
31,1001388,1115.75,590.5,2,326,3
31,1001389,1260.0,594.0,1,326,4
31,1001390,1681.0,620.0,1,326,5
31,1001391,1009.5,599.5,1,326,6
31,1001392,169.25,644.0,2,327,0
31,1001393,544.0,631.0,1,327,1
31,1001394,391.5,628.5,1,327,2
31,1001395,1115.75,590.5,2,327,3
31,1001396,1260.0,594.0,1,327,4
31,1001397,1681.0,620.0,1,327,5
31,1001398,1009.5,599.5,1,327,6
31,1001399,1100.8333740234375,595.3333129882812,3,328,0
31,1001400,1260.0,594.0,1,328,1
31,1001401,1681.0,620.0,1,328,2
31,1001402,1009.5,599.5,1,328,3
31,1001403,554.25,626.5,2,329,0
31,1001404,391.5,628.5,1,329,1
31,1001405,1115.75,590.5,2,329,2
31,1001406,169.25,644.0,2,329,3
31,1001407,1260.0,594.0,1,329,4
31,1001408,1681.0,620.0,1,329,5
31,1001409,1009.5,599.5,1,329,6
31,1001410,1339.5,601.5,1,330,0
31,1001411,1260.0,594.0,1,330,1
31,1001412,1681.0,620.0,1,330,2
31,1001413,1260.0,594.0,1,331,0
31,1001414,554.25,626.5,2,331,1
31,1001415,391.5,628.5,1,331,2
31,1001416,1100.8333740234375,595.3333129882812,3,331,3
31,1001417,169.25,644.0,2,331,4
31,1001418,1339.5,601.5,1,331,5
31,1001419,1009.5,599.5,1,331,6
31,1001420,554.25,626.5,2,332,0
31,1001421,391.5,628.5,1,332,1
31,1001422,1115.75,590.5,2,332,2
31,1001423,214.0,638.5,1,332,3
31,1001424,1681.0,620.0,1,332,4
31,1001425,1260.0,594.0,1,332,5
31,1001426,1009.5,599.5,1,332,6
31,1001427,1681.0,620.0,1,333,0
31,1001428,391.5,628.5,1,333,1
31,1001429,1074.25,598.75,2,333,2
31,1001430,169.25,644.0,2,333,3
31,1001431,554.25,626.5,2,333,4
31,1001432,1339.5,601.5,1,333,5
31,1001433,1009.5,599.5,1,333,6
31,1001434,391.5,628.5,1,334,0
31,1001435,1115.75,590.5,2,334,1
31,1001436,169.25,644.0,2,334,2
31,1001437,554.25,626.5,2,334,3
31,1001438,1009.5,599.5,1,334,4
31,1001439,1260.0,594.0,1,334,5
31,1001440,1681.0,620.0,1,334,6
31,1001441,438.5,726.5,1,335,0
31,1001442,739.5,769.0,1,336,0
31,1001443,1009.5,599.5,1,337,0
31,1001444,169.25,644.0,2,337,1
31,1001445,1071.0,605.0,1,337,2
31,1001446,554.25,626.5,2,337,3
31,1001447,391.5,628.5,1,337,4
31,1001448,1260.0,594.0,1,337,5
31,1001449,1681.0,620.0,1,337,6
31,1001450,1100.8333740234375,595.3333129882812,3,338,0
31,1001451,169.25,644.0,2,338,1
31,1001452,554.25,626.5,2,338,2
31,1001453,391.5,628.5,1,338,3
31,1001454,1260.0,594.0,1,338,4
31,1001455,1681.0,620.0,1,338,5
41,1001380,1100.8333740234375,595.3333129882812,3,325,0
41,1001381,169.25,644.0,2,325,1
41,1001382,554.25,626.5,2,325,2
41,1001383,391.5,628.5,1,325,3
41,1001384,1260.0,594.0,1,325,4
41,1001385,169.25,644.0,2,326,0
41,1001386,554.25,626.5,2,326,1
41,1001387,391.5,628.5,1,326,2
41,1001388,1115.75,590.5,2,326,3
41,1001389,1260.0,594.0,1,326,4
41,1001390,1681.0,620.0,1,326,5
41,1001391,1009.5,599.5,1,326,6
41,1001392,169.25,644.0,2,327,0
41,1001393,544.0,631.0,1,327,1
41,1001394,391.5,628.5,1,327,2
41,1001395,1115.75,590.5,2,327,3
41,1001396,1260.0,594.0,1,327,4
41,1001397,1681.0,620.0,1,327,5
41,1001398,1009.5,599.5,1,327,6
41,1001399,1100.8333740234375,595.3333129882812,3,328,0
41,1001400,1260.0,594.0,1,328,1
41,1001401,1681.0,620.0,1,328,2
41,1001402,1009.5,599.5,1,328,3
41,1001403,554.25,626.5,2,329,0
41,1001404,391.5,628.5,1,329,1
41,1001405,1115.75,590.5,2,329,2
41,1001406,169.25,644.0,2,329,3
41,1001407,1260.0,594.0,1,329,4
41,1001408,1681.0,620.0,1,329,5
41,1001409,1009.5,599.5,1,329,6
41,1001410,1339.5,601.5,1,330,0
41,1001411,1260.0,594.0,1,330,1
41,1001412,1681.0,620.0,1,330,2
41,1001413,1260.0,594.0,1,331,0
41,1001414,554.25,626.5,2,331,1
41,1001415,391.5,628.5,1,331,2
41,1001416,1100.8333740234375,595.3333129882812,3,331,3
41,1001417,169.25,644.0,2,331,4
41,1001418,1339.5,601.5,1,331,5
41,1001419,1009.5,599.5,1,331,6
41,1001420,554.25,626.5,2,332,0
41,1001421,391.5,628.5,1,332,1
41,1001422,1115.75,590.5,2,332,2
41,1001423,214.0,638.5,1,332,3
