frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1134620,526.5,632.0,1,40461,0
11,1134621,1884.5,654.5,1,40462,0
11,1134622,1374.5,647.5,1,40462,1
11,1134623,1851.0,656.0,1,40462,2
11,1134624,1851.0,656.0,1,40463,0
11,1134625,1374.5,647.5,1,40463,1
11,1134626,1884.5,654.5,1,40463,2
11,1134627,1374.5,647.5,1,40464,0
11,1134628,1884.5,654.5,1,40464,1
11,1134629,1851.0,656.0,1,40464,2
21,1134620,526.5,632.0,1,40461,0
21,1134621,1884.5,654.5,1,40462,0
21,1134622,1374.5,647.5,1,40462,1
21,1134623,1851.0,656.0,1,40462,2
21,1134624,1851.0,656.0,1,40463,0
21,1134625,1374.5,647.5,1,40463,1
21,1134626,1884.5,654.5,1,40463,2
21,1134627,1374.5,647.5,1,40464,0
21,1134628,1884.5,654.5,1,40464,1
21,1134629,1851.0,656.0,1,40464,2
31,1134620,526.5,632.0,1,40461,0
31,1134621,1884.5,654.5,1,40462,0
31,1134622,1374.5,647.5,1,40462,1
31,1134623,1851.0,656.0,1,40462,2
31,1134624,1851.0,656.0,1,40463,0
31,1134625,1374.5,647.5,1,40463,1
31,1134626,1884.5,654.5,1,40463,2
31,1134627,1374.5,647.5,1,40464,0
31,1134628,1884.5,654.5,1,40464,1
31,1134629,1851.0,656.0,1,40464,2
41,1134620,526.5,632.0,1,40461,0
41,1134621,1884.5,654.5,1,40462,0
41,1134622,1374.5,647.5,1,40462,1
41,1134623,1851.0,656.0,1,40462,2
41,1134624,1851.0,656.0,1,40463,0
41,1134625,1374.5,647.5,1,40463,1
41,1134626,1884.5,654.5,1,40463,2
41,1134627,1374.5,647.5,1,40464,0
41,1134628,1884.5,654.5,1,40464,1
41,1134629,1851.0,656.0,1,40464,2
51,1134620,526.5,632.0,1,40461,0
51,1134621,1884.5,654.5,1,40462,0
51,1134622,1374.5,647.5,1,40462,1
51,1134623,1851.0,656.0,1,40462,2
51,1134624,1851.0,656.0,1,40463,0
51,1134625,1374.5,647.5,1,40463,1
51,1134626,1884.5,654.5,1,40463,2
51,1134627,1374.5,647.5,1,40464,0
51,1134628,1884.5,654.5,1,40464,1
51,1134629,1851.0,656.0,1,40464,2
61,1134620,526.5,632.0,1,40461,0
61,1134621,1884.5,654.5,1,40462,0
61,1134622,1374.5,647.5,1,40462,1
61,1134623,1851.0,656.0,1,40462,2
61,1134624,1851.0,656.0,1,40463,0
61,1134625,1374.5,647.5,1,40463,1
61,1134626,1884.5,654.5,1,40463,2
61,1134627,1374.5,647.5,1,40464,0
61,1134628,1884.5,654.5,1,40464,1
61,1134629,1851.0,656.0,1,40464,2
71,1134620,526.5,632.0,1,40461,0
71,1134621,1884.5,654.5,1,40462,0
71,1134622,1374.5,647.5,1,40462,1
71,1134623,1851.0,656.0,1,40462,2
71,1134624,1851.0,656.0,1,40463,0
71,1134625,1374.5,647.5,1,40463,1
71,1134626,1884.5,654.5,1,40463,2
71,1134627,1374.5,647.5,1,40464,0
71,1134628,1884.5,654.5,1,40464,1
71,1134629,1851.0,656.0,1,40464,2
81,1134620,526.5,632.0,1,40461,0
81,1134621,1884.5,654.5,1,40462,0
81,1134622,1374.5,647.5,1,40462,1
81,1134623,1851.0,656.0,1,40462,2
81,1134624,1851.0,656.0,1,40463,0
81,1134625,1374.5,647.5,1,40463,1
81,1134626,1884.5,654.5,1,40463,2
81,1134627,1374.5,647.5,1,40464,0
81,1134628,1884.5,654.5,1,40464,1
81,1134629,1851.0,656.0,1,40464,2
91,1134620,526.5,632.0,1,40461,0
91,1134621,1884.5,654.5,1,40462,0
91,1134622,1374.5,647.5,1,40462,1
91,1134623,1851.0,656.0,1,40462,2
91,1134624,1851.0,656.0,1,40463,0
91,1134625,1374.5,647.5,1,40463,1
91,1134626,1884.5,654.5,1,40463,2
91,1134627,1374.5,647.5,1,40464,0
91,1134628,1884.5,654.5,1,40464,1
91,1134629,1851.0,656.0,1,40464,2
101,1134620,568.5,633.0,1,40461,0
101,1134621,1881.0,653.0,1,40462,0
101,1134622,1394.5,648.5,1,40462,1
101,1134623,1843.5,657.5,1,40462,2
101,1134624,1843.5,657.5,1,40463,0
101,1134625,1394.5,648.5,1,40463,1
101,1134626,1881.0,653.0,1,40463,2
101,1134627,1394.5,648.5,1,40464,0
101,1134628,1881.0,653.0,1,40464,1
101,1134629,1843.5,657.5,1,40464,2
111,1134620,568.5,633.0,1,40461,0
111,1134621,1881.0,653.0,1,40462,0
111,1134622,1394.5,648.5,1,40462,1
111,1134623,1843.5,657.5,1,40462,2
111,1134624,1843.5,657.5,1,40463,0
111,1134625,1394.5,648.5,1,40463,1
111,1134626,1881.0,653.0,1,40463,2
111,1134627,1394.5,648.5,1,40464,0
111,1134628,1881.0,653.0,1,40464,1
111,1134629,1843.5,657.5,1,40464,2
121,1134620,568.5,633.0,1,40461,0
121,1134621,1881.0,653.0,1,40462,0
121,1134622,1394.5,648.5,1,40462,1
121,1134623,1843.5,657.5,1,40462,2
121,1134624,1843.5,657.5,1,40463,0
121,1134625,1394.5,648.5,1,40463,1
121,1134626,1881.0,653.0,1,40463,2
121,1134627,1394.5,648.5,1,40464,0
121,1134628,1881.0,653.0,1,40464,1
121,1134629,1843.5,657.5,1,40464,2
131,1134620,568.5,633.0,1,40461,0
131,1134621,1881.0,653.0,1,40462,0
131,1134622,1394.5,648.5,1,40462,1
131,1134623,1843.5,657.5,1,40462,2
131,1134624,1843.5,657.5,1,40463,0
131,1134625,1394.5,648.5,1,40463,1
131,1134626,1881.0,653.0,1,40463,2
131,1134627,1394.5,648.5,1,40464,0
131,1134628,1881.0,653.0,1,40464,1
131,1134629,1843.5,657.5,1,40464,2
141,1134620,568.5,633.0,1,40461,0
141,1134621,1881.0,653.0,1,40462,0
141,1134622,1394.5,648.5,1,40462,1
141,1134623,1843.5,657.5,1,40462,2
141,1134624,1843.5,657.5,1,40463,0
141,1134625,1394.5,648.5,1,40463,1
141,1134626,1881.0,653.0,1,40463,2
141,1134627,1394.5,648.5,1,40464,0
141,1134628,1881.0,653.0,1,40464,1
141,1134629,1843.5,657.5,1,40464,2
151,1134620,568.5,633.0,1,40461,0
151,1134621,1881.0,653.0,1,40462,0
151,1134622,1394.5,648.5,1,40462,1
151,1134623,1843.5,657.5,1,40462,2
151,1134624,1843.5,657.5,1,40463,0
151,1134625,1394.5,648.5,1,40463,1
151,1134626,1881.0,653.0,1,40463,2
151,1134627,1394.5,648.5,1,40464,0
151,1134628,1881.0,653.0,1,40464,1
151,1134629,1843.5,657.5,1,40464,2
161,1134620,568.5,633.0,1,40461,0
161,1134621,1881.0,653.0,1,40462,0
161,1134622,1394.5,648.5,1,40462,1
161,1134623,1843.5,657.5,1,40462,2
161,1134624,1843.5,657.5,1,40463,0
161,1134625,1394.5,648.5,1,40463,1
161,1134626,1881.0,653.0,1,40463,2
161,1134627,1394.5,648.5,1,40464,0
161,1134628,1881.0,653.0,1,40464,1
161,1134629,1843.5,657.5,1,40464,2
171,1134620,568.5,633.0,1,40461,0
171,1134621,1881.0,653.0,1,40462,0
171,1134622,1394.5,648.5,1,40462,1
171,1134623,1843.5,657.5,1,40462,2
171,1134624,1843.5,657.5,1,40463,0
171,1134625,1394.5,648.5,1,40463,1
171,1134626,1881.0,653.0,1,40463,2
171,1134627,1394.5,648.5,1,40464,0
171,1134628,1881.0,653.0,1,40464,1
171,1134629,1843.5,657.5,1,40464,2
181,1134620,568.5,633.0,1,40461,0
181,1134621,1881.0,653.0,1,40462,0
181,1134622,1394.5,648.5,1,40462,1
181,1134623,1843.5,657.5,1,40462,2
181,1134624,1843.5,657.5,1,40463,0
181,1134625,1394.5,648.5,1,40463,1
181,1134626,1881.0,653.0,1,40463,2
181,1134627,1394.5,648.5,1,40464,0
181,1134628,1881.0,653.0,1,40464,1
181,1134629,1843.5,657.5,1,40464,2
191,1134620,568.5,633.0,1,40461,0
191,1134621,1881.0,653.0,1,40462,0
191,1134622,1394.5,648.5,1,40462,1
191,1134623,1843.5,657.5,1,40462,2
191,1134624,1843.5,657.5,1,40463,0
191,1134625,1394.5,648.5,1,40463,1
191,1134626,1881.0,653.0,1,40463,2
191,1134627,1394.5,648.5,1,40464,0
191,1134628,1881.0,653.0,1,40464,1
191,1134629,1843.5,657.5,1,40464,2
201,1134620,590.5,633.5,1,40461,0
201,1134621,1851.0,651.5,1,40462,0
201,1134622,1406.5,649.0,1,40462,1
201,1134623,1870.0,657.0,1,40462,2
201,1134624,1870.0,657.0,1,40463,0
201,1134625,1406.5,649.0,1,40463,1
201,1134626,1851.0,651.5,1,40463,2
201,1134627,1406.5,649.0,1,40464,0
201,1134628,1851.0,651.5,1,40464,1
201,1134629,1870.0,657.0,1,40464,2
221,1134630,1653.75,654.0,2,40465,0
221,1134631,1626.0,649.5,1,40465,1
221,1134632,1880.5,656.0,1,40465,2
221,1134633,1626.0,649.5,1,40466,0
221,1134634,1653.75,654.0,2,40466,1
221,1134635,537.0,631.0,1,40466,2
221,1134636,1791.0,659.0,1,40467,0
221,1134637,1880.5,656.0,1,40467,1
221,1134638,1653.75,654.0,2,40468,0
221,1134639,1880.5,656.0,1,40468,1
221,1134640,1626.0,649.5,1,40468,2
221,1134641,1880.5,656.0,1,40469,0
221,1134642,537.0,631.0,1,40469,1
221,1134643,1699.5,655.6666870117188,3,40469,2
221,1134644,537.0,631.0,1,40470,0
221,1134645,1626.0,649.5,1,40470,1
221,1134646,1880.5,656.0,1,40470,2
231,1134630,1653.75,654.0,2,40465,0
231,1134631,1626.0,649.5,1,40465,1
231,1134632,1880.5,656.0,1,40465,2
231,1134633,1626.0,649.5,1,40466,0
231,1134634,1653.75,654.0,2,40466,1
231,1134635,537.0,631.0,1,40466,2
231,1134636,1791.0,659.0,1,40467,0
231,1134637,1880.5,656.0,1,40467,1
231,1134638,1653.75,654.0,2,40468,0
231,1134639,1880.5,656.0,1,40468,1
231,1134640,1626.0,649.5,1,40468,2
231,1134641,1880.5,656.0,1,40469,0
231,1134642,537.0,631.0,1,40469,1
231,1134643,1699.5,655.6666870117188,3,40469,2
231,1134644,537.0,631.0,1,40470,0
231,1134645,1626.0,649.5,1,40470,1
231,1134646,1880.5,656.0,1,40470,2
241,1134630,1653.75,654.0,2,40465,0
241,1134631,1626.0,649.5,1,40465,1
241,1134632,1880.5,656.0,1,40465,2
241,1134633,1626.0,649.5,1,40466,0
241,1134634,1653.75,654.0,2,40466,1
241,1134635,537.0,631.0,1,40466,2
241,1134636,1791.0,659.0,1,40467,0
241,1134637,1880.5,656.0,1,40467,1
241,1134638,1653.75,654.0,2,40468,0
241,1134639,1880.5,656.0,1,40468,1
241,1134640,1626.0,649.5,1,40468,2
241,1134641,1880.5,656.0,1,40469,0
241,1134642,537.0,631.0,1,40469,1
241,1134643,1699.5,655.6666870117188,3,40469,2
241,1134644,537.0,631.0,1,40470,0
241,1134645,1626.0,649.5,1,40470,1
241,1134646,1880.5,656.0,1,40470,2
251,1134630,1653.75,654.0,2,40465,0
251,1134631,1626.0,649.5,1,40465,1
251,1134632,1880.5,656.0,1,40465,2
251,1134633,1626.0,649.5,1,40466,0
251,1134634,1653.75,654.0,2,40466,1
251,1134635,537.0,631.0,1,40466,2
251,1134636,1791.0,659.0,1,40467,0
251,1134637,1880.5,656.0,1,40467,1
251,1134638,1653.75,654.0,2,40468,0
251,1134639,1880.5,656.0,1,40468,1
251,1134640,1626.0,649.5,1,40468,2
251,1134641,1880.5,656.0,1,40469,0
251,1134642,537.0,631.0,1,40469,1
251,1134643,1699.5,655.6666870117188,3,40469,2
251,1134644,537.0,631.0,1,40470,0
251,1134645,1626.0,649.5,1,40470,1
251,1134646,1880.5,656.0,1,40470,2
261,1134630,1653.75,654.0,2,40465,0
261,1134631,1626.0,649.5,1,40465,1
261,1134632,1880.5,656.0,1,40465,2
261,1134633,1626.0,649.5,1,40466,0
261,1134634,1653.75,654.0,2,40466,1
261,1134635,537.0,631.0,1,40466,2
261,1134636,1791.0,659.0,1,40467,0
261,1134637,1880.5,656.0,1,40467,1
261,1134638,1653.75,654.0,2,40468,0
261,1134639,1880.5,656.0,1,40468,1
261,1134640,1626.0,649.5,1,40468,2
261,1134641,1880.5,656.0,1,40469,0
261,1134642,537.0,631.0,1,40469,1
261,1134643,1699.5,655.6666870117188,3,40469,2
261,1134644,537.0,631.0,1,40470,0
261,1134645,1626.0,649.5,1,40470,1
261,1134646,1880.5,656.0,1,40470,2
271,1134630,1653.75,654.0,2,40465,0
271,1134631,1626.0,649.5,1,40465,1
