frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1198913,575.75,555.75,2,62617,0
11,1198914,854.0,547.5,1,62617,1
11,1198915,1097.5,523.5,1,62617,2
11,1198916,610.75,435.25,2,62618,0
11,1198917,774.5,528.0,1,62618,1
11,1198918,918.5,539.5,1,62618,2
11,1198919,1787.5,497.0,1,62618,3
11,1198920,1097.5,523.5,1,62618,4
11,1198921,1400.5,524.5,1,62618,5
11,1198922,857.0,470.5,1,62618,6
11,1198923,774.5,528.0,1,62619,0
11,1198924,918.5,539.5,1,62619,1
11,1198925,710.0,366.0,1,62619,2
11,1198926,592.0,445.0,1,62619,3
11,1198927,575.5,542.0,1,62619,4
11,1198928,716.5,488.5,1,62619,5
11,1198929,886.25,543.5,2,62620,0
11,1198930,1097.5,523.5,1,62620,1
11,1198931,575.75,555.75,2,62620,2
11,1198932,716.5,488.5,1,62620,3
11,1198933,849.0,538.3333129882812,3,62621,0
11,1198934,1097.5,523.5,1,62621,1
11,1198935,575.5,542.0,1,62621,2
11,1198936,716.5,488.5,1,62621,3
11,1198937,592.0,445.0,1,62621,4
11,1198938,575.75,555.75,2,62622,0
11,1198939,1787.5,497.0,1,62622,1
11,1198940,1400.5,524.5,1,62622,2
11,1198941,849.0,538.3333129882812,3,62622,3
11,1198942,761.5,480.75,2,62623,0
11,1198943,857.0,470.5,1,62623,1
11,1198944,1787.5,497.0,1,62623,2
11,1198945,1400.5,524.5,1,62623,3
11,1198946,857.0,470.5,1,62624,0
11,1198947,761.5,480.75,2,62624,1
11,1198948,610.75,435.25,2,62624,2
11,1198949,710.0,366.0,1,62625,0
11,1198950,774.5,528.0,1,62625,1
11,1198951,761.5,480.75,2,62626,0
11,1198952,1787.5,497.0,1,62626,1
11,1198953,1097.5,523.5,1,62626,2
11,1198954,1400.5,524.5,1,62626,3
11,1198955,849.0,538.3333129882812,3,62626,4
11,1198956,857.0,470.5,1,62626,5
11,1198957,1787.5,497.0,1,62627,0
11,1198958,592.0,445.0,1,62627,1
11,1198959,575.5,542.0,1,62627,2
11,1198960,761.5,480.75,2,62627,3
11,1198961,1097.5,523.5,1,62628,0
11,1198962,886.25,543.5,2,62628,1
11,1198963,576.0,569.5,1,62628,2
11,1198964,716.5,488.5,1,62628,3
11,1198965,592.0,445.0,1,62628,4
11,1198966,610.75,435.25,2,62629,0
11,1198967,857.0,470.5,1,62629,1
11,1198968,1400.5,524.5,1,62630,0
11,1198969,592.0,445.0,1,62630,1
11,1198970,575.5,542.0,1,62630,2
11,1198971,761.5,480.75,2,62630,3
21,1198913,575.75,555.75,2,62617,0
21,1198914,854.0,547.5,1,62617,1
21,1198915,1097.5,523.5,1,62617,2
21,1198916,610.75,435.25,2,62618,0
21,1198917,774.5,528.0,1,62618,1
21,1198918,918.5,539.5,1,62618,2
21,1198919,1787.5,497.0,1,62618,3
21,1198920,1097.5,523.5,1,62618,4
21,1198921,1400.5,524.5,1,62618,5
21,1198922,857.0,470.5,1,62618,6
21,1198923,774.5,528.0,1,62619,0
21,1198924,918.5,539.5,1,62619,1
21,1198925,710.0,366.0,1,62619,2
21,1198926,592.0,445.0,1,62619,3
21,1198927,575.5,542.0,1,62619,4
21,1198928,716.5,488.5,1,62619,5
21,1198929,886.25,543.5,2,62620,0
21,1198930,1097.5,523.5,1,62620,1
21,1198931,575.75,555.75,2,62620,2
21,1198932,716.5,488.5,1,62620,3
21,1198933,849.0,538.3333129882812,3,62621,0
21,1198934,1097.5,523.5,1,62621,1
