frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1040107,1621.5,789.5,1,12035,0
11,1040108,1593.5,965.5,1,12035,1
11,1040109,1585.8333740234375,764.6666870117188,3,12035,2
11,1040110,1509.75,822.25,2,12035,3
11,1040111,1427.0,896.1666870117188,3,12036,0
11,1040112,1149.5,953.0,1,12036,1
11,1040113,144.0,793.5,1,12036,2
11,1040114,1493.0,828.0,1,12036,3
11,1040115,1304.5,905.0,1,12037,0
11,1040116,1052.5,835.0,1,12037,1
11,1040117,1443.5,953.5,1,12037,2
11,1040118,1484.5,756.5,1,12037,3
11,1040119,1212.25,883.0,2,12037,4
11,1040120,1615.3333740234375,748.0,3,12037,5
11,1040121,1629.699951171875,710.5999755859375,5,12038,0
11,1040122,1656.875,721.375,4,12038,1
11,1040123,154.0,817.8333129882812,3,12039,0
11,1040124,888.0,924.0,1,12039,1
11,1040125,1415.75,970.5,2,12039,2
11,1040126,1113.5,903.5,1,12039,3
11,1040127,144.0,793.5,1,12039,4
11,1040128,888.0,924.0,1,12040,0
11,1040129,1113.5,903.5,1,12040,1
11,1040130,218.0,829.0,1,12040,2
11,1040131,81.0,819.0,1,12040,3
11,1040132,201.0,797.5,2,12040,4
11,1040133,635.0,903.5,1,12040,5
11,1040134,1613.0,719.6666870117188,6,12041,0
11,1040135,1656.875,721.375,4,12041,1
11,1040136,201.0,797.5,2,12042,0
11,1040137,1449.4000244140625,919.7999877929688,5,12042,1
11,1040138,154.0,817.8333129882812,3,12042,2
11,1040139,888.0,924.0,1,12042,3
11,1040140,1613.0,719.6666870117188,6,12043,0
11,1040141,1646.300048828125,727.4000244140625,5,12043,1
11,1040142,1594.75,770.875,4,12044,0
11,1040143,1255.25,935.75,2,12044,1
11,1040144,1512.75,789.8333129882812,6,12044,2
11,1040145,1247.5,968.0,1,12045,0
11,1040146,1467.0,988.0,1,12045,1
11,1040147,1546.75,811.0,2,12045,2
11,1040148,635.0,903.5,1,12045,3
11,1040149,1347.5,928.5,3,12046,0
11,1040150,218.0,829.0,1,12046,1
11,1040151,81.0,819.0,1,12046,2
11,1040152,1443.5,953.5,1,12046,3
11,1040153,144.0,793.5,1,12046,4
11,1040154,1509.75,822.25,2,12047,0
11,1040155,1719.5,717.0,1,12047,1
11,1040156,1602.300048828125,784.1500244140625,10,12047,2
11,1040157,1467.0,988.0,1,12048,0
11,1040158,1198.5,960.5,2,12048,1
11,1040159,218.0,829.0,1,12048,2
11,1040160,81.0,819.0,1,12048,3
11,1040161,1443.5,953.5,1,12048,4
11,1040162,201.0,797.5,2,12048,5
11,1040163,1673.0,723.4000244140625,5,12049,0
11,1040164,1585.75,749.8499755859375,10,12049,1
11,1040165,1443.5,953.5,1,12049,2
11,1040166,1699.0,708.75,2,12050,0
11,1040167,1512.75,789.8333129882812,6,12050,1
11,1040168,1683.875,731.125,4,12050,2
11,1040169,1578.5,745.7857055664062,7,12051,0
11,1040170,1484.5,756.5,1,12051,1
11,1040171,1617.800048828125,749.7999877929688,5,12051,2
11,1040172,635.0,903.5,1,12052,0
11,1040173,1198.5,960.5,2,12052,1
11,1040174,1525.5,842.5,1,12052,2
11,1040175,888.0,924.0,1,12052,3
11,1040176,1593.5,965.5,1,12052,4
11,1040177,1545.0,838.25,2,12053,0
11,1040178,1107.0,848.75,2,12053,1
11,1040179,1415.0,929.0,1,12053,2
11,1040180,1509.75,822.25,2,12053,3
11,1040181,982.0,655.75,2,12054,0
11,1040182,1121.5,861.0,1,12054,1
11,1040183,996.5,586.0,1,12054,2
11,1040184,1111.8333740234375,852.8333129882812,3,12055,0
11,1040185,1594.0,772.6428833007812,7,12055,1
11,1040186,1304.5,905.0,1,12055,2
11,1040187,1650.8333740234375,720.0,3,12056,0
11,1040188,1647.75,701.875,4,12056,1
11,1040189,821.75,540.25,2,12057,0
11,1040190,996.5,586.0,1,12057,1
11,1040191,1443.5,953.5,1,12058,0
11,1040192,1484.5,756.5,1,12058,1
11,1040193,1161.5,862.5,1,12058,2
11,1040194,1388.4000244140625,929.5999755859375,5,12058,3
11,1040195,1650.0,742.7000122070312,5,12058,4
11,1040196,821.75,540.25,2,12059,0
11,1040197,1111.8333740234375,852.8333129882812,3,12060,0
11,1040198,1594.0,772.6428833007812,7,12060,1
11,1040199,1304.5,905.0,1,12060,2
11,1040200,1443.5,953.5,1,12060,3
11,1040201,1136.5,814.0,1,12060,4
11,1040202,154.0,817.8333129882812,3,12061,0
11,1040203,202.8333282470703,785.3333129882812,3,12061,1
11,1040204,1430.25,896.875,8,12062,0
11,1040205,1149.5,953.0,1,12062,1
11,1040206,144.0,793.5,1,12062,2
11,1040207,1427.0,896.1666870117188,3,12063,0
11,1040208,1149.5,953.0,1,12063,1
11,1040209,1263.0,903.5,1,12063,2
11,1040210,1427.5,819.5,1,12063,3
11,1040211,1443.5,953.5,1,12063,4
11,1040212,1132.1666259765625,875.6666870117188,3,12064,0
11,1040213,980.0,649.5,1,12064,1
11,1040214,1136.5,814.0,1,12064,2
11,1040215,1052.5,835.0,1,12064,3
11,1040216,996.5,586.0,1,12065,0
11,1040217,982.0,655.75,2,12065,1
11,1040218,805.5,541.0,1,12065,2
11,1040219,1131.5,928.25,2,12066,0
11,1040220,1437.0,919.125,4,12066,1
11,1040221,635.0,903.5,1,12066,2
11,1040222,1482.3333740234375,821.3333129882812,3,12067,0
11,1040223,1719.5,717.0,1,12067,1
11,1040224,1616.4444580078125,772.7777709960938,9,12067,2
11,1040225,1484.5,756.5,1,12068,0
11,1040226,1052.5,835.0,1,12068,1
11,1040227,1443.5,953.5,1,12068,2
11,1040228,1615.3333740234375,748.0,3,12068,3
11,1040229,1212.25,883.0,2,12068,4
11,1040230,1478.5,792.25,2,12068,5
11,1040231,1304.5,905.0,1,12068,6
11,1040232,1572.699951171875,768.0,5,12069,0
11,1040233,1304.5,905.0,1,12069,1
11,1040234,1107.0,848.75,2,12069,2
11,1040235,1443.5,953.5,1,12069,3
11,1040236,1512.75,789.8333129882812,6,12069,4
11,1040237,1514.25,773.625,4,12070,0
11,1040238,1719.5,717.0,1,12070,1
11,1040239,1625.9166259765625,747.8333129882812,6,12070,2
11,1040240,1347.5999755859375,912.7000122070312,5,12071,0
11,1040241,1568.0,779.5,1,12071,1
11,1040242,1484.5,756.5,1,12071,2
11,1040243,982.0,655.75,2,12072,0
11,1040244,996.5,586.0,1,12072,1
11,1040245,1666.0,731.0,3,12073,0
11,1040246,1580.6363525390625,751.227294921875,11,12073,1
11,1040247,1673.0,723.4000244140625,5,12074,0
11,1040248,1304.5,905.0,1,12074,1
11,1040249,1161.5,862.5,1,12074,2
11,1040250,1585.199951171875,737.5499877929688,10,12074,3
11,1040251,1052.5,835.0,1,12074,4
11,1040252,1443.5,953.5,1,12074,5
11,1040253,201.0,797.5,2,12075,0
11,1040254,190.5,817.25,2,12075,1
11,1040255,888.0,924.0,1,12075,2
11,1040256,1467.0,988.0,1,12075,3
11,1040257,1516.699951171875,782.2000122070312,5,12076,0
11,1040258,1719.5,717.0,1,12076,1
11,1040259,1641.857177734375,745.5,7,12076,2
11,1040260,1391.0,873.0,1,12076,3
11,1040261,1484.5,756.5,1,12076,4
11,1040262,1128.1666259765625,905.8333129882812,3,12077,0
11,1040263,218.0,829.0,1,12077,1
11,1040264,81.0,819.0,1,12077,2
11,1040265,888.0,924.0,1,12077,3
11,1040266,1527.375,830.25,4,12078,0
11,1040267,144.0,793.5,1,12078,1
11,1040268,1247.5,968.0,1,12078,2
11,1040269,635.0,903.5,1,12078,3
11,1040270,1107.0,848.75,2,12078,4
11,1040271,1415.0,929.0,1,12078,5
11,1040272,206.5,761.0,1,12079,0
11,1040273,163.0,805.5,1,12079,1
11,1040274,1686.8333740234375,733.0,3,12080,0
11,1040275,1161.5,862.5,1,12080,1
11,1040276,1482.3333740234375,821.3333129882812,3,12080,2
11,1040277,1719.5,717.0,1,12080,3
11,1040278,1052.5,835.0,1,12080,4
11,1040279,1443.5,953.5,1,12080,5
11,1040280,1593.5,965.5,1,12081,0
11,1040281,1621.5,789.5,1,12081,1
11,1040282,635.0,903.5,1,12081,2
11,1040283,1136.5,814.0,1,12082,0
11,1040284,1161.5,862.5,1,12082,1
11,1040285,1121.5,861.0,1,12082,2
11,1040286,154.0,817.8333129882812,3,12083,0
11,1040287,888.0,924.0,1,12083,1
11,1040288,1415.75,970.5,2,12083,2
11,1040289,1113.5,903.5,1,12083,3
11,1040290,201.0,797.5,2,12083,4
11,1040291,1644.6666259765625,711.6666870117188,6,12084,0
11,1040292,1656.875,721.375,4,12084,1
11,1040293,1572.699951171875,768.0,5,12085,0
11,1040294,1304.5,905.0,1,12085,1
11,1040295,1107.0,848.75,2,12085,2
11,1040296,1443.5,953.5,1,12085,3
11,1040297,1529.2857666015625,778.0714111328125,7,12085,4
11,1040298,1596.388916015625,735.4444580078125,9,12086,0
11,1040299,1625.9166259765625,747.8333129882812,6,12086,1
21,1040107,1621.5,789.5,1,12035,0
21,1040108,1593.5,965.5,1,12035,1
21,1040109,1585.8333740234375,764.6666870117188,3,12035,2
21,1040110,1509.75,822.25,2,12035,3
21,1040111,1427.0,896.1666870117188,3,12036,0
21,1040112,1149.5,953.0,1,12036,1
21,1040113,144.0,793.5,1,12036,2
21,1040114,1493.0,828.0,1,12036,3
21,1040115,1304.5,905.0,1,12037,0
21,1040116,1052.5,835.0,1,12037,1
21,1040117,1443.5,953.5,1,12037,2
21,1040118,1484.5,756.5,1,12037,3
21,1040119,1212.25,883.0,2,12037,4
21,1040120,1615.3333740234375,748.0,3,12037,5
21,1040121,1629.699951171875,710.5999755859375,5,12038,0
21,1040122,1656.875,721.375,4,12038,1
21,1040123,154.0,817.8333129882812,3,12039,0
21,1040124,888.0,924.0,1,12039,1
21,1040125,1415.75,970.5,2,12039,2
21,1040126,1113.5,903.5,1,12039,3
21,1040127,144.0,793.5,1,12039,4
21,1040128,888.0,924.0,1,12040,0
21,1040129,1113.5,903.5,1,12040,1
21,1040130,218.0,829.0,1,12040,2
21,1040131,81.0,819.0,1,12040,3
21,1040132,201.0,797.5,2,12040,4
21,1040133,635.0,903.5,1,12040,5
21,1040134,1613.0,719.6666870117188,6,12041,0
21,1040135,1656.875,721.375,4,12041,1
21,1040136,201.0,797.5,2,12042,0
21,1040137,1449.4000244140625,919.7999877929688,5,12042,1
21,1040138,154.0,817.8333129882812,3,12042,2
21,1040139,888.0,924.0,1,12042,3
21,1040140,1613.0,719.6666870117188,6,12043,0
21,1040141,1646.300048828125,727.4000244140625,5,12043,1
21,1040142,1594.75,770.875,4,12044,0
21,1040143,1255.25,935.75,2,12044,1
21,1040144,1512.75,789.8333129882812,6,12044,2
21,1040145,1247.5,968.0,1,12045,0
21,1040146,1467.0,988.0,1,12045,1
21,1040147,1546.75,811.0,2,12045,2
21,1040148,635.0,903.5,1,12045,3
21,1040149,1347.5,928.5,3,12046,0
21,1040150,218.0,829.0,1,12046,1
21,1040151,81.0,819.0,1,12046,2
21,1040152,1443.5,953.5,1,12046,3
21,1040153,144.0,793.5,1,12046,4
21,1040154,1509.75,822.25,2,12047,0
21,1040155,1719.5,717.0,1,12047,1
21,1040156,1602.300048828125,784.1500244140625,10,12047,2
21,1040157,1467.0,988.0,1,12048,0
21,1040158,1198.5,960.5,2,12048,1
21,1040159,218.0,829.0,1,12048,2
21,1040160,81.0,819.0,1,12048,3
21,1040161,1443.5,953.5,1,12048,4
21,1040162,201.0,797.5,2,12048,5
21,1040163,1673.0,723.4000244140625,5,12049,0
21,1040164,1585.75,749.8499755859375,10,12049,1
21,1040165,1443.5,953.5,1,12049,2
21,1040166,1699.0,708.75,2,12050,0
21,1040167,1512.75,789.8333129882812,6,12050,1
21,1040168,1683.875,731.125,4,12050,2
21,1040169,1578.5,745.7857055664062,7,12051,0
21,1040170,1484.5,756.5,1,12051,1
21,1040171,1617.800048828125,749.7999877929688,5,12051,2
21,1040172,635.0,903.5,1,12052,0
21,1040173,1198.5,960.5,2,12052,1
21,1040174,1525.5,842.5,1,12052,2
21,1040175,888.0,924.0,1,12052,3
21,1040176,1593.5,965.5,1,12052,4
21,1040177,1545.0,838.25,2,12053,0
21,1040178,1107.0,848.75,2,12053,1
21,1040179,1415.0,929.0,1,12053,2
21,1040180,1509.75,822.25,2,12053,3
21,1040181,982.0,655.75,2,12054,0
21,1040182,1121.5,861.0,1,12054,1
21,1040183,996.5,586.0,1,12054,2
21,1040184,1111.8333740234375,852.8333129882812,3,12055,0
21,1040185,1594.0,772.6428833007812,7,12055,1
21,1040186,1304.5,905.0,1,12055,2
21,1040187,1650.8333740234375,720.0,3,12056,0
21,1040188,1647.75,701.875,4,12056,1
21,1040189,821.75,540.25,2,12057,0
21,1040190,996.5,586.0,1,12057,1
21,1040191,1443.5,953.5,1,12058,0
21,1040192,1484.5,756.5,1,12058,1
21,1040193,1161.5,862.5,1,12058,2
21,1040194,1388.4000244140625,929.5999755859375,5,12058,3
21,1040195,1650.0,742.7000122070312,5,12058,4
21,1040196,821.75,540.25,2,12059,0
21,1040197,1111.8333740234375,852.8333129882812,3,12060,0
21,1040198,1594.0,772.6428833007812,7,12060,1
21,1040199,1304.5,905.0,1,12060,2
21,1040200,1443.5,953.5,1,12060,3
21,1040201,1136.5,814.0,1,12060,4
21,1040202,154.0,817.8333129882812,3,12061,0
21,1040203,202.8333282470703,785.3333129882812,3,12061,1
21,1040204,1430.25,896.875,8,12062,0
21,1040205,1149.5,953.0,1,12062,1
21,1040206,144.0,793.5,1,12062,2
21,1040207,1427.0,896.1666870117188,3,12063,0
21,1040208,1149.5,953.0,1,12063,1
21,1040209,1263.0,903.5,1,12063,2
21,1040210,1427.5,819.5,1,12063,3
21,1040211,1443.5,953.5,1,12063,4
21,1040212,1132.1666259765625,875.6666870117188,3,12064,0
21,1040213,980.0,649.5,1,12064,1
21,1040214,1136.5,814.0,1,12064,2
21,1040215,1052.5,835.0,1,12064,3
21,1040216,996.5,586.0,1,12065,0
21,1040217,982.0,655.75,2,12065,1
21,1040218,805.5,541.0,1,12065,2
21,1040219,1131.5,928.25,2,12066,0
21,1040220,1437.0,919.125,4,12066,1
21,1040221,635.0,903.5,1,12066,2
21,1040222,1482.3333740234375,821.3333129882812,3,12067,0
21,1040223,1719.5,717.0,1,12067,1
21,1040224,1616.4444580078125,772.7777709960938,9,12067,2
21,1040225,1484.5,756.5,1,12068,0
21,1040226,1052.5,835.0,1,12068,1
21,1040227,1443.5,953.5,1,12068,2
