frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1162172,644.0,678.0,1,49848,0
11,1162173,1510.0,712.0,1,49848,1
11,1162174,1541.75,546.25,2,49848,2
11,1162175,1510.0,712.0,1,49849,0
11,1162176,1529.5,548.0,1,49849,1
11,1162177,644.0,678.0,1,49849,2
11,1162178,1541.75,546.25,2,49850,0
11,1162179,644.0,678.0,1,49850,1
11,1162180,1510.0,712.0,1,49850,2
11,1162181,1541.75,546.25,2,49851,0
11,1162182,644.0,678.0,1,49851,1
21,1162172,644.0,678.0,1,49848,0
21,1162173,1510.0,712.0,1,49848,1
21,1162174,1541.75,546.25,2,49848,2
21,1162175,1510.0,712.0,1,49849,0
21,1162176,1529.5,548.0,1,49849,1
21,1162177,644.0,678.0,1,49849,2
21,1162178,1541.75,546.25,2,49850,0
21,1162179,644.0,678.0,1,49850,1
21,1162180,1510.0,712.0,1,49850,2
21,1162181,1541.75,546.25,2,49851,0
21,1162182,644.0,678.0,1,49851,1
31,1162172,644.0,678.0,1,49848,0
31,1162173,1510.0,712.0,1,49848,1
31,1162174,1541.75,546.25,2,49848,2
31,1162175,1510.0,712.0,1,49849,0
31,1162176,1529.5,548.0,1,49849,1
31,1162177,644.0,678.0,1,49849,2
31,1162178,1541.75,546.25,2,49850,0
31,1162179,644.0,678.0,1,49850,1
31,1162180,1510.0,712.0,1,49850,2
31,1162181,1541.75,546.25,2,49851,0
31,1162182,644.0,678.0,1,49851,1
41,1162172,644.0,678.0,1,49848,0
41,1162173,1510.0,712.0,1,49848,1
41,1162174,1541.75,546.25,2,49848,2
41,1162175,1510.0,712.0,1,49849,0
41,1162176,1529.5,548.0,1,49849,1
41,1162177,644.0,678.0,1,49849,2
41,1162178,1541.75,546.25,2,49850,0
41,1162179,644.0,678.0,1,49850,1
41,1162180,1510.0,712.0,1,49850,2
41,1162181,1541.75,546.25,2,49851,0
41,1162182,644.0,678.0,1,49851,1
51,1162172,644.0,678.0,1,49848,0
51,1162173,1510.0,712.0,1,49848,1
51,1162174,1541.75,546.25,2,49848,2
51,1162175,1510.0,712.0,1,49849,0
51,1162176,1529.5,548.0,1,49849,1
51,1162177,644.0,678.0,1,49849,2
51,1162178,1541.75,546.25,2,49850,0
51,1162179,644.0,678.0,1,49850,1
51,1162180,1510.0,712.0,1,49850,2
51,1162181,1541.75,546.25,2,49851,0
51,1162182,644.0,678.0,1,49851,1
61,1162172,644.0,678.0,1,49848,0
61,1162173,1510.0,712.0,1,49848,1
61,1162174,1541.75,546.25,2,49848,2
61,1162175,1510.0,712.0,1,49849,0
61,1162176,1529.5,548.0,1,49849,1
61,1162177,644.0,678.0,1,49849,2
61,1162178,1541.75,546.25,2,49850,0
61,1162179,644.0,678.0,1,49850,1
61,1162180,1510.0,712.0,1,49850,2
61,1162181,1541.75,546.25,2,49851,0
61,1162182,644.0,678.0,1,49851,1
71,1162172,644.0,678.0,1,49848,0
71,1162173,1510.0,712.0,1,49848,1
71,1162174,1541.75,546.25,2,49848,2
71,1162175,1510.0,712.0,1,49849,0
71,1162176,1529.5,548.0,1,49849,1
71,1162177,644.0,678.0,1,49849,2
71,1162178,1541.75,546.25,2,49850,0
71,1162179,644.0,678.0,1,49850,1
71,1162180,1510.0,712.0,1,49850,2
71,1162181,1541.75,546.25,2,49851,0
71,1162182,644.0,678.0,1,49851,1
81,1162172,644.0,678.0,1,49848,0
81,1162173,1510.0,712.0,1,49848,1
81,1162174,1541.75,546.25,2,49848,2
81,1162175,1510.0,712.0,1,49849,0
81,1162176,1529.5,548.0,1,49849,1
81,1162177,644.0,678.0,1,49849,2
81,1162178,1541.75,546.25,2,49850,0
81,1162179,644.0,678.0,1,49850,1
81,1162180,1510.0,712.0,1,49850,2
81,1162181,1541.75,546.25,2,49851,0
81,1162182,644.0,678.0,1,49851,1
91,1162172,644.0,678.0,1,49848,0
91,1162173,1510.0,712.0,1,49848,1
91,1162174,1541.75,546.25,2,49848,2
91,1162175,1510.0,712.0,1,49849,0
91,1162176,1529.5,548.0,1,49849,1
91,1162177,644.0,678.0,1,49849,2
91,1162178,1541.75,546.25,2,49850,0
91,1162179,644.0,678.0,1,49850,1
91,1162180,1510.0,712.0,1,49850,2
91,1162181,1541.75,546.25,2,49851,0
91,1162182,644.0,678.0,1,49851,1
101,1162172,671.5,675.0,1,49848,0
101,1162173,1487.0,687.5,1,49848,1
101,1162174,1540.25,547.0,2,49848,2
101,1162175,1487.0,687.5,1,49849,0
101,1162176,1529.5,549.5,1,49849,1
101,1162177,671.5,675.0,1,49849,2
101,1162178,1540.25,547.0,2,49850,0
101,1162179,671.5,675.0,1,49850,1
101,1162180,1487.0,687.5,1,49850,2
101,1162181,1540.25,547.0,2,49851,0
101,1162182,671.5,675.0,1,49851,1
111,1162172,671.5,675.0,1,49848,0
111,1162173,1487.0,687.5,1,49848,1
111,1162174,1540.25,547.0,2,49848,2
111,1162175,1487.0,687.5,1,49849,0
111,1162176,1529.5,549.5,1,49849,1
111,1162177,671.5,675.0,1,49849,2
111,1162178,1540.25,547.0,2,49850,0
111,1162179,671.5,675.0,1,49850,1
111,1162180,1487.0,687.5,1,49850,2
111,1162181,1540.25,547.0,2,49851,0
111,1162182,671.5,675.0,1,49851,1
121,1162172,671.5,675.0,1,49848,0
121,1162173,1487.0,687.5,1,49848,1
121,1162174,1540.25,547.0,2,49848,2
121,1162175,1487.0,687.5,1,49849,0
121,1162176,1529.5,549.5,1,49849,1
121,1162177,671.5,675.0,1,49849,2
121,1162178,1540.25,547.0,2,49850,0
121,1162179,671.5,675.0,1,49850,1
121,1162180,1487.0,687.5,1,49850,2
121,1162181,1540.25,547.0,2,49851,0
121,1162182,671.5,675.0,1,49851,1
131,1162172,671.5,675.0,1,49848,0
131,1162173,1487.0,687.5,1,49848,1
131,1162174,1540.25,547.0,2,49848,2
131,1162175,1487.0,687.5,1,49849,0
131,1162176,1529.5,549.5,1,49849,1
131,1162177,671.5,675.0,1,49849,2
131,1162178,1540.25,547.0,2,49850,0
131,1162179,671.5,675.0,1,49850,1
131,1162180,1487.0,687.5,1,49850,2
131,1162181,1540.25,547.0,2,49851,0
131,1162182,671.5,675.0,1,49851,1
141,1162172,671.5,675.0,1,49848,0
141,1162173,1487.0,687.5,1,49848,1
141,1162174,1540.25,547.0,2,49848,2
141,1162175,1487.0,687.5,1,49849,0
141,1162176,1529.5,549.5,1,49849,1
141,1162177,671.5,675.0,1,49849,2
141,1162178,1540.25,547.0,2,49850,0
141,1162179,671.5,675.0,1,49850,1
141,1162180,1487.0,687.5,1,49850,2
141,1162181,1540.25,547.0,2,49851,0
141,1162182,671.5,675.0,1,49851,1
151,1162172,671.5,675.0,1,49848,0
151,1162173,1487.0,687.5,1,49848,1
151,1162174,1540.25,547.0,2,49848,2
151,1162175,1487.0,687.5,1,49849,0
151,1162176,1529.5,549.5,1,49849,1
151,1162177,671.5,675.0,1,49849,2
151,1162178,1540.25,547.0,2,49850,0
151,1162179,671.5,675.0,1,49850,1
151,1162180,1487.0,687.5,1,49850,2
151,1162181,1540.25,547.0,2,49851,0
151,1162182,671.5,675.0,1,49851,1
161,1162172,671.5,675.0,1,49848,0
161,1162173,1487.0,687.5,1,49848,1
161,1162174,1540.25,547.0,2,49848,2
161,1162175,1487.0,687.5,1,49849,0
161,1162176,1529.5,549.5,1,49849,1
161,1162177,671.5,675.0,1,49849,2
161,1162178,1540.25,547.0,2,49850,0
161,1162179,671.5,675.0,1,49850,1
161,1162180,1487.0,687.5,1,49850,2
161,1162181,1540.25,547.0,2,49851,0
161,1162182,671.5,675.0,1,49851,1
171,1162172,671.5,675.0,1,49848,0
171,1162173,1487.0,687.5,1,49848,1
171,1162174,1540.25,547.0,2,49848,2
171,1162175,1487.0,687.5,1,49849,0
171,1162176,1529.5,549.5,1,49849,1
171,1162177,671.5,675.0,1,49849,2
171,1162178,1540.25,547.0,2,49850,0
171,1162179,671.5,675.0,1,49850,1
171,1162180,1487.0,687.5,1,49850,2
171,1162181,1540.25,547.0,2,49851,0
171,1162182,671.5,675.0,1,49851,1
181,1162172,671.5,675.0,1,49848,0
181,1162173,1487.0,687.5,1,49848,1
181,1162174,1540.25,547.0,2,49848,2
181,1162175,1487.0,687.5,1,49849,0
181,1162176,1529.5,549.5,1,49849,1
181,1162177,671.5,675.0,1,49849,2
181,1162178,1540.25,547.0,2,49850,0
181,1162179,671.5,675.0,1,49850,1
181,1162180,1487.0,687.5,1,49850,2
181,1162181,1540.25,547.0,2,49851,0
181,1162182,671.5,675.0,1,49851,1
191,1162172,671.5,675.0,1,49848,0
191,1162173,1487.0,687.5,1,49848,1
