frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1188872,1440.0,184.0,1,58748,0
11,1188873,1022.5,81.75,2,58749,0
11,1188874,1071.4166259765625,149.5,6,58749,1
11,1188875,976.5,74.5,1,58749,2
11,1188876,1053.300048828125,149.60000610351562,5,58750,0
11,1188877,1052.0,96.5,3,58750,1
11,1188878,976.5,74.5,1,58750,2
11,1188879,865.6666870117188,161.1666717529297,6,58751,0
11,1188880,901.1428833007812,96.57142639160156,7,58751,1
11,1188881,1053.300048828125,149.60000610351562,5,58752,0
11,1188882,1022.5,81.75,2,58752,1
11,1188883,1053.300048828125,149.60000610351562,5,58753,0
11,1188884,976.5,74.5,1,58753,1
11,1188885,1022.5,81.75,2,58753,2
11,1188886,1053.300048828125,149.60000610351562,5,58754,0
11,1188887,976.5,74.5,1,58754,1
11,1188888,1022.5,81.75,2,58754,2
11,1188889,881.125,87.75,4,58755,0
11,1188890,900.3333129882812,84.61111450195312,9,58755,1
11,1188891,915.625,83.41666412353516,12,58756,0
11,1188892,890.5625,117.1875,8,58756,1
11,1188893,897.9000244140625,125.30000305175781,5,58757,0
11,1188894,923.8499755859375,82.9000015258789,10,58757,1
11,1188895,1111.0,126.0,1,58758,0
11,1188896,1338.5,338.5,1,58758,1
11,1188897,1125.25,148.25,2,58758,2
11,1188898,905.5999755859375,85.3499984741211,10,58759,0
11,1188899,893.3571166992188,105.64286041259766,7,58759,1
11,1188900,806.0,268.5,1,58759,2
11,1188901,890.2142944335938,111.0,7,58760,0
11,1188902,915.625,83.41666412353516,12,58760,1
11,1188903,1338.5,338.5,1,58761,0
11,1188904,1162.0,149.0,1,58761,1
11,1188905,1111.0,126.0,1,58761,2
11,1188906,1536.5,67.0,1,58762,0
11,1188907,905.5999755859375,85.3499984741211,10,58763,0
11,1188908,893.3571166992188,105.64286041259766,7,58763,1
11,1188909,910.0908813476562,84.2272720336914,11,58764,0
11,1188910,879.6875,130.6875,8,58764,1
11,1188911,915.625,83.41666412353516,12,58765,0
11,1188912,881.6875,142.375,8,58765,1
11,1188913,887.1666870117188,110.08333587646484,6,58766,0
11,1188914,806.0,268.5,1,58766,1
11,1188915,905.5999755859375,85.3499984741211,10,58766,2
11,1188916,905.5999755859375,85.3499984741211,10,58767,0
11,1188917,887.1666870117188,110.08333587646484,6,58767,1
11,1188918,310.0,450.5,1,58767,2
11,1188919,806.0,268.5,1,58767,3
11,1188920,865.6666870117188,161.1666717529297,6,58768,0
11,1188921,901.125,85.75,8,58768,1
11,1188922,1162.0,149.0,1,58769,0
11,1188923,1338.5,338.5,1,58769,1
11,1188924,1052.0,96.5,3,58769,2
11,1188925,272.0,237.5,1,58770,0
11,1188926,903.4444580078125,84.94444274902344,9,58771,0
11,1188927,883.5,102.30000305175781,5,58771,1
11,1188928,919.5,84.2272720336914,11,58772,0
11,1188929,879.6875,130.6875,8,58772,1
11,1188930,839.5,143.5,1,58773,0
11,1188931,853.5,107.5,1,58773,1
11,1188932,310.0,450.5,1,58773,2
11,1188933,806.0,268.5,1,58773,3
11,1188934,943.3333129882812,83.25,6,58774,0
11,1188935,897.9000244140625,125.30000305175781,5,58774,1
11,1188936,881.1666870117188,134.0,9,58775,0
11,1188937,909.7692260742188,88.03845977783203,13,58775,1
11,1188938,1572.5,154.5,1,58776,0
11,1188939,1206.0,63.0,1,58777,0
11,1188940,1190.0,63.0,1,58777,1
11,1188941,691.5,713.5,1,58778,0
11,1188942,884.0714111328125,150.7857208251953,7,58779,0
11,1188943,937.2857055664062,84.92857360839844,7,58779,1
11,1188944,905.5999755859375,85.3499984741211,10,58780,0
11,1188945,893.3571166992188,105.64286041259766,7,58780,1
11,1188946,969.6666870117188,107.19999694824219,15,58781,0
11,1188947,1190.0,63.0,1,58782,0
11,1188948,1206.0,63.0,1,58782,1
11,1188949,1053.300048828125,149.60000610351562,5,58783,0
11,1188950,1022.5,81.75,2,58783,1
11,1188951,976.5,74.5,1,58783,2
11,1188952,881.6875,142.375,8,58784,0
11,1188953,913.7999877929688,85.19999694824219,10,58784,1
11,1188954,905.5999755859375,85.3499984741211,10,58785,0
