frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1148373,1001.0,554.75,2,45059,0
11,1148374,803.5,565.25,2,45059,1
11,1148375,941.0,546.5,1,45059,2
11,1148376,803.5,565.25,2,45060,0
11,1148377,1003.5,533.0,1,45060,1
11,1148378,941.0,546.5,1,45061,0
11,1148379,998.5,576.5,1,45061,1
11,1148380,1003.5,533.0,1,45061,2
11,1148381,803.5,565.25,2,45062,0
11,1148382,1003.5,533.0,1,45062,1
11,1148383,998.5,576.5,1,45063,0
11,1148384,1003.5,533.0,1,45063,1
11,1148385,941.0,546.5,1,45063,2
21,1148373,1001.0,554.75,2,45059,0
21,1148374,803.5,565.25,2,45059,1
21,1148375,941.0,546.5,1,45059,2
21,1148376,803.5,565.25,2,45060,0
21,1148377,1003.5,533.0,1,45060,1
21,1148378,941.0,546.5,1,45061,0
21,1148379,998.5,576.5,1,45061,1
21,1148380,1003.5,533.0,1,45061,2
21,1148381,803.5,565.25,2,45062,0
21,1148382,1003.5,533.0,1,45062,1
21,1148383,998.5,576.5,1,45063,0
21,1148384,1003.5,533.0,1,45063,1
21,1148385,941.0,546.5,1,45063,2
31,1148373,1001.0,554.75,2,45059,0
31,1148374,803.5,565.25,2,45059,1
31,1148375,941.0,546.5,1,45059,2
31,1148376,803.5,565.25,2,45060,0
31,1148377,1003.5,533.0,1,45060,1
31,1148378,941.0,546.5,1,45061,0
31,1148379,998.5,576.5,1,45061,1
31,1148380,1003.5,533.0,1,45061,2
31,1148381,803.5,565.25,2,45062,0
31,1148382,1003.5,533.0,1,45062,1
31,1148383,998.5,576.5,1,45063,0
31,1148384,1003.5,533.0,1,45063,1
31,1148385,941.0,546.5,1,45063,2
41,1148373,1001.0,554.75,2,45059,0
41,1148374,803.5,565.25,2,45059,1
41,1148375,941.0,546.5,1,45059,2
41,1148376,803.5,565.25,2,45060,0
41,1148377,1003.5,533.0,1,45060,1
41,1148378,941.0,546.5,1,45061,0
41,1148379,998.5,576.5,1,45061,1
41,1148380,1003.5,533.0,1,45061,2
41,1148381,803.5,565.25,2,45062,0
41,1148382,1003.5,533.0,1,45062,1
41,1148383,998.5,576.5,1,45063,0
41,1148384,1003.5,533.0,1,45063,1
41,1148385,941.0,546.5,1,45063,2
51,1148373,1001.0,554.75,2,45059,0
51,1148374,803.5,565.25,2,45059,1
51,1148375,941.0,546.5,1,45059,2
51,1148376,803.5,565.25,2,45060,0
51,1148377,1003.5,533.0,1,45060,1
51,1148378,941.0,546.5,1,45061,0
51,1148379,998.5,576.5,1,45061,1
51,1148380,1003.5,533.0,1,45061,2
51,1148381,803.5,565.25,2,45062,0
51,1148382,1003.5,533.0,1,45062,1
51,1148383,998.5,576.5,1,45063,0
51,1148384,1003.5,533.0,1,45063,1
51,1148385,941.0,546.5,1,45063,2
61,1148373,1001.0,554.75,2,45059,0
61,1148374,803.5,565.25,2,45059,1
61,1148375,941.0,546.5,1,45059,2
61,1148376,803.5,565.25,2,45060,0
61,1148377,1003.5,533.0,1,45060,1
61,1148378,941.0,546.5,1,45061,0
61,1148379,998.5,576.5,1,45061,1
61,1148380,1003.5,533.0,1,45061,2
61,1148381,803.5,565.25,2,45062,0
61,1148382,1003.5,533.0,1,45062,1
61,1148383,998.5,576.5,1,45063,0
61,1148384,1003.5,533.0,1,45063,1
61,1148385,941.0,546.5,1,45063,2
71,1148373,1001.0,554.75,2,45059,0
71,1148374,803.5,565.25,2,45059,1
71,1148375,941.0,546.5,1,45059,2
71,1148376,803.5,565.25,2,45060,0
71,1148377,1003.5,533.0,1,45060,1
71,1148378,941.0,546.5,1,45061,0
71,1148379,998.5,576.5,1,45061,1
71,1148380,1003.5,533.0,1,45061,2
71,1148381,803.5,565.25,2,45062,0
71,1148382,1003.5,533.0,1,45062,1
71,1148383,998.5,576.5,1,45063,0
71,1148384,1003.5,533.0,1,45063,1
71,1148385,941.0,546.5,1,45063,2
81,1148373,1001.0,554.75,2,45059,0
81,1148374,803.5,565.25,2,45059,1
81,1148375,941.0,546.5,1,45059,2
81,1148376,803.5,565.25,2,45060,0
