frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
221,1055123,1026.5833740234375,546.4166870117188,6,16018,0
221,1055124,952.2000122070312,542.7666625976562,15,16019,0
221,1055125,921.0,544.0,1,16019,1
221,1055126,988.6785888671875,544.6428833007812,14,16020,0
221,1055127,1154.0,571.0,1,16021,0
221,1055128,982.2999877929688,544.4666748046875,15,16022,0
221,1055129,921.0,544.0,1,16022,1
221,1055130,988.6785888671875,544.6428833007812,14,16023,0
221,1055131,921.0,544.0,1,16023,1
221,1055132,921.0,544.0,1,16024,0
221,1055133,923.8125,541.65625,16,16024,1
221,1055134,965.8214111328125,542.8214111328125,14,16025,0
221,1055135,921.0,544.0,1,16025,1
221,1055136,965.8214111328125,542.8214111328125,14,16026,0
221,1055137,921.0,544.0,1,16026,1
221,1055138,988.3333129882812,544.1666870117188,12,16027,0
221,1055139,921.0,544.0,1,16027,1
221,1055140,936.9166870117188,542.2222290039062,18,16028,0
221,1055141,921.0,544.0,1,16028,1
221,1055142,943.6578979492188,542.9736938476562,19,16029,0
221,1055143,921.0,544.0,1,16029,1
221,1055144,965.8214111328125,542.8214111328125,14,16030,0
221,1055145,921.0,544.0,1,16030,1
221,1055146,1018.25,545.5,8,16031,0
221,1055147,957.433349609375,542.433349609375,15,16032,0
221,1055148,921.0,544.0,1,16032,1
221,1055149,871.25,539.625,8,16033,0
221,1055150,921.0,544.0,1,16033,1
221,1055151,864.75,538.9166870117188,6,16034,0
221,1055152,921.0,544.0,1,16034,1
221,1055153,884.0,541.9375,8,16035,0
221,1055154,921.0,544.0,1,16035,1
221,1055155,911.4166870117188,541.625,12,16036,0
221,1055156,921.0,544.0,1,16036,1
221,1055157,955.6071166992188,542.2142944335938,14,16037,0
221,1055158,921.0,544.0,1,16037,1
221,1055159,931.3846435546875,541.8846435546875,13,16038,0
221,1055160,921.0,544.0,1,16038,1
221,1055161,361.0,542.25,2,16039,0
221,1055162,361.0,542.25,2,16040,0
231,1055123,1026.5833740234375,546.4166870117188,6,16018,0
231,1055124,952.2000122070312,542.7666625976562,15,16019,0
231,1055125,921.0,544.0,1,16019,1
231,1055126,988.6785888671875,544.6428833007812,14,16020,0
231,1055127,1154.0,571.0,1,16021,0
231,1055128,982.2999877929688,544.4666748046875,15,16022,0
231,1055129,921.0,544.0,1,16022,1
231,1055130,988.6785888671875,544.6428833007812,14,16023,0
231,1055131,921.0,544.0,1,16023,1
231,1055132,921.0,544.0,1,16024,0
231,1055133,923.8125,541.65625,16,16024,1
231,1055134,965.8214111328125,542.8214111328125,14,16025,0
231,1055135,921.0,544.0,1,16025,1
231,1055136,965.8214111328125,542.8214111328125,14,16026,0
231,1055137,921.0,544.0,1,16026,1
231,1055138,988.3333129882812,544.1666870117188,12,16027,0
231,1055139,921.0,544.0,1,16027,1
231,1055140,936.9166870117188,542.2222290039062,18,16028,0
231,1055141,921.0,544.0,1,16028,1
231,1055142,943.6578979492188,542.9736938476562,19,16029,0
231,1055143,921.0,544.0,1,16029,1
231,1055144,965.8214111328125,542.8214111328125,14,16030,0
231,1055145,921.0,544.0,1,16030,1
231,1055146,1018.25,545.5,8,16031,0
231,1055147,957.433349609375,542.433349609375,15,16032,0
231,1055148,921.0,544.0,1,16032,1
231,1055149,871.25,539.625,8,16033,0
231,1055150,921.0,544.0,1,16033,1
231,1055151,864.75,538.9166870117188,6,16034,0
231,1055152,921.0,544.0,1,16034,1
231,1055153,884.0,541.9375,8,16035,0
231,1055154,921.0,544.0,1,16035,1
231,1055155,911.4166870117188,541.625,12,16036,0
231,1055156,921.0,544.0,1,16036,1
231,1055157,955.6071166992188,542.2142944335938,14,16037,0
231,1055158,921.0,544.0,1,16037,1
231,1055159,931.3846435546875,541.8846435546875,13,16038,0
231,1055160,921.0,544.0,1,16038,1
231,1055161,361.0,542.25,2,16039,0
231,1055162,361.0,542.25,2,16040,0
241,1055123,1026.5833740234375,546.4166870117188,6,16018,0
241,1055124,952.2000122070312,542.7666625976562,15,16019,0
241,1055125,921.0,544.0,1,16019,1
241,1055126,988.6785888671875,544.6428833007812,14,16020,0
241,1055127,1154.0,571.0,1,16021,0
241,1055128,982.2999877929688,544.4666748046875,15,16022,0
241,1055129,921.0,544.0,1,16022,1
241,1055130,988.6785888671875,544.6428833007812,14,16023,0
241,1055131,921.0,544.0,1,16023,1
241,1055132,921.0,544.0,1,16024,0
241,1055133,923.8125,541.65625,16,16024,1
241,1055134,965.8214111328125,542.8214111328125,14,16025,0
241,1055135,921.0,544.0,1,16025,1
241,1055136,965.8214111328125,542.8214111328125,14,16026,0
241,1055137,921.0,544.0,1,16026,1
241,1055138,988.3333129882812,544.1666870117188,12,16027,0
241,1055139,921.0,544.0,1,16027,1
241,1055140,936.9166870117188,542.2222290039062,18,16028,0
241,1055141,921.0,544.0,1,16028,1
241,1055142,943.6578979492188,542.9736938476562,19,16029,0
241,1055143,921.0,544.0,1,16029,1
241,1055144,965.8214111328125,542.8214111328125,14,16030,0
241,1055145,921.0,544.0,1,16030,1
241,1055146,1018.25,545.5,8,16031,0
241,1055147,957.433349609375,542.433349609375,15,16032,0
241,1055148,921.0,544.0,1,16032,1
241,1055149,871.25,539.625,8,16033,0
241,1055150,921.0,544.0,1,16033,1
241,1055151,864.75,538.9166870117188,6,16034,0
241,1055152,921.0,544.0,1,16034,1
