frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
11,1048506,1272.8333740234375,289.6666564941406,3,14214,0
11,1048507,1329.8333740234375,313.6666564941406,3,14214,1
11,1048508,1071.5,349.0,2,14214,2
11,1048509,465.5,555.5,1,14214,3
11,1048510,1329.8333740234375,313.6666564941406,3,14215,0
11,1048511,1331.5,283.0,1,14215,1
11,1048512,1071.5,349.0,2,14216,0
11,1048513,1306.5,315.25,2,14216,1
11,1048514,465.5,555.5,1,14216,2
11,1048515,1272.8333740234375,289.6666564941406,3,14216,3
11,1048516,1329.8333740234375,313.6666564941406,3,14217,0
11,1048517,1071.5,349.0,2,14217,1
11,1048518,1272.8333740234375,289.6666564941406,3,14217,2
11,1048519,465.5,555.5,1,14218,0
11,1048520,1071.5,349.0,2,14218,1
11,1048521,1292.0,320.0,1,14218,2
11,1048522,1210.0,289.5,1,14218,3
11,1048523,1331.5,283.0,1,14218,4
11,1048524,1272.8333740234375,289.6666564941406,3,14219,0
11,1048525,1071.5,349.0,2,14219,1
11,1048526,1306.5,315.25,2,14219,2
11,1048527,1071.5,349.0,2,14220,0
11,1048528,1306.5,315.25,2,14220,1
11,1048529,465.5,555.5,1,14220,2
11,1048530,1272.8333740234375,289.6666564941406,3,14220,3
11,1048531,1272.8333740234375,289.6666564941406,3,14221,0
11,1048532,1306.5,315.25,2,14221,1
11,1048533,1071.5,349.0,2,14221,2
11,1048534,465.5,555.5,1,14221,3
11,1048535,1329.8333740234375,313.6666564941406,3,14222,0
11,1048536,1071.5,349.0,2,14222,1
11,1048537,465.5,555.5,1,14222,2
11,1048538,1272.8333740234375,289.6666564941406,3,14222,3
21,1048506,1272.8333740234375,289.6666564941406,3,14214,0
21,1048507,1329.8333740234375,313.6666564941406,3,14214,1
21,1048508,1071.5,349.0,2,14214,2
21,1048509,465.5,555.5,1,14214,3
21,1048510,1329.8333740234375,313.6666564941406,3,14215,0
21,1048511,1331.5,283.0,1,14215,1
21,1048512,1071.5,349.0,2,14216,0
21,1048513,1306.5,315.25,2,14216,1
21,1048514,465.5,555.5,1,14216,2
21,1048515,1272.8333740234375,289.6666564941406,3,14216,3
21,1048516,1329.8333740234375,313.6666564941406,3,14217,0
21,1048517,1071.5,349.0,2,14217,1
21,1048518,1272.8333740234375,289.6666564941406,3,14217,2
21,1048519,465.5,555.5,1,14218,0
21,1048520,1071.5,349.0,2,14218,1
21,1048521,1292.0,320.0,1,14218,2
21,1048522,1210.0,289.5,1,14218,3
21,1048523,1331.5,283.0,1,14218,4
21,1048524,1272.8333740234375,289.6666564941406,3,14219,0
21,1048525,1071.5,349.0,2,14219,1
21,1048526,1306.5,315.25,2,14219,2
21,1048527,1071.5,349.0,2,14220,0
21,1048528,1306.5,315.25,2,14220,1
21,1048529,465.5,555.5,1,14220,2
21,1048530,1272.8333740234375,289.6666564941406,3,14220,3
21,1048531,1272.8333740234375,289.6666564941406,3,14221,0
21,1048532,1306.5,315.25,2,14221,1
21,1048533,1071.5,349.0,2,14221,2
21,1048534,465.5,555.5,1,14221,3
21,1048535,1329.8333740234375,313.6666564941406,3,14222,0
21,1048536,1071.5,349.0,2,14222,1
21,1048537,465.5,555.5,1,14222,2
21,1048538,1272.8333740234375,289.6666564941406,3,14222,3
31,1048506,1272.8333740234375,289.6666564941406,3,14214,0
31,1048507,1329.8333740234375,313.6666564941406,3,14214,1
31,1048508,1071.5,349.0,2,14214,2
31,1048509,465.5,555.5,1,14214,3
31,1048510,1329.8333740234375,313.6666564941406,3,14215,0
31,1048511,1331.5,283.0,1,14215,1
31,1048512,1071.5,349.0,2,14216,0
31,1048513,1306.5,315.25,2,14216,1
31,1048514,465.5,555.5,1,14216,2
31,1048515,1272.8333740234375,289.6666564941406,3,14216,3
31,1048516,1329.8333740234375,313.6666564941406,3,14217,0
31,1048517,1071.5,349.0,2,14217,1
31,1048518,1272.8333740234375,289.6666564941406,3,14217,2
31,1048519,465.5,555.5,1,14218,0
31,1048520,1071.5,349.0,2,14218,1
31,1048521,1292.0,320.0,1,14218,2
31,1048522,1210.0,289.5,1,14218,3
31,1048523,1331.5,283.0,1,14218,4
31,1048524,1272.8333740234375,289.6666564941406,3,14219,0
31,1048525,1071.5,349.0,2,14219,1
31,1048526,1306.5,315.25,2,14219,2
31,1048527,1071.5,349.0,2,14220,0
31,1048528,1306.5,315.25,2,14220,1
31,1048529,465.5,555.5,1,14220,2
31,1048530,1272.8333740234375,289.6666564941406,3,14220,3
31,1048531,1272.8333740234375,289.6666564941406,3,14221,0
31,1048532,1306.5,315.25,2,14221,1
31,1048533,1071.5,349.0,2,14221,2
31,1048534,465.5,555.5,1,14221,3
31,1048535,1329.8333740234375,313.6666564941406,3,14222,0
31,1048536,1071.5,349.0,2,14222,1
31,1048537,465.5,555.5,1,14222,2
31,1048538,1272.8333740234375,289.6666564941406,3,14222,3
41,1048506,1272.8333740234375,289.6666564941406,3,14214,0
41,1048507,1329.8333740234375,313.6666564941406,3,14214,1
41,1048508,1071.5,349.0,2,14214,2
41,1048509,465.5,555.5,1,14214,3
41,1048510,1329.8333740234375,313.6666564941406,3,14215,0
41,1048511,1331.5,283.0,1,14215,1
41,1048512,1071.5,349.0,2,14216,0
41,1048513,1306.5,315.25,2,14216,1
41,1048514,465.5,555.5,1,14216,2
41,1048515,1272.8333740234375,289.6666564941406,3,14216,3
41,1048516,1329.8333740234375,313.6666564941406,3,14217,0
41,1048517,1071.5,349.0,2,14217,1
41,1048518,1272.8333740234375,289.6666564941406,3,14217,2
41,1048519,465.5,555.5,1,14218,0
41,1048520,1071.5,349.0,2,14218,1
41,1048521,1292.0,320.0,1,14218,2
41,1048522,1210.0,289.5,1,14218,3
41,1048523,1331.5,283.0,1,14218,4
41,1048524,1272.8333740234375,289.6666564941406,3,14219,0
41,1048525,1071.5,349.0,2,14219,1
41,1048526,1306.5,315.25,2,14219,2
41,1048527,1071.5,349.0,2,14220,0
41,1048528,1306.5,315.25,2,14220,1
41,1048529,465.5,555.5,1,14220,2
41,1048530,1272.8333740234375,289.6666564941406,3,14220,3
41,1048531,1272.8333740234375,289.6666564941406,3,14221,0
41,1048532,1306.5,315.25,2,14221,1
41,1048533,1071.5,349.0,2,14221,2
41,1048534,465.5,555.5,1,14221,3
41,1048535,1329.8333740234375,313.6666564941406,3,14222,0
41,1048536,1071.5,349.0,2,14222,1
41,1048537,465.5,555.5,1,14222,2
41,1048538,1272.8333740234375,289.6666564941406,3,14222,3
51,1048506,1272.8333740234375,289.6666564941406,3,14214,0
51,1048507,1329.8333740234375,313.6666564941406,3,14214,1
51,1048508,1071.5,349.0,2,14214,2
51,1048509,465.5,555.5,1,14214,3
51,1048510,1329.8333740234375,313.6666564941406,3,14215,0
51,1048511,1331.5,283.0,1,14215,1
51,1048512,1071.5,349.0,2,14216,0
51,1048513,1306.5,315.25,2,14216,1
51,1048514,465.5,555.5,1,14216,2
51,1048515,1272.8333740234375,289.6666564941406,3,14216,3
51,1048516,1329.8333740234375,313.6666564941406,3,14217,0
51,1048517,1071.5,349.0,2,14217,1
51,1048518,1272.8333740234375,289.6666564941406,3,14217,2
51,1048519,465.5,555.5,1,14218,0
51,1048520,1071.5,349.0,2,14218,1
51,1048521,1292.0,320.0,1,14218,2
51,1048522,1210.0,289.5,1,14218,3
51,1048523,1331.5,283.0,1,14218,4
51,1048524,1272.8333740234375,289.6666564941406,3,14219,0
51,1048525,1071.5,349.0,2,14219,1
51,1048526,1306.5,315.25,2,14219,2
51,1048527,1071.5,349.0,2,14220,0
51,1048528,1306.5,315.25,2,14220,1
51,1048529,465.5,555.5,1,14220,2
51,1048530,1272.8333740234375,289.6666564941406,3,14220,3
51,1048531,1272.8333740234375,289.6666564941406,3,14221,0
51,1048532,1306.5,315.25,2,14221,1
51,1048533,1071.5,349.0,2,14221,2
51,1048534,465.5,555.5,1,14221,3
